"0811.2216","Hung-Ming Tsai","Hung-Ming Tsai and Berndt M\""uller","Phenomenology of the three-flavor PNJL model and thermal strange quark
  production","18 pages, 13 figures, published version","J.Phys.G36:075101,2009","10.1088/0954-3899/36/7/075101",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the temperature dependence of the adjoint Polyakov loop and its
implication for the momentum spectrum of gluons in the mean-field
approximation. This allows us to calculate the contribution of the thermal
(transverse) gluons to the thermodynamic pressure. As an application, we
evaluate the rates for the strange quark pair-production processes $q\bar{q}
\to s\bar{s}$ and $gg \to s\bar{s}$ as functions of temperature including
thermal effects on quark deconfinement and chiral symmetry breaking.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 20:32:45 GMT""},{""version"":""v2"",""created"":""Mon, 17 Nov 2008 00:49:34 GMT""},{""version"":""v3"",""created"":""Mon, 1 Dec 2008 21:45:14 GMT""},{""version"":""v4"",""created"":""Wed, 22 Jul 2009 19:06:41 GMT""}]","2010-04-28"
"0811.2225","Hong Lu","H. Lu, Jianwei Mei and C.N. Pope","Kerr-AdS/CFT Correspondence in Diverse Dimensions","Latex, 19 pages, typos corrected and references added","JHEP 0904:054,2009","10.1088/1126-6708/2009/04/054","MIFP-08-29","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It was proposed recently that the near-horizon states of an extremal
four-dimensional Kerr black hole could be identified with a certain chiral
conformal field theory whose Virasoro algebra arises as an asymptotic symmetry
algebra of the near-horizon Kerr geometry. Supportive evidence for the proposed
duality came from the equality of the microscopic entropy of the CFT,
calculated by means of the Cardy formula, and the Bekenstein-Hawking entropy of
the extremal Kerr black hole. In this paper we examine the proposed Kerr/CFT
correspondence in a broader context. In particular, we show that the
microscopic entropy and the Bekenstein-Hawking entropy agree also for the
extremal Kerr-AdS metric in four dimensions, and also for the extremal Kerr-AdS
metrics in dimensions 5, 6 and 7. General formulae for all higher dimensions
are also presented.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 20:39:10 GMT""},{""version"":""v2"",""created"":""Fri, 14 Nov 2008 21:05:04 GMT""},{""version"":""v3"",""created"":""Mon, 8 Dec 2008 17:40:08 GMT""}]","2009-04-17"
"0811.2289","Khoi Vu The","Vu The Khoi","On the SU(2,1) representation space of the Brieskorn homology spheres",,"J. Math. Sci. Univ. Tokyo 14 (2007), no. 4, 499--510",,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we give a parameterization of the SU(2,1) representation space
of the Brieskorn homology spheres using the trace coordinates. As applications,
we give an example which shows that the orbifold Toledo invariant in
\cite{krebs} does not distinguish the connected components of the PU(2,1)
representation space.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:12:14 GMT""}]","2008-11-17"
"0811.2305","Umpei Miyamoto","Kei-ichi Maeda (Waseda Univ.), Umpei Miyamoto (Hebrew Univ.)","Black hole-black string phase transitions from hydrodynamics","22 pages, 6 figures, 2 tables; v3: Appendix B added","JHEP03(2009)066","10.1088/1126-6708/2009/03/066","WU-AP/294/08","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the phase transitions between three states of a plasma fluid
(plasma ball, uniform plasma tube, and non-uniform plasma tube), which are dual
to the corresponding finite energy black objects (black hole, uniform black
string, and non-uniform black string) localized in an asymptotically locally
AdS space. Adopting the equation of state for the fluid obtained by the
Scherk-Schwarz compactification of a conformal field theory, we obtain
axisymmetric static equilibrium states of the plasma fluid and draw the phase
diagrams with their thermodynamical quantities. By use of the fluid/gravity
correspondence, we predict the phase diagrams of the AdS black holes and
strings on the gravity side. The thermodynamic phase diagrams of the AdS black
holes and strings show many similarities to those of the black hole-black
string system in a Kaluza-Klein vacuum. For instance, the critical dimension
for the smooth transition from the uniform to non-uniform strings is the same
as that in the Kaluza-Klein vacuum in the canonical ensemble. The analysis in
this paper may provide a holographic understanding of the relation between the
Rayleigh-Plateau and Gregory-Laflamme instabilities via the fluid/gravity
correspondence.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 19:06:39 GMT""},{""version"":""v2"",""created"":""Wed, 3 Dec 2008 17:54:39 GMT""},{""version"":""v3"",""created"":""Tue, 24 Feb 2009 08:44:51 GMT""}]","2009-11-13"
"0811.2355","Roger Horsley","N. Cundy, M. G\""ockeler, R. Horsley, T. Kaltenbrunner, A. D. Kennedy,
  Y. Nakamura, H. Perlt, D. Pleiter, P. E. L. Rakow, A. Sch\""afer, G.
  Schierholz, A. Schiller, H. St\""uben and J. M. Zanotti","Clover improvement for stout-smeared 2+1 flavour SLiNC fermions:
  non-perturbative results","7 pages, 5 figures, talk presented at the XXVI International
  Symposium on Lattice Field Theory, July 14-19, 2008, Williamsburg, Virginia,
  USA","PoS LATTICE2008:132,2008",,"DESY 08-164, Edinburgh 2008/31, Liverpool LTH 812","hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss an action in which the fermion matrix has single level stout
smearing for the hopping terms together with unsmeared links for the clover
term. With the (tree level) Symanzik improved gluon action this constitutes the
Stout Link Non-perturbative Clover or SLiNC action. To cancel O(a) terms the
clover coefficient, csw, has to be tuned. We present here preliminary results
of a non-perturbative determination of csw using the Schrodinger functional and
as a by-product also a determination of the critical hopping parameter. A
determination of the renormalisation constant for the local vector current is
also given. Comparisons of the results are made with lowest order perturbation
theory results.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 17:20:41 GMT""}]","2010-01-21"
"0811.2364","Syksy Rasanen","Syksy Rasanen","Structure formation as an alternative to dark energy and modified
  gravity","12 pages, 4 figures, contribution to the proceedings of the July 2008
  CRAL-IPNL conference ""Dark Energy and Dark Matter""","EAS Publications Series, Volume 36 (2009) 63-74","10.1051/eas/0936008",,"astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Observations are inconsistent with a homogeneous and isotropic universe with
ordinary matter and gravity. The universe is far from exact homogeneity and
isotropy at late times, and the effect of the non-linear structures has to be
quantified before concluding that new physics is needed. We explain how
structure formation can lead to accelerated expansion, and discuss a
semi-realistic model where the timescale of the change in the expansion rate
emerges from the physics of structure formation.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:05:01 GMT""}]","2012-05-01"
"0811.2366","Takashi Hamazaki","Takashi Hamazaki","Long wavelength limit of evolution of nonlinear cosmological
  perturbations",,"Phys.Rev.D78:103513,2008","10.1103/PhysRevD.78.103513",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the general matter composition where the multiple scalar fields and the
multiple perfect fluids coexist, in the leading order of the gradient
expansion, we construct all of the solutions of the nonlinear evolutions of the
locally homogeneous universe. From the momentum constraint, we derive the
constraints which the solution constants of the locally homogeneous universe
must satisfy. We construct the gauge invariant perturbation variables in the
arbitrarily higher order nonlinear cosmological perturbation theory around the
spatially flat Friedmann-Robertson-Walker universe. We construct the nonlinear
long wavelength limit formula representing the long wavelength limit of the
evolution of the nonlinear gauge invariant perturbation variables in terms of
perturbations of the evolutions of the locally homogeneous universe. By using
the long wavelength limit formula, we investigate the evolution of nonlinear
cosmological perturbations in the universe dominated by the multiple slow
rolling scalar fields with an arbitrary potential. The tau function and the N
potential introduced in this paper make it possible to write the evolution of
the multiple slow rolling scalar fields with an arbitrary interaction potential
and the arbitrarily higher order nonlinear Bardeen parameter at the end of the
slow rolling phase analytically. It is shown that the nonlinear parameters such
as fNL and gNL are suppressed by the slow rolling expansion parameters.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:00:05 GMT""}]","2010-04-21"
"0811.2367","Julio Cesar Fabris","J.C. Fabris, S.V.B. Goncalves, H.E.S. Velten, W. Zimdahl","Newtonian Approach to the Matter Power Spectrum of the Generalized
  Chaplygin Gas","Latex file, 5 pages, 11 figures in eps format. For the proceedings of
  the conference Dark Energy and Dark Matter, 7-11 july 2008, Lyon, France",,"10.1051/eas/0936003",,"astro-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We model the cosmic medium as the mixture of a generalized Chaplygin gas and
a pressureless matter component. Within a neo-Newtonian approach we compute the
matter power spectrum. The 2dFGRS data are used to discriminate between unified
models of the dark sector and different models, for which there is separate
dark matter, in addition to that accounted for by the generalized Chaplygin
gas. Leaving the corresponding density parameters free, we find that the
unified models are strongly disfavored. On the other hand, using unified model
priors, the observational data are also well described, in particular for small
and large values of the generalized Chaplygin gas parameter $\alpha$.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:01:31 GMT""}]","2015-05-13"
"0811.2368","Aurore Courtoy","A. Courtoy, S. Scopetta, V. Vento","Studying the Sivers function by model calculations","To appear in the proceedings of Diffraction 2008: International
  Workshop On Diffraction In High Energy Physics, 9-14 Sep 2008, La
  Londe-les-Maures, France. Misprints corrected, reference added",,"10.1063/1.3122171",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A formalism is presented to evaluate the Sivers function in constituent quark
models. A non-relativistic reduction of the scheme is performed and applied to
the Isgur-Karl model. The sign for the $u$ and $d$ flavor contributions that we
obtained turns out to be opposite. The Burkardt Sum Rule is fulfilled to a
large extent. After the estimate of the QCD evolution of the results from the
momentum scale of the model to the experimental one, a reasonable agreement
with the available data is obtained.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:06:52 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 2008 10:54:13 GMT""}]","2009-11-13"
"0811.2369","Benoit Neichel","B. Neichel (1), T. Fusco (1) and J.-M. Conan (1) ((1) ONERA)","Tomographic reconstruction for Wide Field Adaptive Optics systems:
  Fourier domain analysis and fundamental limitations","40 pages, 23 figures, accepted for publication in JOSA-A",,"10.1364/JOSAA.26.000219",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several Wide Field of view Adaptive Optics (WFAO) concepts like
Multi-Conjugate AO (MCAO), Multi-Object AO (MOAO) or Ground-Layer AO (GLAO) are
currently studied for the next generation of Extremely Large Telescopes (ELTs).
All these concepts will use atmospheric tomography to reconstruct the turbulent
phase volume. In this paper, we explore different reconstruction algorithms and
their fundamental limitations. We conduct this analysis in the Fourier domain.
This approach allows us to derive simple analytical formulations for the
different configurations, and brings a comprehensive view of WFAO limitations.
We then investigate model and statistical errors and their impact on the phase
reconstruction. Finally, we show some examples of different WFAO systems and
their expected performance on a 42m telescope case.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:09:21 GMT""}]","2009-11-13"
"0811.2370","Francesco Matucci","Francesco Matucci","Mather invariants in groups of piecewise-linear homeomorphisms","8 pages, 4 diagrams, 1 figure; final version","Trends in Mathematics, Combinatorial and Geometric Group Theory
  (2010) 251--260",,,"math.GR math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the relation between two characterizations of conjugacy in groups
of piecewise-linear homeomorphisms, discovered by Brin and Squier in [2] and
Kassabov and Matucci in [5]. Thanks to the interplay between the techniques, we
produce a simplified point of view of conjugacy that allows us to easily
recover centralizers and lends itself to generalization.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2008 16:16:54 GMT""},{""version"":""v2"",""created"":""Wed, 18 May 2011 18:03:20 GMT""}]","2014-01-10"
