"0811.0003","Markus Boettcher","M. Boettcher, D. Principe (Ohio University)","The Optical Variability of the Quasar 3C~279: The Signature of a
  Decelerating Jet?","Accepted for Publication in The Astrophysical Journal","Astrophys.J.692:1374-1381,2009","10.1088/0004-637X/692/2/1374",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A recent optical monitoring campaign on the prominent quasar 3C279 revealed a
period of a remarkably clean exponential decay of BVRI fluxes with time, with a
time constant of 12.8 d, over about 14 days. This is clearly too long to be
associated with radiative cooling. Here we propose that this may be the
signature of deceleration of the synchrotron emitting jet component. We develop
a model analogous to the relativistic blast wave model for GRBs, including
radiative energy losses and radiation drag, to simulate the deceleration of a
relativistically moving plasmoid in the moderately dense AGN environment.
Synchrotron, SSC and external Compton emission are evaluated self-consistently.
We show that the observed optical light curve decay can be successfully
reproduced with this model. The decelerating plasmoid model predicts a delayed
X-ray flare, about 2 - 3 weeks after the onset of the quasi-exponential light
curve decay in the optical. A robust prediction of this model, which can be
tested with Fermi and simultaneous optical monitoring, is that the peak in the
gamma-ray light curve at ~ 100 MeV is expected to be delayed by a few days with
respect to the onset of the optical decay, while the VHE gamma-rays are
expected to track the optical light curve closely with a delay of at most a few
hours.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 15:49:18 GMT""}]","2011-02-11"
"0811.0009","Andreas Hocker","Henning Flaecher, Martin Goebel, Johannes Haller, Andreas Hoecker,
  Klaus Moenig, Joerg Stelzer","Revisiting the Global Electroweak Fit of the Standard Model and Beyond
  with Gfitter","Version accepted for publication in EPJ-C and corrected for erratum,
  66 pages, 14 figures, Gfitter web: http://www.cern.ch/Gfitter","Eur.Phys.J.C60:543-583,2009; Erratum-ibid.C71:1718,2011","10.1140/epjc/s10052-009-0966-6 10.1140/epjc/s10052-011-1718-y","CERN-OPEN-2008-024, DESY-08-160","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The global fit of the Standard Model to electroweak precision data, routinely
performed by the LEP electroweak working group and others, demonstrated
impressively the predictive power of electroweak unification and quantum loop
corrections. We have revisited this fit in view of (i) the development of the
new generic fitting package Gfitter, (ii) the insertion of constraints from
direct Higgs searches at LEP and the Tevatron, and (iii) a more thorough
statistical interpretation of the results. Gfitter is a modular fitting
toolkit, which features predictive theoretical models as independent plugins,
and a statistical analysis of the fit results using toy Monte Carlo techniques.
The state-of-the-art electroweak Standard Model is fully implemented, as well
as generic extensions to it. This paper introduces the Gfitter project, and
presents state-of-the-art results for the global electroweak fit in the
Standard Model, and for a model with an extended Higgs sector (2HDM). Numerical
and graphical results for fits with and without including the constraints from
the direct Higgs searches at LEP and Tevatron are given. Perspectives for
future colliders are analysed and discussed. Including the direct Higgs
searches, we find M_H=(116.4 +18.3 -1.3) GeV, and the 2sigma and 3sigma allowed
regions [114,145] GeV and [[113,168] and [180,225]] GeV, respectively. For the
strong coupling strength at fourth perturbative order we obtain
alpha_S(M_Z)=0.1193 +0.0028 -0.0027(exp) +- 0.0001(theo). Finally, for the mass
of the top quark, excluding the direct measurements, we find m_t=(178.2 +9.8
-4.2) GeV. In the 2HDM we exclude a charged-Higgs mass below 240 GeV at 95%
confidence level. This limit increases towards larger tan(beta), where e.g.,
M_H+-<780 GeV is excluded for tan(beta)=70.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 10:29:59 GMT""},{""version"":""v2"",""created"":""Wed, 19 Nov 2008 23:22:55 GMT""},{""version"":""v3"",""created"":""Tue, 24 Feb 2009 12:14:05 GMT""},{""version"":""v4"",""created"":""Wed, 20 Jul 2011 20:11:51 GMT""}]","2011-08-17"
"0811.0013","Maxim Khodas","M. Khodas and M. G. Vavilov","Effect of microwave radiation on non-linear resistivity of a
  two-dimensional electron gas at large filling factors","18 pages, 5 figures","Phys. Rev. B 78, 245319 (2008)","10.1103/PhysRevB.78.245319",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study transport properties of a two-dimensional electron gas, placed in a
classically strong perpendicular magnetic field and in constant and oscillating
in-plane electric fields. The analysis is based on a quantum Boltzmann equation
derived for a weakly disordered two-dimensional electron gas. We consider
disordered potential with both long and short range correlations. Electron
scattering off such disorder is not limited to small change in momentum
direction, but occurs on an arbitrary angle, including the backscattering. The
non-linearity of the transport in the considered system is a consequence of two
co-existing effects: formation of a non-equilibrium distribution function of
electrons and modification of the scattering rate off the disorder in the
presence of dc and ac electric fields. This work describes both effects in a
unified way. The calculated dissipative component of electric current
oscillates as a function of the electric field strength and frequency of
microwave radiation in a qualitative agreement with experiments.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 2008 22:57:31 GMT""}]","2009-01-09"
"0811.0018","Wolfram von Oertzen","W. Von Oertzen (Hahn-Meitner-Institut-GmbH, Fachbereich Physik, Free
  University of Berlin), V. Zherebchevsky (Hahn-Meitner-Institut-GmbH, St.
  Petersburg University), B. Gebauer (Hahn-Meitner-Institut-GmbH), C. Schulz
  (Hahn-Meitner-Institut-GmbH), S. Thummerer (Hahn-Meitner-Institut-GmbH), D.
  Kamanin (FLNR, JINR), G. Royer (SUBATECH), T. Wilpert
  (Hahn-Meitner-Institut-GmbH)","Fission decay of N = Z nuclei at high angular momentum: $^{60}$Zn","23 pages, 25 figures","Phys.Rev.C78:044615,2008","10.1103/PhysRevC.78.044615",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using a unique two-arm detector system for heavy ions (the BRS, binary
reaction spectrometer) coincident fission events have been measured from the
decay of $^{60}$Zn compound nuclei formed at 88MeV excitation energy in the
reactions with $^{36}$Ar beams on a $^{24}$Mg target at $E_{lab}(^{36}$Ar) =
195 MeV. The detectors consisted of two large area position sensitive (x,y) gas
telescopes with Bragg-ionization chambers. From the binary coincidences in the
two detectors inclusive and exclusive cross sections for fission channels with
differing losses of charge were obtained. Narrow out-of-plane correlations
corresponding to coplanar decay are observed for two fragments emitted in
binary events, and in the data for ternary decay with missing charges from 4 up
to 8. After subtraction of broad components these narrow correlations are
interpreted as a ternary fission process at high angular momentum through an
elongated shape. The lighter mass in the neck region consists dominantly of two
or three-particles. Differential cross sections for the different mass splits
for binary and ternary fission are presented. The relative yields of the binary
and ternary events are explained using the statistical model based on the
extended Hauser-Feshbach formalism for compound nucleus decay. The ternary
fission process can be described by the decay of hyper-deformed states with
angular momentum around 45-52 $hbar$.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 08:31:09 GMT""}]","2008-12-18"
"0811.0021","Olaf Lechtenfeld","Olaf Lechtenfeld","N=4 Mechanics, WDVV Equations and Polytopes","Talk at ISQS-17 in Prague, 19-21 June 2008, and at Group-27 in
  Yerevan, 13-19 August 2008; v2: B_3 examples corrected","Phys.Atom.Nucl.73:375-383,2010","10.1134/S1063778810020262",,"hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  N=4 superconformal n-particle quantum mechanics on the real line is governed
by two prepotentials, U and F, which obey a system of partial nonlinear
differential equations generalizing the Witten-Dijkgraaf-Verlinde-Verlinde
(WDVV) equation for F. The solutions are encoded by the finite Coxeter systems
and certain deformations thereof, which can be encoded by particular polytopes.
We provide A_n and B_3 examples in some detail. Turning on the prepotential U
in a given F background is very constrained for more than three particles and
nonzero central charge. The standard ansatz for U is shown to fail for all
finite Coxeter systems. Three-particle models are more flexible and based on
the dihedral root systems.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 09:04:50 GMT""},{""version"":""v2"",""created"":""Mon, 17 Nov 2008 21:36:03 GMT""}]","2014-11-18"
"0811.0022","Manfred Hanke","Manfred Hanke, Joern Wilms, Moritz Boeck, Michael A. Nowak, Norbert S.
  Schulz, Katja Pottschmidt, Julia C. Lee","Multi-Satellite Observations of Cygnus X-1 to Study the Focused Wind and
  Absorption Dips","10 pages, contributed talk at the 7th Microquasar Workshop, Foca,
  Turkey, Sept. 1-5, 2008","PoS MQW7:029,2008",,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  High-mass X-ray binary systems are powered by the stellar wind of their donor
stars. The X-ray state of Cygnus X-1 is correlated with the properties of the
wind which defines the environment of mass accretion. Chandra-HETGS
observations close to orbital phase 0 allow for an analysis of the photoionzed
stellar wind at high resolution, but because of the strong variability due to
soft X-ray absorption dips, simultaneous multi-satellite observations are
required to track and understand the continuum, too. Besides an earlier joint
Chandra and RXTE observation, we present first results from a recent campaign
which represents the best broad-band spectrum of Cyg X-1 ever achieved: On 2008
April 18/19 we observed this source with XMM-Newton, Chandra, Suzaku, RXTE,
INTEGRAL, Swift, and AGILE in X- and gamma-rays, as well as with VLA in the
radio. After superior conjunction of the black hole, we detect soft X-ray
absorption dips likely due to clumps in the focused wind covering >95 % of the
X-ray source, with column densities likely to be of several 10^23 cm^-2, which
also affect photon energies above 20 keV via Compton scattering.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 15:18:30 GMT""}]","2009-06-25"
"0811.0033","Michal Horodecki","R. Alicki, M. Horodecki, P. Horodecki and R. Horodecki","On thermal stability of topological qubit in Kitaev's 4D model","9 pages, RevTeX","Open Syst. Inf. Dyn. 17 (2010) 1",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse stability of the four-dimensional Kitaev model - a candidate for
scalable quantum memory - in finite temperature within the weak coupling
Markovian limit. It is shown that, below a critical temperature, certain
topological qubit observables X and Z possess relaxation times exponentially
long in the size of the system. Their construction involves polynomial in
system's size algorithm which uses as an input the results of measurements
performed on all individual spins. We also discuss the drawbacks of such
candidate for quantum memory and mention the implications of the stability of
qubit for statistical mechanics.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 2008 22:25:28 GMT""}]","2010-02-22"
"0811.0040","Salvatore Torquato","Salvatore Torquato","Inverse Optimization Techniques for Targeted Self-Assembly","Review article to appear in ""Soft Matter""; 19 pages, 9 figures",,,,"cond-mat.soft cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article reviews recent inverse statistical-mechanical methodologies that
we have devised to optimize interaction potentials in soft matter systems that
correspond to stable ""target"" structures. We are interested in finding the
interaction potential, not necessarily pairwise additive or spherically
symmetric, that stabilizes a targeted many-body system by generally
incorporating complete configurational information. Unlike previous work, our
primary interest is in the possible many-body structures that may be generated,
some of which may include interesting but known structures, while others may
represent entirely new structural motifs. Soft matter systems, such as colloids
and polymers, offer a versatile means of realizing the optimized interactions.
It is shown that these inverse approaches hold great promise for controlling
self-assembly to a degree that surpasses the less-than-optimal path that nature
has provided. Indeed, we envision being able to ""tailor"" potentials that
produce varying degrees of disorder, thus extending the traditional idea of
self-assembly to incorporate both amorphous and crystalline structures as well
as quasicrystals. The notion of tailoring potentials that correspond to
targeted structures is motivated by the rich fundamental statistical-mechanical
issues and questions offered by this fascinating inverse problem as well as our
recent ability to identify structures that have optimal bulk properties or
desirable performance characteristics. Recent results have already led to a
deeper basic understanding of the mathematical relationship between the
collective structural behavior of many-body systems and their interactions, as
well as optimized potentials that enable self-assembly of ordered and
disordered particle configurations with novel structural and bulk properties.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 2008 19:59:20 GMT""},{""version"":""v2"",""created"":""Wed, 5 Nov 2008 17:46:45 GMT""}]","2008-11-05"
"0811.0071","Pierre Lescanne","St\'ephane Le Roux (LIP), Pierre Lescanne (LIP), Ren\'e Vestergaard","Conversion/Preference Games",,,,,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the concept of Conversion/Preference Games, or CP games for
short. CP games generalize the standard notion of strategic games. First we
exemplify the use of CP games. Second we formally introduce and define the
CP-games formalism. Then we sketch two `real-life' applications, namely a
connection between CP games and gene regulation networks, and the use of CP
games to formalize implied information in Chinese Wall security. We end with a
study of a particular fixed-point construction over CP games and of the
resulting existence of equilibria in possibly infinite games.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 08:12:20 GMT""}]","2008-11-04"
"0811.0076","John McKay","John Conway, John McKay, Allan Trojan","Galois groups over function fields of positive characteristic",,,,,"math.NT math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe examples motivated by the work of Serre and Abhyankar.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 2008 15:30:46 GMT""}]","2008-11-04"
