"0806.3078","Joy Christian","Joy Christian (Oxford)","Can Bell's Prescription for Physical Reality Be Considered Complete?","4 pages; See also arXiv:0904.4259, arXiv:quant-ph/0703179, and
  arXiv:0707.1333",,,,"quant-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An experiment is proposed to test Bell's theorem in a purely macroscopic
domain. If realized, it would determine whether Bell inequalities are satisfied
for a manifestly local, classical system. It is stressed why the inequalities
should not be presumed to hold for such a macroscopic system without actual
experimental evidence. In particular, by providing a purely classical,
topological explanation for the EPR-Bohm type spin correlations, it is
demonstrated why Bell inequalities must be violated in the manifestly local,
macroscopic domain, just as strongly as they are in the microscopic domain.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 19:12:50 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jun 2009 20:01:11 GMT""}]","2009-06-29"
"0806.3083","Steven Johnston","Steven Johnston","Particle propagators on discrete spacetime","14 pages, no figures. Minor updates to match published version","Class.Quant.Grav.25:202001,2008","10.1088/0264-9381/25/20/202001","Imperial/TP/08/SJ/1","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A quantum mechanical description of particle propagation on the discrete
spacetime of a causal set is presented. The model involves a discrete path
integral in which trajectories within the causal set are summed over to obtain
a particle propagator. The sum-over-trajectories is achieved by a matrix
geometric series. For causal sets generated by sprinkling points into 1+1 and
3+1 dimensional Minkowski spacetime the propagator calculated on the causal set
is shown to agree, in a suitable sense, with the causal retarded propagator for
the Klein-Gordon equation. The particle propagator described here is a step
towards quantum field theory on causal set spacetime.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 17:50:54 GMT""},{""version"":""v2"",""created"":""Wed, 1 Oct 2008 10:45:57 GMT""}]","2008-11-26"
"0806.3090","Andrei Mesinger","Andrei Mesinger and Mark Dijkstra","UV Radiative Feedback During the Advanced Stages of Reionization","10 pages, 8 figures, MNRAS submitted",,"10.1111/j.1365-2966.2008.13776.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ionizing ultraviolet background (UVB) during reionization can suppress
the gas content of low-mass galaxies, even those capable of efficient atomic
cooling, and thus lead to an extended reionization epoch. In this work, we
explore the importance of negative UV radiative feedback on Tvir > 10^4 K halos
during the middle and late stages of reionization. We do not try to
self-consistently model reionization; instead, we explore a large parameter
space in an attempt to draw general, robust conclusions. We do this using a
tiered approach. Using 1-D hydrodynamical simulations, we model the collapse of
gas onto halos of various masses under UVBs of various intensities. We then
generate realistic, parametrized maps of the inhomogeneous UVB, using
large-scale semi-numeric simulations. By combining these results, we find that
under all reasonably conservative scenarios, UV feedback on atomically-cooled
halos is not strong enough to notably delay the bulk of reionization. Such a
delay is only likely if ionizing efficiencies of z > 10 sources are much higher
(~ two orders of magnitude) than z ~ 6 data seem to imply. We also find that
feedback is very strongly dependent on halo mass. Our results suggest that the
natural time-scale for the bulk of reionization is the growth of the global
collapsed fraction contained in Tvir > 10^4 K halos. Finally, our results
underscore the importance of taking into account extended dynamical ranges when
modeling reionization.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 17:46:22 GMT""}]","2009-11-13"
"0806.3094","Denis Amparo","Sergey K. Tolpygo (1 and 2), Denis Amparo (2) ((1) HYPRES, Inc.,
  Elmsford, NY (2) Stony Brook University, Stony Brook, NY)","Electrical stress effect on Josephson tunneling through ultrathin AlOx
  barrier in Nb/Al/AlOx/Nb junctions","11 pages, 10 figures","J. Appl. Phys., vol. 104, no. 6, 063904, Sep 2008","10.1063/1.2977725",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The effect of dc electrical stress and breakdown on Josephson and
quasiparticle tunneling in Nb/Al/AlOx/Nb junctions with ultrathin AlOx barriers
typical for applications in superconductor digital electronics has been
investigated. The junctions' conductance at room temperature and
current-voltage (I-V) characteristics at 4.2 K have been measured after the
consecutive stressing of the tunnel barrier at room temperature. Electrical
stress was applied using current ramps with increasing amplitude ranging from 0
to ~1000 Ic corresponding to voltages across the barrier up to 0.65 V where Ic
is the Josephson critical current. A very soft breakdown has been observed with
polarity-dependent breakdown current (voltage). A dramatic increase in subgap
conductance of the junctions, the appearance of subharmonic current steps, and
gradual increase in both the critical and the excess currents as well as a
decrease in the normal-state resistance have been observed. The observed
changes in superconducting tunneling suggest a model in which a progressively
increasing number of defects and associated additional conduction channels
(superconducting quantum point contacts (SQPCs)) are induced by electric field
in the tunnel barrier. By comparing the I-V characteristics of these conduction
channels with the nonstationary theory of current transport in SQPCs based on
multiple Andreev reflections by Averin and Bardas, the typical transparency D
of the induced SQPCs was estimated as D ~ 0.7. The number of induced SQPCs was
found to grow with voltage across the barrier as sinh(V/V_0) with V_0 = 0.045
V, in good agreement with the proposed model of defect formation by ion
electromigration. The observed polarity dependence of the breakdown current
(voltage) is also consistent with the model.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 17:06:55 GMT""}]","2015-01-05"
"0806.3102","Pablo G. Camara","P. G. Camara and E. Dudas","Multi-instanton and string loop corrections in toroidal orbifold models","37 pages, 3 figures","JHEP0808:069,2008","10.1088/1126-6708/2008/08/069","CPHT-RR040.0608, LPT-ORSAY 08-57","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze N=2 (perturbative and non-perturbative) corrections to the
effective theory in type I orbifold models where a dual heterotic description
is available. These corrections may play an important role in phenomenological
scenarios. More precisely, we consider two particular compactifications: the
Bianchi-Sagnotti-Gimon-Polchinski orbifold and a freely-acting Z_2 x Z_2
orbifold with N=1 supersymmetry and gauge group SO(q) x SO(32-q). By exploiting
perturbative calculations of the physical gauge couplings on the heterotic
side, we obtain multi-instanton and one-loop string corrections to the K\""ahler
potential and the gauge kinetic function for these models. The non-perturbative
corrections appear as sums over relevant Hecke operators, whereas the one-loop
correction to the K\""ahler potential matches the expression proposed in [1,2].
We argue that these corrections are universal in a given class of models where
target-space modular invariance (or a subgroup of it) holds.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 16:37:40 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jul 2008 10:29:56 GMT""}]","2008-11-26"
"0806.3110","Karol Palka","Karol Palka","Classification of singular Q-homology planes. I. Structure and
  singularities","improved results from Ph.D. thesis (University of Warsaw, 2009), 25
  pages, to appear in Israel J. Math","Israel J. Math., 2013, Vol. 195, no. 1, 37-69","10.1007/s11856-012-0123-z",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Q-homology plane is a normal complex algebraic surface having trivial
rational homology. We obtain a structure theorem for Q-homology planes with
smooth locus of non-general type. We show that if a Q-homology plane contains a
non-quotient singularity then it is a quotient of an affine cone over a
projective curve by an action of a finite group respecting the set of lines
through the vertex. In particular, it is contractible, has negative Kodaira
dimension and only one singular point. We describe minimal normal completions
of such planes.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 19:59:55 GMT""},{""version"":""v2"",""created"":""Fri, 18 Dec 2009 05:43:48 GMT""},{""version"":""v3"",""created"":""Thu, 27 May 2010 21:07:40 GMT""},{""version"":""v4"",""created"":""Fri, 13 Jan 2012 17:21:38 GMT""}]","2014-02-21"
"0806.3122","Tadakatsu Sakai","Koji Hashimoto, Tadakatsu Sakai, Shigeki Sugimoto","Holographic Baryons : Static Properties and Form Factors from
  Gauge/String Duality","Latex 2e, 45 pages, v2: a figure is added to compare electromagnetic
  form factors with a dipole profile, v3: version published in PTP, v4:
  magnetic moments of Delta corrected","Prog.Theor.Phys.120:1093-1137,2008","10.1143/PTP.120.1093","IU-MSTP-75, IPMU 08-0027, RIKEN-TH-129","hep-th hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study properties of baryons by using a holographic dual of
QCD on the basis of the D4/D8-brane configuration, where baryons are described
by a soliton. We first determine the asymptotic behavior of the soliton
solution, which allows us to evaluate well-defined currents associated with the
U(N_f)_L \times U(N_f)_R chiral symmetry. Using the currents, we compute static
quantities of baryons such as charge radii and magnetic moments, and make a
quantitative test with experiments. It is emphasized that not only the nucleon
but also excited baryons, such as \Delta, N(1440), N(1535) etc., can be
analyzed systematically in this model. We also investigate the form factors and
find that our form factors agree well with the results that are
well-established empirically. With the form factors, the effective
baryon-baryon-meson cubic coupling constants among their infinite towers in the
model can be determined. Some physical implications following from these
results are discussed.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 16:01:28 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 2008 09:49:25 GMT""},{""version"":""v3"",""created"":""Sat, 31 Jan 2009 04:16:28 GMT""},{""version"":""v4"",""created"":""Thu, 4 Mar 2010 07:25:31 GMT""}]","2010-03-04"
"0806.3126","Erkan Nane","Erkan Nane","Laws of the iterated logarithm for a class of iterated processes","13 pages","Statistics & Probability Letters, Volume 79, Issue 16, 15 August
  2009, Pages 1744-1751","10.1016/j.spl.2009.04.013",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X=\{X(t), t\geq 0\}$ be a Brownian motion or a spectrally negative
stable process of index $1<\a<2$. Let $E=\{E(t),t\geq 0\}$ be the hitting time
of a stable subordinator of index $0<\beta<1$ independent of $X$. We use a
connection between $X(E(t))$ and the stable subordinator of index $\beta/\a$ to
derive information on the path behavior of $X(E_t)$. This is an extension of
the connection of iterated Brownian motion and (1/4)-stable subordinator due to
  Bertoin \cite{bertoin}.
  Using this connection, we obtain various laws of the iterated logarithm for
$X(E(t))$. In particular, we establish law of the iterated logarithm for local
time Brownian motion, $X(L(t))$, where $X$ is a Brownian motion (the case
$\a=2$) and $L(t)$ is the local time at zero of a stable process $Y$ of index
$1<\gamma\leq 2$ independent of $X$. In this case $E(\rho t)=L(t)$ with
$\beta=1-1/\gamma$ for some constant $\rho>0$. This establishes the lower bound
in the law of the iterated logarithm which we could not prove with the
techniques of our paper \cite{MNX}. We also obtain exact small ball probability
for $X(E_t)$ using ideas from \cite{aurzada}.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 16:48:01 GMT""},{""version"":""v2"",""created"":""Sun, 28 Sep 2008 06:46:15 GMT""}]","2009-11-09"
"0806.3169","Vladimir Matveev","Volodymyr Kiosak, Vladimir S. Matveev","Complete Einstein metrics are geodesically rigid","misprints corrected, references updated. 22 pages, one .eps figure","Comm. Math. Phys. 289(2009), no. 1, 383--400","10.1007/s00220-008-0719-7",,"math.DG gr-qc math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that every complete Einstein (Riemannian or pseudo-Riemannian)
metric $g$ is geodesically rigid: if any other complete metric $\bar g$ has the
same (unparametrized) geodesics with $g$, then the Levi-Civita connections of
$g$ and $\bar g$ coincide.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 16:44:13 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 2008 08:05:46 GMT""}]","2011-08-08"
"0806.3187","Urbasi Sinha Dr.","Urbasi Sinha, Aninda Sinha and Edward Tarte","On Transmission Line Resonances in High T$_C$ dc SQUIDs","15 pages, 6 figures","Supercond. Sci. Technol. 21 (2008) 085021","10.1088/0953-2048/21/8/085021",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study transmission line resonances in high $T_C$ dc SQUIDs.
These resonances are exhibited in the characteristics of SQUIDs which are
fabricated on substrates with high dielectric constant, such as strontium
titanate. The power balance equation is analytically derived both for symmetric
and asymmetric SQUIDs. Using this, we investigate SQUID current - voltage
$I(V)$, voltage - flux $V(\Phi)$ and voltage modulation $\Delta V$
characteristics.
","[{""version"":""v1"",""created"":""Thu, 19 Jun 2008 18:14:48 GMT""}]","2009-11-13"
