"0806.4627","Thomas Hornung","Michael Schmidt, Thomas Hornung, Georg Lausen, Christoph Pinkel","SP2Bench: A SPARQL Performance Benchmark","Conference paper to appear in Proc. ICDE'09",,,,"cs.DB cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, the SPARQL query language for RDF has reached the W3C
recommendation status. In response to this emerging standard, the database
community is currently exploring efficient storage techniques for RDF data and
evaluation strategies for SPARQL queries. A meaningful analysis and comparison
of these approaches necessitates a comprehensive and universal benchmark
platform. To this end, we have developed SP^2Bench, a publicly available,
language-specific SPARQL performance benchmark. SP^2Bench is settled in the
DBLP scenario and comprises both a data generator for creating arbitrarily
large DBLP-like documents and a set of carefully designed benchmark queries.
The generated documents mirror key characteristics and social-world
distributions encountered in the original DBLP data set, while the queries
implement meaningful requests on top of this data, covering a variety of SPARQL
operator constellations and RDF access patterns. As a proof of concept, we
apply SP^2Bench to existing engines and discuss their strengths and weaknesses
that follow immediately from the benchmark results.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 15:31:26 GMT""},{""version"":""v2"",""created"":""Tue, 21 Oct 2008 14:44:17 GMT""}]","2008-10-21"
"0806.4628","Jean Thierry-Mieg","Jean Thierry-Mieg","Quantum construction of a unitary SU(2/1) model of the electro-weak
  interactions with 2 Higgs doublets","20 pages",,,"PTA/07-058","hep-ph","http://creativecommons.org/licenses/publicdomain/","  The interactions and even the number of the Higgs scalar fields are not fixed
in the SU(2)U(1) standard model of the electro-weak interactions and the
intrinsically chiral nature of the weak interactions is not explained.
Embedding SU(2)U(1) into the Lie super-algebra SU(2/1) fills these gaps. The 2
smallest representations of SU(2/1) adequately describe the electron, neutrino,
up and down quarks and correlate their chiralities with their U(1) charges, and
the Higgs fields have the quantum numbers of the odd generators. But so far,
there was an apparent conflict with unitarity, because the quark representation
is not Hermitian and the super-Killing metric is not positive definite. We
solve this paradox by assuming the existence of 2 complex Higgs doublets
minimally coupled to the Fermions via the chiral projections of the odd
generators of SU(2/1). We find that Lagrangian induced by the Fermion loops is
unitary, thanks to the balance between the leptons and the quarks needed to
cancel the triangle anomaly and that the super-Jacobi identity guarantees that
the photon remains massless after symmetry breaking. In addition, the
Lagrangian has a classical geometric interpretation in terms of the curvature
of the corresponding Hermitian algebra. Assuming that the relative strength of
the scalar and vector couplings does not depend on the number of families
constrains the mass of the Higgs to $M^2_{H^0_1} + M^2_{H^0_2} = 32/9 M^2_W = 2
(107.2 GeV)^2$. Contrary to grand-unified or Wess-Zumino super-symmetric
models, the SU(2/1) internal super-unification does not predict any unobserved
particle besides the 2 Higgs doublets.
","[{""version"":""v1"",""created"":""Sun, 29 Jun 2008 18:06:52 GMT""}]","2008-07-01"
"0806.4634","Olivier Schneider","Olivier Schneider","B0-B0bar mixing","15 pages (+ cover), 2 figures, to appear in 2008 edition of the
  ``Review of Particle Physics'', C. Amsler et al. (Particle Data Group), Phys.
  Lett. B (2008)",,,"LPHE 2008-05","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The subject of particle-antiparticle mixing in the neutral B meson systems is
reviewed. The formalism of B0-B0bar mixing is recalled and basic Standard Model
predictions are given, before experimental issues are discussed and the latest
combinations of experimental results on mixing parameters are presented,
including those on mixing-induced CP violation, mass differences, and
decay-width differences. Finally, time-integrated mixing results are used to
improve our knowledge on the fractions of the various b-hadron species produced
in Z decays and at high-energy colliders.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 13:39:33 GMT""}]","2008-07-01"
"0806.4647","Gouranga Nayak","Andrew Chamblin (U. Louisville), Fred Cooper (NSF and Santa Fe Inst.),
  Gouranga C. Nayak (UI, Chicago)","Top Quark Production from Black Holes at the CERN LHC","13 pages latex, 3 figures; Accepted for publication in Physics
  Letters B","Phys.Lett.B672:147-151,2009","10.1016/j.physletb.2009.01.015",,"hep-ph hep-ex hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  LHC is expected to be a top quark factory. If the fundamental Planck scale is
near a TeV, then we also expect the top quarks to be produced from black holes
via Hawking radiation. In this paper we calculate the cross sections for top
quark production from black holes at the LHC and compare it with the direct top
quark cross section via parton fusion processes at next-to-next-to-leading
order (NNLO). We find that the top quark production from black holes can be
larger or smaller than the pQCD predictions at NNLO depending upon the Planck
mass and black hole mass. Hence the observation of very high rates for massive
particle production (top quarks, higgs or supersymmetry) at the LHC may be an
useful signature for black hole production.
","[{""version"":""v1"",""created"":""Sun, 29 Jun 2008 22:04:44 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jan 2009 23:07:27 GMT""}]","2009-02-10"
"0806.4683","Pran Nath","Daniel Feldman, Zuowei Liu, and Pran Nath","Recent Developments in Supersymmetric and Hidden Sector Dark Matter","6 pages, 2 figs. Based on invited plenary talk at the 16th
  International Conference on ""Supersymmetry and Unification of Fundamental
  Interactions"", at Seoul, Korea, June 16-21, 2008","AIP Conf.Proc.1078:116-121,2009","10.1063/1.3051891","CERN-PH-TH/2008-143","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New results which correlate SUSY dark matter with LHC signals are presented,
and a brief review of recent developments in supersymmetric and hidden sector
dark matter is given. It is shown that the direct detection of dark matter is
very sensitive to the hierarchical SUSY sparticle spectrum and the spectrum is
very useful in distinguishing models. It is shown that the prospects of the
discovery of neutralino dark matter are very bright on the ""Chargino Wall"" due
to a copious number of model points on the Wall, where the NLSP is the
Chargino, and the spin independent neutralino-proton cross section is
maintained at high values in the $10^{-44}$cm$^{2}$ range for neutralino masses
up to $\sim 850$ GeV . It is also shown that the direct detection of dark
matter along with lepton plus jet signatures and missing energy provide dual,
and often complementary, probes of supersymmetry. Finally, we discuss an out of
the box possibility for dark matter, which includes dark matter from the hidden
sector, which could either consist of extra weakly interacting dark matter (a
Stino XWIMP), or milli-charged dark matter arising from the Stueckelberg
extensions of the MSSM or the SM.
","[{""version"":""v1"",""created"":""Sun, 29 Jun 2008 19:10:33 GMT""}]","2009-02-02"
"0806.4688","Changqing Jin","X.C.Wang, Q.Q. Liu, Y.X. Lv, W.B. Gao, L.X.Yang, R.C.Yu, F.Y.Li, C.Q.
  Jin","The superconductivity at 18 K in LiFeAs system","11 pages 3 Figures",,"10.1016/j.ssc.2008.09.057",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new iron arsenide superconducting system LiFeAs was found that crystallizes
into a tetragonal structure with space group P4/nmm. The superconductivity with
Tc up to 18 K was observed in the compounds. This simple 111 type layered iron
arsenide superconductor can be viewed as an analogue of the infinite layer
structure of copper oxides.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 00:35:37 GMT""},{""version"":""v2"",""created"":""Thu, 28 Aug 2008 12:35:55 GMT""},{""version"":""v3"",""created"":""Thu, 18 Dec 2008 13:25:49 GMT""}]","2009-11-13"
"0806.4705","Nikolay Ivanov","N.Ya. Ivanov and B.A. Kniehl","On the Perturbative Stability of the QCD Predictions for the Ratio
  $R=F_L/F_T$ in Heavy-Quark Leptoproduction","14 pages, 6 figures, revtex4; minor corrections","Eur.Phys.J.C59:647-658,2009","10.1140/epjc/s10052-008-0813-1","DESY 08-081","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the perturbative and parametric stability of the QCD predictions
for the Callan-Gross ratio $R(x,Q^2)=F_L/F_T$ in heavy-quark leptoproduction.
We consider the radiative corrections to the dominant photon-gluon fusion
mechanism. In various kinematic regions, the following contributions are
investigated: exact NLO results at low and moderate $Q^2\lesssim m^2$,
asymptotic NLO predictions at high $Q^2\gg m^2$, and both NLO and NNLO
soft-gluon (or threshold) corrections at large Bjorken $x$. Our analysis shows
that large radiative corrections to the structure functions $F_T(x,Q^2)$ and
$F_L(x,Q^2)$ cancel each other in their ratio $R(x,Q^2)$ with good accuracy. As
a result, the NLO contributions to the Callan-Gross ratio are less than 10% in
a wide region of the variables $x$ and $Q^2$. We provide compact LO predictions
for $R(x,Q^2)$ in the case of low $x\ll 1$. A simple formula connecting the
high-energy behavior of the Callan-Gross ratio and low-$x$ asymptotics of the
gluon density is derived. It is shown that the obtained hadron-level
predictions for $R(x\to 0,Q^2)$ are stable under the DGLAP evolution of the
gluon distribution function. Our analytic results simplify the extraction of
the structure functions $F_2^c(x,Q^2)$ and $F_2^b(x,Q^2)$ from measurements of
the corresponding reduced cross sections, in particular at DESY HERA.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 12:46:15 GMT""},{""version"":""v2"",""created"":""Fri, 29 Aug 2008 14:05:49 GMT""},{""version"":""v3"",""created"":""Fri, 21 Nov 2008 12:45:48 GMT""}]","2009-03-24"
"0806.4723","Dmitry V. Belyaev","Dmitry V. Belyaev, Peter van Nieuwenhuizen","Simple d=4 supergravity with a boundary","26 pages. JHEP format","JHEP 0809:069,2008","10.1088/1126-6708/2008/09/069",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To construct rigidly or locally supersymmetric bulk-plus-boundary actions,
one needs an extension of the usual tensor calculus. Its key ingredients are
the extended (F-, D-, etc.) density formulas and the rule for the decomposition
of bulk multiplets into (co-dimension one) boundary multiplets. Working out
these ingredients for d=4 N=1 Poincar\'e supergravity, we discover the special
role played by R-symmetry (absent in the d=3 N=1 case we studied previously).
The $U(1)_A$ R-symmetry has to be gauged which leads us to extend the
old-minimal set of auxiliary fields S, P, A_\mu by a $U(1)_A$ compensator $a$.
Our results include the ``F+A'' density formula, the ``Q+L+A'' formula for the
induced supersymmetry transformations (closing into the standard d=3 N=1
algebra) and demonstration that the compensator $a$ is the first component of
the extrinsic curvature multiplet. We rely on the superconformal approach which
allows us to perform, in parallel, the same analysis for new-minimal
supergravity.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 14:09:00 GMT""}]","2011-03-02"
"0806.4728","Alain Berthomieu","Alain Berthomieu","A version of smooth K-theory adapted to the total Chern class","Institution, keywords and AMS-classification codes added",,,,"math.DG math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A version of smooth K-theory is constructed, which is adapted to the total
Chern class instead of the Chern character (contrarily to previous theories).
Some total Chern class morphism from this K-theory to Cheeger-Simons
differential characters is constructed. This answers a question raised by U.
Bunke.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 14:49:45 GMT""}]","2008-07-01"
"0806.4733","Yutaka Ookouchi","Hirosi Ooguri, Yutaka Ookouchi, Chang-Soon Park and Jaewon Song","Current Correlators for General Gauge Mediation","20 pages, 1 figure","Nucl.Phys.B808:121-136,2009","10.1016/j.nuclphysb.2008.09.017","CALT-68-2692, IPMU-08-0038","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the gauge mediation mechanism, the effects of the hidden sector are
characterized by a set of correlation functions of the global symmetry current
of the hidden sector. We present methods to compute these correlators in cases
with strongly coupled hidden sectors. Several examples are presented to
demonstrate the technique explicitly.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 2008 02:36:40 GMT""}]","2008-11-26"
