"0806.0619","Kazuya Koyama","Frederico Arroja, Shuntaro Mizuno, Kazuya Koyama","Non-gaussianity from the bispectrum in general multiple field inflation","16 pages, no figure","JCAP 0808:015,2008","10.1088/1475-7516/2008/08/015",,"hep-th astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the non-gaussianity from the bispectrum in multi-field inflation
models with a general kinetic term. The models include the multi-field
K-inflation and the multi-field Dirac-Born-Infeld (DBI) inflation as special
cases. We find that, in general, the sound speeds for the adiabatic and entropy
perturbations are different and they can be smaller than 1. Then the
non-gaussianity can be enhanced. The multi-field DBI-inflation is shown to be a
special case where both sound speeds are the same due to a special form of the
kinetic term. We derive the exact second and third order actions including
metric perturbations. In the small sound speed limit and at leading order in
the slow-roll expansion, we derive the three point function for the curvature
perturbation which depends on both adiabatic and entropy perturbations. The
contribution from the entropy perturbations has a different momentum dependence
if the sound speed for the entropy perturbations is different from the
adiabatic one, which provides a possibility to distinguish the multi-field
models from single field models. On the other hand, in the multi-field DBI
case, the contribution from the entropy perturbations has the same momentum
dependence as the pure adiabatic contributions and it only changes the
amplitude of the three point function. This could help to ease the constraints
on the DBI-inflation models.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 17:38:41 GMT""}]","2011-02-07"
"0806.0625","Rik J. Williams","Rik J. Williams (1), Ryan F. Quadri (1), Marijn Franx (1), Pieter van
  Dokkum (2), Ivo Labbe (3) ((1) Leiden Observatory, (2) Yale University, (3)
  Carnegie Observatories)","Detection of quiescent galaxies in a bicolor sequence from z=0-2","17 pages, 16 figures, accepted to ApJ after minor revisions. The
  K-selected catalog described herein can be downloaded at
  http://www.strw.leidenuniv.nl/galaxyevolution/UDS","Astrophys.J.691:1879-1895,2009","10.1088/0004-637X/691/2/1879",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the properties of quiescent and star-forming galaxy
populations to z~2 with purely photometric data, employing a novel rest-frame
color selection technique. From the UKIDSS Ultra-Deep Survey Data Release 1,
with matched optical and mid-IR photometry taken from the Subaru XMM Deep
Survey and Spitzer Wide-Area Infrared Extragalactic Survey respectively, we
construct a K-selected galaxy catalog and calculate photometric redshifts.
Excluding stars, objects with uncertain z_phot solutions, those that fall in
bad or incomplete survey regions, and those for which reliable rest-frame
colors could not be derived, 30108 galaxies with K<22.4 (AB) and z<2.5 remain.
The galaxies in this sample are found to occupy two distinct populations in the
rest-frame U-V vs. V-J color space: a clump of red, quiescent galaxies
(analogous to the red sequence) and a track of star-forming galaxies extending
from blue to red U-V colors. This bimodal behavior is seen up to z~2. Due to a
combination of measurement errors and passive evolution, the color-color
diagram is not suitable to distinguish the galaxy bimodality at z>2 for this
sample, but we show that MIPS 24um data suggest that a significant population
of quiescent galaxies exists even at these higher redshifts. At z=1-2, the most
luminous objects in the sample are divided roughly equally between star-forming
and quiescent galaxies, while at lower redshifts most of the brightest galaxies
are quiescent. Moreover, quiescent galaxies at these redshifts are clustered
more strongly than those actively forming stars, indicating that galaxies with
early-quenched star formation may occupy more massive host dark matter halos.
This suggests that the end of star formation is associated with, and perhaps
brought about by, a mechanism related to halo mass.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:32:03 GMT""},{""version"":""v2"",""created"":""Tue, 21 Oct 2008 08:04:51 GMT""}]","2009-02-18"
"0806.0634","Taizan Watari","Radu Tatar and Taizan Watari","GUT Relations from String Theory Compactifications","56 pages; v2. minor corrections, v3. a short discussion on
  proton-decay enhancement factor is added","Nucl.Phys.B810:316-353,2009","10.1016/j.nuclphysb.2008.11.009","LTH 793, CALT-68-2690, UT-08-18","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Wilson line on a non-simply connected manifold is a nice way to break SU(5)
unified symmetry, and to solve the doublet--triplet splitting problem. This
mechanism also requires, however, that the two Higgs doublets are strictly
vector-like under all underlying gauge symmetries, and consequently there is a
limit in a class of modes and their phenomenology for which the Wilson line can
be used. An alternative is to turn on a non-flat line bundle in the U(1)_Y
direction on an internal manifold, which does not have to be non-simply
connected. The U(1)_Y gauge field has to remain in the massless spectrum, and
its coupling has to satisfy the GUT relation. In string theory
compactifications, however, it is not that easy to satisfy these conditions in
a natural way; we call it U(1)_Y problem. In this article, we explain how the
problem is solved in some parts of moduli space of string theory
compactifications. Two major ingredients are an extra strongly coupled U(1)
gauge field and parametrically large volume for compactification that is also
essential in accounting for the hierarchy between the Planck scale and the GUT
scale. Heterotic-M theory vacua and F-theory vacua are discussed. This article
also shows that the toroidal orbifold GUT approach using discrete Wilson lines
corresponds to the non-flat line-bundle breaking above when orbifold
singularities are blown up. Thus, the orbifold GUT approach also suffers from
the U(1)_Y problem, and this article shows how to fix it.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:25:36 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2008 04:05:56 GMT""},{""version"":""v3"",""created"":""Wed, 14 Oct 2009 14:07:41 GMT""}]","2009-10-31"
"0806.0643","E. Aldo Arroyo","E. Aldo Arroyo","Pure Spinor Partition Function Using Pade Approximants","16 pages","JHEP 0807:081,2008","10.1088/1126-6708/2008/07/081","IFT-P.010/2008","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a recent paper, the partition function (character) of ten-dimensional pure
spinor worldsheet variables was calculated explicitly up to the fifth
mass-level. In this letter, we propose a novel application of Pade approximants
as a tool for computing the character of pure spinors. We get results up to the
twelfth mass-level. This work is a first step towards an explicit construction
of the complete pure spinor partition function.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 18:26:31 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jun 2008 02:53:02 GMT""}]","2014-10-27"
"0806.0709","Adolfo Anta","Adolfo Anta and Paulo Tabuada","To sample or not to sample: Self-triggered control for nonlinear systems","37 pages, 6 figures, journal paper",,,,"math.OC math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Feedback control laws have been traditionally implemented in a periodic
fashion on digital hardware. Although periodicity simplifies the analysis of
the mismatch between the control design and its digital implementation, it also
leads to conservative usage of resources such as CPU utilization in the case of
embedded control. We present a novel technique that abandons the periodicity
assumption by using the current state of the plant to decide the next time
instant in which the state should be measured, the control law computed, and
the actuators updated. This technique, termed self-triggered control, is
developed for two classes of nonlinear control systems, namely, state-dependent
homogeneous systems and polynomial systems. The wide applicability of the
proposed results is illustrated in two well known physical examples: a jet
engine compressor and the rigid body.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 18:53:54 GMT""}]","2008-06-05"
"0806.0738","Mark Van Raamsdonk","Jaume Gomis, Diego Rodriguez-Gomez, Mark Van Raamsdonk, Herman
  Verlinde","Supersymmetric Yang-Mills Theory From Lorentzian Three-Algebras","19 pages, LaTeX, v2: proposal to integrate over x_+ vev removed","JHEP 0808:094,2008","10.1088/1126-6708/2008/08/094",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that by adding a supersymmetric Faddeev-Popov ghost sector to the
recently constructed Bagger-Lambert theory based on a Lorentzian three algebra,
we obtain an action with a BRST symmetry that can be used to demonstrate the
absence of negative norm states in the physical Hilbert space. We show that the
combined theory, expanded about its trivial vacuum, is BRST equivalent to a
trivial theory, while the theory with a vev for one of the scalars associated
with a null direction in the three-algebra is equivalent to a reformulation of
maximally supersymmetric 2+1 dimensional Yang-Mills theory in which there a
formal SO(8) superconformal invariance.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:40:47 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jul 2008 13:36:01 GMT""}]","2009-11-19"
"0806.0781","S. -L. Drechsler","G. Fuchs, S.-L. Drechsler, N. Kozlova, G. Behr, A. Koehler, J. Werner,
  K. Nenkov, C. Hess, R. Klingeler, J.E. Hamann-Borrero, A. Kondrat, M.
  Grobosch, A. Narduzzo, M. Knupfer, J. Freudenberger, B. Buechner, and L.
  Schultz","High-Field Pauli-Limiting Behavior and Strongly Enhanced Upper Critical
  Magnetic Fields near the Transition Temperature of an Arsenic-Deficient
  LaO_0.9F_0.1FeAs_(1-\delta) Superconductor","Change of the title as suggested by the Editors, one author added,
  typos corrected, references updated, final published version","Phys. Rev. Lett. v. 101, 237003 (2008)","10.1103/PhysRevLett.101.237003",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report upper critical field B_c2(T) data for disordered
(arsenic-deficient) LaO_0.9F_0.1FeAs_(1-delta) in a wide temperature and
magnetic field range up to 47 T. Because of the large linear slope of Bc2 about
-5.4 T/K to -6.6 T/K near Tc = 28.5 K the T-dependence of the in-plane Bc2(T)
shows a flattening near 23 K above 30 T which points to Pauli-limited behavior
with Bc2(0) about 63-68 T. Our results are discussed in terms of disorder
effects within conventional and unconventional superconducting pairings.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:51:37 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2008 18:30:22 GMT""},{""version"":""v3"",""created"":""Fri, 20 Feb 2009 00:37:49 GMT""}]","2009-02-20"
"0806.0785","Andre Wirthmann","Andr\'e Wirthmann, Xiong Hui, N. Mecking, Y. S. Gui, T. Chakraborty,
  M. Reinwald, C. Sch\""uller, W. Wegscheider, C.-M. Hu","Broadband electrical detection of spin excitations in (Ga,Mn)As using a
  photovoltage technique","3 pages, 2 figures, revtex4, APL","APL 92 232106 (2008)","10.1063/1.2943280",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on microwave photovoltage and simultaneous magnetotransport
measurements in a (Ga,Mn)As film oriented normal to the magnetic field. We
detect the ferromagnetic resonance over a broad frequency range of 2 GHz to
18.5 GHz and determine the spectroscopic g-factor and separate the Gilbert from
the inhomogeneous contribution to magnetization relaxation. Temperature
dependent measurements below the saturation magnetization indicate that the
photovoltage signal can serve as a sensitive tool to study the crystal
anisotropy. We demonstrate that the combination of spin dynamics with charge
transport is a promising tool to study microstructured ferromagnetic
semiconductor samples.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:56:23 GMT""}]","2008-06-12"
"0806.0796","Alexander Dmitriev Leonidovich","Alexander L. Dmitriev","On the nature of inertial mass","4 pages, 2 figures",,,,"physics.gen-ph","http://creativecommons.org/licenses/by/3.0/","  It is shown that gravitational nature of inertial mass (Mach principle)
agrees with idea of interaction of gravitational and electromagnetic forces and
does not contradict the laws of classical mechanics. According to the simple
phenomenological model the body inertial mass is directly proportional to its
gravitational mass and the sum of coefficients, which characterize degrees of
interaction of gravitational forces in accelerated motion of the body in
accompanying and opposite directions relative to the gravitational force.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 19:39:11 GMT""}]","2008-06-05"
"0806.0808","Doreen Wackeroth","F. Febres Cordero, L. Reina, D. Wackeroth","NLO QCD corrections to Z b anti-b production with massive bottom quarks
  at the Fermilab Tevatron","26 pages, 16 postscript figures, typos corrected, two comments added
  and references updated, version to appear in Physical Review D","Phys.Rev.D78:074014,2008","10.1103/PhysRevD.78.074014","FSU-HEP-2008-0531","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate the Next-to-Leading Order (NLO) QCD corrections to Z b anti-b
production in hadronic collisions including full bottom-quark mass effects. We
present results for the total cross section and the invariant mass distribution
of the bottom-quark jet pair at the Fermilab Tevatron p anti-p collider. We
perform a detailed comparison with a calculation that considers massless bottom
quarks, as implemented in the Monte Carlo program MCFM. We find that neglecting
bottom-quark mass effects overestimates the total NLO QCD cross section for Z b
anti-b production at the Tevatron by about 7%, independent of the choice of the
renormalization and factorization scales. Moreover, bottom-quark mass effects
can impact the shape of the bottom-quark pair invariant mass distribution, in
particular in the low invariant mass region.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2008 16:12:25 GMT""},{""version"":""v2"",""created"":""Thu, 30 Oct 2008 15:41:53 GMT""}]","2008-11-26"
