"0803.2232","Ye Xu","Y. Xu, J. J. Li, K. Hachisuka, J. D. Pandian, K. M. Menten, C. Henkel","A high-sensitivity 6.7 GHz methanol maser survey toward H2O sources","Accepted for publication in A&A","Astron.Astrophys.485:729-734,2008","10.1051/0004-6361:200809472",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the results of a high sensitivity survey for 6.7 GHz methanol
masers towards 22 GHz water maser using the 100 m Efflesberg telescope. A total
of 89 sources were observed and 10 new methanol masers were detected. The new
detections are relatively faint with peak flux densities between 0.5 and 4.0
Jy. A nil detection rate from low-mass star forming regions enhances the
conclusion that the masers are only associated with massive star formation.
Even the faintest methanol maser in our survey, with a luminosity of 1.1
$10^{-9} L_\odot$ is associated with massive stars as inferred from its
infrared luminosity.
","[{""version"":""v1"",""created"":""Sun, 16 Mar 2008 20:48:48 GMT""}]","2010-01-28"
"0803.2233","Vladimir Stephanovich","V.A. Stephanovich, M.D. Glinchuk, R. Blinc","Magnetoelectric effect in mixed valency oxides mediated by charge
  carriers","4 pages, 1 figure",,"10.1209/0295-5075/83/37004",,"cond-mat.mtrl-sci cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the presence of free carriers in a substance can generate the
multiferroic behavior. Namely, if the substance has mixed-valence ions, which
can supply free carriers and have electric dipole and spin moments, all three
types of long-range order (ferromagnetic, ferroelectric and magnetoelectric
(ME)) can occur at low temperature. The physical origin of the effect is that
charge carriers can mediate the multiferroic behavior via spin - spin (RKKY),
dipole-dipole and dipole - spin interactions. Our estimate of the interaction
magnitude shows that there exist an optimal carrier concentration, at which the
strength of ME interaction is maximal and comparable to that of spin-spin RKKY
interaction. This permits to conclude that in substances, where RKKY
interaction between local spins is not small, a substantial value of free
carriers mediated ME interaction can occur. Our analysis shows that disorder in
the above substances does not suppress multiferroic effects.
","[{""version"":""v1"",""created"":""Sun, 16 Mar 2008 18:03:13 GMT""}]","2009-11-13"
"0803.2235","Jos\'e Mar\'a Castro Cer\'on","J. M. Castro Cer\'on (1,2), M. J. Micha{\l}owski (1,3), J. Hjorth (1),
  D. Malesani (1), J. Gorosabel (4), D. Watson (1), J. P. U. Fynbo (1), M.
  Morales Calder\'on (5); ((1) Dark Cosmology Centre (NBI) Copenhagen; (2)
  Herschel Science Centre (ESA/ESAC) Madrid; (3) Institute for Astronomy (ROE)
  Edinburgh; (4) Instituto de Astrof\'isica de Andaluc\'ia (CSIC) Granada; (5)
  Spitzer Science Centre (Caltech) Pasadena)","On the distribution of stellar masses in gamma-ray burst host galaxies","10 pages by emulateApJ, 1 table and 5 figures (3 in colour);
  published in ApJ, main journal; version 3: new figure with postage stamps of
  IRAC/Spitzer images of each host, reverified photometry/astrometry","Astrophys.J.721:1919-1927,2010","10.1088/0004-637X/721/2/1919",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse Spitzer images of 30 long-duration gamma-ray burst (GRB) host
galaxies. We estimate their total stellar masses (M*) based on the rest-frame
K-band luminosities (L_Krest) and constrain their star formation rates (SFRs,
not corrected for dust extinction) based on the rest-frame UV continua.
Further, we compute a mean M*/L_Krest = 0.45 Msun/Lsun. We find that the hosts
are low M*, star-forming systems. The median M* in our sample (<M*> = 10^9.7
Msun) is lower than that of ""field"" galaxies (e.g., Gemini Deep Deep Survey).
The range spanned by M* is 10^7 Msun < M* < 10^11 Msun, while the range spanned
by the dust-uncorrected UV SFR is 10^-2 Msun yr^-1 < SFR < 10 Msun yr^-1. There
is no evidence for intrinsic evolution in the distribution of M* with redshift.
We show that extinction by dust must be present in at least 25% of the GRB
hosts in our sample and suggest that this is a way to reconcile our finding of
a relatively lower UV-based, specific SFR (PHI = SFR/M*) with previous claims
that GRBs have some of the highest PHI values. We also examine the effect that
the inability to resolve the star-forming regions in the hosts has on PHI.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 11:31:41 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jul 2008 19:16:00 GMT""},{""version"":""v3"",""created"":""Tue, 31 Aug 2010 16:26:00 GMT""}]","2010-09-17"
"0803.2301","Oana Mihaela Dr{\ba}gulete","Oana Mihaela Dr\u{a}gulete","K\""ahler and Sasakian-Einstein Quotients","31 pages, 1 figure",,,,"math.DG math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct symplectic and K\""ahler ray reduced spaces and discuss their
relation with the Marsden-Weinstein (point) reduction. This K\""ahler reduction
is well defined even when the momentum value is not totally isotropic. The
compatibility of the ray reduction with the cone construction and the
Boothby-Wang fibration is presented. Using the compatibility with the cone
construction we provide the exact description of ray quotients of cotangent
bundles. Some applications of the ray reduction to the study of conformal
Hamiltonian systems are described. We also give necessary and sufficient
conditions for the (ray) quotients of K\""ahler (Sasakian)-Einstein manifolds to
be again K\""ahler (Sasakian)-Einstein.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 12:29:10 GMT""}]","2008-03-18"
"0803.2307","E. -Michael Ilgenfritz","A. Voigt, E.-M. Ilgenfritz, M. M\""uller-Preussker and A. Sternbeck","The effective Coulomb potential in SU(3) lattice Yang-Mills theory","11 pages, 6 figures; more thorough discussion of the remaining Gribov
  ambiguity of the infrared behavior of the Coulomb potential added, bounds for
  the Coulomb string tension given, Figures completed, version to appear in
  Phys. Rev. D","Phys.Rev.D78:014501,2008","10.1103/PhysRevD.78.014501","HU-EP-08/04 (Humboldt-University Berlin), ADP-08-01/T661 (University
  of Adelaide)","hep-lat hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the infrared behavior of the effective Coulomb potential in lattice
SU(3) Yang-Mills theory in the Coulomb gauge. We use lattices up to a size of
48^4 and three values of the inverse coupling, beta=5.8, 6.0 and 6.2. While
finite-volume effects are hardly visible in the effective Coulomb potential,
scaling violations and a strong dependence on the choice of Gribov copy are
observed. We obtain bounds for the Coulomb string tension that are in agreement
with Zwanziger's inequality relating the Coulomb string tension to the Wilson
string tension.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 13:50:09 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2008 09:44:08 GMT""}]","2008-11-26"
"0803.2309","Alessandro Melchiorri dr.","Erminia Calabrese, Anze Slosar, Alessandro Melchiorri, George F.
  Smoot, Oliver Zahn","Cosmic Microwave Weak lensing data as a test for the dark universe","7 Pages, 3 Figures","Phys.Rev.D77:123531,2008","10.1103/PhysRevD.77.123531",,"astro-ph gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Combined analyses of WMAP 3-year and ACBAR Cosmic Microwave Anisotropies
angular power spectra have presented evidence for gravitational lensing >3
sigma level. This signal could provide a relevant test for cosmology. After
evaluating and confirming the statistical significance of the detection in
light of the new WMAP 5-year data, we constrain a new parameter A_L that scales
the lensing potential such that A_L=0 corresponds to unlensed while A_L=1 is
the expected lensed result. We find from WMAP5+ACBAR a 2.5 sigma indication for
a lensing contribution larger than expected, with A_L=3.1_{-1.5}^{+1.8} at 95%
c.l.. The result is stable under the assumption of different templates for an
additional Sunyaev-Zel'dovich foreground component or the inclusion of an extra
background of cosmic strings. We find negligible correlation with other
cosmological parameters as, for example, the energy density in massive
neutrinos. While unknown systematics may be present, dark energy or modified
gravity models could be responsible for the over-smoothness of the power
spectrum. Near future data, most notably from the Planck satellite mission,
will scrutinize this interesting possibility.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 10:35:57 GMT""}]","2008-11-26"
"0803.2336","Zeev Dvir","Zeev Dvir","On the size of Kakeya sets in finite fields","Improved bound and added references",,"10.1090/S0894-0347-08-00607-3",,"math.CO math.CA math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Kakeya set is a subset of F^n, where F is a finite field of q elements,
that contains a line in every direction. In this paper we show that the size of
every Kakeya set is at least C_n * q^n, where C_n depends only on n. This
improves the previously best lower bound for general n of ~q^{4n/7}.
","[{""version"":""v1"",""created"":""Sun, 16 Mar 2008 16:31:49 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 2008 14:21:30 GMT""},{""version"":""v3"",""created"":""Thu, 20 Mar 2008 21:31:23 GMT""}]","2015-05-13"
"0803.2349","Graciela B. Gelmini","Graciela B. Gelmini and Paolo Gondolo","Ultra-cold WIMPs: relics of non-standard pre-BBN cosmologies","Six pages, one figure- Extensive additions and rewriting with respect
  to v1. Figure changed","JCAP 0810:002,2008","10.1088/1475-7516/2008/10/002",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Weakly interacting massive particles (WIMPs) are one of very few probes of
cosmology before Big Bang nucleosynthesis (BBN). We point out that in scenarios
in which the Universe evolves in a non-standard manner during and after WIMP
kinetic decoupling, the horizon mass scale at decoupling can be smaller and the
dark matter WIMPs can be colder than in standard cosmology. This would lead to
much smaller first objects in hierarchical structure formation. In low
reheating temperature scenarios the effect may be large enough as to noticeably
enhance indirect detection signals in GLAST and other detectors, by up to two
orders of magnitude.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 13:10:16 GMT""},{""version"":""v2"",""created"":""Wed, 20 Aug 2008 04:56:12 GMT""}]","2009-06-23"
"0803.2350","Jun-Qing Xia","Jun-Qing Xia, Hong Li, Gong-Bo Zhao and Xinmin Zhang","Testing CPT Symmetry with CMB Measurements: Update after WMAP5","3 pages, 1 figure, Some typos are corrected","Astrophys.J.679:L61-L63,2008","10.1086/589447",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this Letter we update our previous result on the test of CPT symmetry with
Cosmic Microwave Background (CMB) measurements. A CPT violating interaction in
the photon sector ${\cal L}_{cs} \sim p_{\mu}A_{\nu}\tilde F^{\mu\nu}$ gives
rise to a rotation of the polarization vectors of the propagating CMB photons.
Recently the WMAP group used the newly released polarization data of WMAP5 to
measure this rotation angle $\Delta\alpha$ and obtained
$\Delta\alpha=-1.7\pm2.1$ deg ($1\sigma$). However, in their analysis the
BOOMERanG 2003 data is not included. Here we revisit this issue by combining
the full data of WMAP5 and BOOMERanG 2003 angular power spectra for the
measurement of this rotation angle $\Delta\alpha$ and find that
$\Delta\alpha=-2.6\pm1.9$ deg at a 68% confidence level.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2008 11:51:13 GMT""},{""version"":""v2"",""created"":""Wed, 16 Apr 2008 23:43:28 GMT""},{""version"":""v3"",""created"":""Mon, 21 Apr 2008 07:44:21 GMT""}]","2010-11-11"
"0803.2361","Marios Tsatsos","Marios Tsatsos","An Introduction to Topos Physics","104 pages, diploma thesis",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The basic notion of how topoi can be utilized in physics is presented here.
Topos and category theory serve as valuable tools which extend our ordinary
set-theoretical conceptions, can further the study of quantum logic and give
rise to new and 'neo-realistic' descriptions of quantum physics, i.e. make
possible the construction of a general scheme for quantum physics, which 'looks
like' the classical one. A novel way of writing theories of physics, by
representing a formal language of a physical system, into an appropriate topos,
is analyzed here.
  This novel approach is initiated by C.J. Isham and A. Doering and the major
part of this paper comes from there; however there has been an effort in
simplifying the basic ideas and do this work accessible to 'less experts' of
the field. A minor, but not less important, part of this paper is devoted to
resuming, in a concise way the background knowledge of logic, quantum logic and
category theory, that is necessary for anyone who wishes to follow the whole
topos approach.
","[{""version"":""v1"",""created"":""Sun, 16 Mar 2008 16:03:43 GMT""}]","2008-03-18"
