"0803.0562","Peng Gao","Peng Gao and Boris Pioline","Topological wave functions and the 4D-5D lift","minor corrections, version to appear in JHEP","JHEP 0807:087,2008","10.1088/1126-6708/2008/07/087","LPTENS-08/14","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We revisit the holomorphic anomaly equations satisfied by the topological
string amplitude from the perspective of the 4D-5D lift, in the context of
''magic'' N=2 supergravity theories. In particular, we interpret the
Gopakumar-Vafa relation between 5D black hole degeneracies and the topological
string amplitude as the result of a canonical transformation from 4D to 5D
charges. Moreover we use the known Bekenstein-Hawking entropy of 5D black holes
to constrain the asymptotic behavior of the topological wave function at finite
topological coupling but large K\""ahler classes. In the process, some
subtleties in the relation between 5D black hole degeneracies and the
topological string amplitude are uncovered, but not resolved. Finally we extend
these considerations to the putative one-parameter generalization of the
topological string amplitude, and identify the canonical transformation as a
Weyl reflection inside the 3D duality group.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 16:42:15 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 2008 19:46:48 GMT""}]","2014-11-18"
"0803.0570","Robert S. Hill","R. S. Hill, J. L. Weiland, N. Odegard (ADNET), E. Wollack, G. Hinshaw
  (NASA/GSFC), D. Larson, C. L. Bennett (JHU), M. Halpern (UBC), L. Page
  (Princeton), J. Dunkley (Princeton, Oxford), B. Gold (JHU), N. Jarosik
  (Princeton), A. Kogut (NASA/GSFC), M. Limon (Columbia), M. R. Nolta (CITA),
  D. N. Spergel (Princeton), G. S. Tucker (Brown), E. L. Wright (UCLA)","Five-Year Wilkinson Microwave Anisotropy Probe (WMAP)Observations: Beam
  Maps and Window Functions","48 pages, 16 figures; version with better quality figures available
  from http://lambda.gsfc.nasa.gov; revised version, accepted for Astrophysical
  Journal Supplement Series","Astrophys.J.Suppl.180:246-264,2009","10.1088/0067-0049/180/2/246",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cosmology and other scientific results from the WMAP mission require an
accurate knowledge of the beam patterns in flight. While the degree of beam
knowledge for the WMAP one-year and three-year results was unprecedented for a
CMB experiment, we have significantly improved the beam determination as part
of the five-year data release. Physical optics fits are done on both the A and
the B sides for the first time. The cutoff scale of the fitted distortions on
the primary mirror is reduced by a factor of ~2 from previous analyses. These
changes enable an improvement in the hybridization of Jupiter data with beam
models, which is optimized with respect to error in the main beam solid angle.
An increase in main-beam solid angle of ~1% is found for the V2 and W1-W4
differencing assemblies. Although the five-year results are statistically
consistent with previous ones, the errors in the five-year beam transfer
functions are reduced by a factor of ~2 as compared to the three-year analysis.
We present radiometry of the planet Jupiter as a test of the beam consistency
and as a calibration standard; for an individual differencing assembly, errors
in the measured disk temperature are ~0.5%.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 17:44:00 GMT""},{""version"":""v2"",""created"":""Fri, 17 Oct 2008 21:35:11 GMT""}]","2009-02-18"
"0803.0578","Victor Ginzburg","Michael Finkelberg and Victor Ginzburg","On mirabolic D-modules","final version","Published IMRN 2010",,,"math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let an algebraic group G act on X, a connected algebraic manifold, with
finitely many orbits. For any Harish-Chandra pair (D,G) where D is a sheaf of
twisted differential operators on X, we form a left ideal D.g in D generated by
the Lie algebra g, of G. Then, D/D.g is a holonomic D-module and its
restriction to a unique Zariski open dense G-orbit in X is a G-equivariant
local system. We prove a criterion saying that the D-module D/D.g is
isomorphic, under certain (quite restrictive) conditions, to a direct image of
that local system to X. We apply this criterion in the special case where the
group G=SL(n) acts diagonally on X = F \times F \times P^{n-1}, a triple
product where F is the flag manifold for SL(n) and P^{n-1} is the projective
space.
  We further relate D-modules on F \times F \times P^{n-1} to D-modules on the
space SL(n) \times P^{n-1} via a pair, CH, HC, of adjoint functors, analogous
to those used in Lusztig's theory of character sheaves.
  A second important result of the paper provides an explicit description of
these functors showing that the functor HC gives an exact functor on the
abelian category of mirabolic D-modules.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 17:57:30 GMT""},{""version"":""v2"",""created"":""Thu, 6 Mar 2008 18:33:35 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jun 2010 17:36:20 GMT""}]","2010-06-28"
"0803.0586","Joanna Dunkley","J. Dunkley, E. Komatsu, M. R. Nolta, D. N. Spergel, D. Larson, G.
  Hinshaw, L. Page, C. L. Bennett, B. Gold, N. Jarosik, J. L. Weiland, M.
  Halpern, R. S. Hill, A. Kogut, M. Limon, S. S. Meyer, G. S. Tucker, E.
  Wollack, E. L. Wright","Five-Year Wilkinson Microwave Anisotropy Probe (WMAP) Observations:
  Likelihoods and Parameters from the WMAP data","49 pages, 18 figures, version accepted by ApJS. Original Section 2
  moved to separate paper. For higher quality figs, see version on
  http://lambda.gsfc.nasa.gov","Astrophys.J.Suppl.180:306-329,2009","10.1088/0067-0049/180/2/306",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper focuses on cosmological constraints derived from analysis of WMAP
data alone. A simple LCDM cosmological model fits the five-year WMAP
temperature and polarization data. The basic parameters of the model are
consistent with the three-year data and now better constrained: Omega_b h^2 =
0.02273+-0.00062, Omega_c h^2 = 0.1099+-0.0062, Omega_L = 0.742+-0.030, n_s =
0.963+0.014- 0.015, tau = 0.087+-0.017, sigma_8 = 0.796+-0.036. With five years
of polarization data, we have measured the optical depth to reionization,
tau>0, at 5 sigma significance. The redshift of an instantaneous reionization
is constrained to be z_reion = 11.0+-1.4 with 68% confidence. This excludes a
sudden reionization of the universe at z=6 at more than 3.5 sigma significance,
suggesting that reionization was an extended process. Using two methods for
polarized foreground cleaning we get consistent estimates for the optical
depth, indicating an error due to foreground treatment of tau~0.01. This
cosmological model also fits small-scale CMB data, and a range of astronomical
data measuring the expansion rate and clustering of matter in the universe. We
find evidence for the first time in the CMB power spectrum for a non-zero
cosmic neutrino background, or a background of relativistic species, with the
standard three light neutrino species preferred over the best-fit LCDM model
with N_eff=0 at >99.5% confidence, and N_eff > 2.3 (95% CL) when varied. The
five-year WMAP data improve the upper limit on the tensor-to-scalar ratio to r
< 0.43 (95% CL), for power-law models. With longer integration we find no
evidence for a running spectral index, with dn_s/dlnk = -0.037+-0.028.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 18:49:06 GMT""},{""version"":""v2"",""created"":""Sun, 19 Oct 2008 19:57:03 GMT""}]","2009-02-18"
"0803.0598","Sebastian Lopez","S. Lopez (1), L. F. Barrientos (2), P. Lira (1), N. Padilla (2), D. G.
  Gilbank (3), M. D. Gladders (4), J. Maza (1), N. Tejos (1), M. Vidal (1), H.
  K. C. Yee (3) ((1) Universidad de Chile; (2) Pontificia Universidad Catolica
  de Chile; (3) University of Toronto; (4) University of Chicago)","Galaxy Clusters in the Line of Sight to Background Quasars: I. Survey
  Design and Incidence of MgII Absorbers at Cluster Redshifts","Accepted for publication in the Astrophysical Journal",,"10.1086/587678",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the first optical survey of absorption systems associated with
galaxy clusters at z= 0.3-0.9. We have cross-correlated SDSS DR3 quasars with
high-redshift cluster/group candidates from the Red-Sequence Cluster Survey. We
have found 442 quasar-cluster pairs for which the MgII doublet might be
detected at a transverse (physical) distance d<2 Mpc from the cluster centers.
To investigate the incidence (dN/dz) and equivalent-width distribution n(W) of
MgII systems at cluster redshifts, two statistical samples were drawn out of
these pairs: one made of high-resolution spectroscopic quasar observations (46
pairs), and one made of quasars used in MgII searches found in the literature
(375 pairs). The results are: (1) the population of strong MgII systems
(W_0>2.0 Ang.) near cluster redshifts shows a significant (>3 sigma)
overabundance (up to a factor of 15) when compared with the 'field' population;
(2) the overabundance is more evident at smaller distances (d<1 Mpc) than
larger distances (d<2 Mpc) from the cluster center; and, (3) the population of
weak MgII systems (W_0<0.3 Ang.) near cluster redshifts conform to the field
statistics. Unlike in the field, this dichotomy makes n(W) in clusters appear
flat and well fitted by a power-law in the entire W-range. A sub-sample of the
most massive clusters yields a stronger and still significant signal. Since
either the absorber number density or filling-factor/cross-section affects the
absorber statistics, an interesting possibility is that we have detected the
signature of truncated halos due to environmental effects. Thus, we argue that
the excess of strong systems is due to a population of absorbers in an
overdense galaxy environment, and the lack of weak systems to a different
population, that got destroyed in the cluster environment. (Abridged)
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 20:30:22 GMT""}]","2009-11-13"
"0803.0678","Gavin Salam","C. Buttar (ed.), J. D'Hondt (ed.), M. Kramer (ed.), G. Salam (ed.), M.
  Wobisch (ed.), N.E. Adam, V. Adler, A. Arbuzov, D. Bardin, U. Baur, A.A.
  Bhatti, S. Bondarenko, V. Buge, J.M. Butterworth, M. Cacciari, M. Campanelli,
  Q.-H. Cao, C.M. Carloni Calame, P. Christova, D. D'Enterria, J. D'Hondt, S.
  Ferrag, K. Geerlings, V. Halyo, M. Heinrich, J. Huston, J. Jackson, B.
  Jantzen, L. Kalinovskaya, D. Kcira, B. Klein, A. Kulesza, P. Loch, G.
  Montagna, S. Moretti, D. Newbold, O. Nicrosini, H. Nilsen, A.A. Penin, F.
  Piccinini, S. Pozzorini, K. Rabbertz, J. Rojo Chacon, R. Sadykov, M. Schulze,
  C. Shepherd-Themistocleous, A. Sherstnev, P.Z. Skands, L. Sonnenschein, G.
  Soyez, R.S. Thorne, M. Tytgat, P. Van Mulders, M. Vazquez Acosta, A. Vicini,
  I. Villella, D. Wackeroth, C.-P. Yuan","Standard Model Handles and Candles Working Group: Tools and Jets Summary
  Report","94 pages, LaTeX, many figures. Summary report of the tools and jets
  parts of the SMHC working group of the Les Houches 2007 workshop ""Physics at
  TeV Colliders"", Les Houches, France, 11-29 June, 2007",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This report summarizes the activity on comparisons of existings tools for the
standard model and on issues in jet physics by the SMHC working group during
and subsequent to the Workshop ""Physics at TeV Colliders"", Les Houches, France,
11-29 June, 2007.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 20:41:06 GMT""}]","2008-03-06"
"0803.0683","Jaromir Krzyszczak","Jaromir Krzyszczak, Tadeusz Doma\'nski, Karol I. Wysoki\'nski","Real space Bogolubov-de Gennes equations study of the boson-fermion
  model","5 pages with 5 Postscript figures, presented at 13 Krajowa Szkola
  Nadprzewodnictwa (Ladek-Zdroj 2007), will be published in APP-A, uses
  appolb.cls",,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The boson-fermion (BF) model has been proposed to describe superconductivity
in short coherence length superconductors. In this work we use it to study
impurity induced inhomogeneities in high temperature superconductors (HTS) as
found in numerous scanning tunnelling measurements. The model has been
formulated in real space and solved with help of Bogolubov-de Gennes approach.
Disorder in the boson or fermion subsystem is directly coupled to the
superconducting order parameter and leads to severe changes of superconducting
properties like local order parameter and density of states. We present the
results for many impurities randomly distributed over otherwise clean and
periodic two-dimensional square lattice.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 16:16:43 GMT""}]","2008-03-06"
"0803.0690","Mikhail G. Katz","Charles Horowitz, Karin Usadi Katz, and Mikhail G. Katz","Loewner's torus inequality with isosystolic defect","15 pages, 1 figure",,,,"math.DG math.AP math.CV math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that Bonnesen's isoperimetic defect has a systolic analog for
Loewner's torus inequality. The isosystolic defect is expressed in terms of the
probabilistic variance of the conformal factor of the metric g with respect to
the flat metric of unit area in the conformal class of g.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 16:09:36 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 2009 13:35:52 GMT""}]","2009-02-12"
"0803.0691","Paul E. Gunnells","Gautam Chinta and Paul E. Gunnells","Constructing Weyl group multiple Dirichlet series","incorporates referee's revisions",,,,"math.NT math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let Phi be a reduced root system of rank r. A Weyl group multiple Dirichlet
series for Phi is a Dirichlet series in r complex variables s_1,...,s_r,
initially converging for Re(s_i) sufficiently large, that has meromorphic
continuation to C^r and satisfies functional equations under the
transformations of C^r corresponding to the Weyl group of Phi. A heuristic
definition of such series was given in [2], and they have been investigated in
certain special cases in [2-6, 11-14]. In this paper we generalize results in
[13] to construct Weyl group multiple Dirichlet series by a uniform method, and
show in all cases that they have the expected properties.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 20:42:49 GMT""},{""version"":""v2"",""created"":""Thu, 14 May 2009 15:46:41 GMT""}]","2009-05-14"
"0803.0692","Jeong-Eun Lee","Jeong-Eun Lee, Edwin A. Bergin, and James R. Lyons","Oxygen isotope anomalies of the Sun and the original environment of the
  Solar system","27 pages, 10 figures. Accepted for publication in M&PS, typos
  corrected",,"10.1111/j.1945-5100.2008.tb00702.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present results from a model of oxygen isotopic anomaly production through
selective photodissociation of CO within the collapsing proto-Solar cloud. Our
model produces a proto-Sun with a wide range of Delta_17O values depending on
the intensity of the ultraviolet radiation field. Dramatically different
results from two recent Solar wind oxygen isotope measurements indicate that a
variety of compositions remain possible for the solar oxygen isotope
composition. However, constrained by other measurements from comets and
meteorites, our models imply the birth of the Sun in a stellar cluster with an
enhanced radiation field and are therefore consistent with a supernova source
for 60Fe in meteorites.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2008 16:15:18 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 2008 22:34:09 GMT""},{""version"":""v3"",""created"":""Sat, 15 Mar 2008 04:32:05 GMT""}]","2015-05-13"
