"0805.4008","Nabyendu Das","Nabyendu Das and Suresh G. Mishra","First Order Phase Transition in Quantum Paraelectrics","The paper has been withdrawn",,,,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the nature of pressure induced phase transitions in standard
Quantum Paraelectrics near quantum critical point. From a microscopic theory we
first show that near the critical point the transition temperature $T_c(p)$
varies as $ (1-p/p_c)^\xi$ with $\xi={1/2}$. Within the Landau scheme, it is
shown that for $\xi \leq 1$, a condition satisfied by most quantum
paraelectrics the transition is inevitably first order in nature. The present
analysis is valid for non-polar impurity induced transitions in these materials
and is supported by some recent experiment.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 18:21:05 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jul 2008 05:42:27 GMT""},{""version"":""v3"",""created"":""Fri, 27 Jul 2012 11:42:12 GMT""}]","2012-07-30"
"0805.4017","Alexandre Morozov V","Alexandre V. Morozov, Karissa Fortney, Daria A. Gaykalova, Vasily M.
  Studitsky, Jonathan Widom, Eric D. Siggia","Extrinsic and intrinsic nucleosome positioning signals","20 pages and 6 figures in main text, plus supporting information",,,,"q-bio.GN q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In eukaryotic genomes, nucleosomes function to compact DNA and to regulate
access to it both by simple physical occlusion and by providing the substrate
for numerous covalent epigenetic tags. While nucleosome positions in vitro are
determined by sequence alone, in vivo competition with other DNA-binding
factors and action of chromatin remodeling enzymes play a role that needs to be
quantified. We developed a biophysical model for the sequence dependence of DNA
bending energies, and validated it against a collection of in vitro free
energies of nucleosome formation and a nucleosome crystal structure; we also
successfully designed both strong and poor histone binding sequences ab initio.
For in vivo data from S.cerevisiae, the strongest positioning signal came from
the competition with other factors. Based on sequence alone, our model predicts
that functional transcription factor binding sites have a tendency to be
covered by nucleosomes, but are uncovered in vivo because functional sites
cluster within a single nucleosome footprint, making transcription factors bind
cooperatively. Similarly a weak enhancement of nucleosome binding in the TATA
region for naked DNA becomes a strong depletion when the TATA-binding protein
is included, in quantitative agreement with experiment. Predictions at specific
loci were also greatly enhanced by including competing factors. Our physically
grounded model distinguishes multiple ways in which genomic sequence can
influence nucleosome positions and thus provides an alternative explanation for
several important experimental findings.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 17:46:52 GMT""}]","2008-05-28"
"0805.4020","Raissa M. D'Souza","Raissa M. D'Souza and Soumen Roy","Network Growth with Feedback","4 pages, 4 figures","Phys. Rev. E 78, 045101(R) (2008) (Rapid Comm.)","10.1103/PhysRevE.78.045101",,"physics.soc-ph cond-mat.stat-mech cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Existing models of network growth typically have one or two parameters or
strategies which are fixed for all times. We introduce a general framework
where feedback on the current state of a network is used to dynamically alter
the values of such parameters. A specific model is analyzed where limited
resources are shared amongst arriving nodes, all vying to connect close to the
root. We show that tunable feedback leads to growth of larger, more efficient
networks. Exact results show that linear scaling of resources with system size
yields crossover to a trivial condensed state, which can be considerably
delayed with sublinear scaling.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 17:55:56 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2009 20:54:34 GMT""},{""version"":""v3"",""created"":""Wed, 7 Jan 2009 21:05:28 GMT""}]","2009-01-07"
"0805.4024","Vasyl Kovalchuk","Vasyl Kovalchuk and Jan Jerzy Slawianowski","Hamiltonian Systems Inspired by the Schr\""odinger Equation","This is a contribution to the Proc. of the Seventh International
  Conference ''Symmetry in Nonlinear Mathematical Physics'' (June 24-30, 2007,
  Kyiv, Ukraine), published in SIGMA (Symmetry, Integrability and Geometry:
  Methods and Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 4 (2008), 046, 9 pages","10.3842/SIGMA.2008.046",,"math-ph math.MP quant-ph","http://creativecommons.org/licenses/by-nc-sa/3.0/","  Described is n-level quantum system realized in the n-dimensional ''Hilbert''
space H with the scalar product G taken as a dynamical variable. The most
general Lagrangian for the wave function and G is considered. Equations of
motion and conservation laws are obtained. Special cases for the free evolution
of the wave function with fixed G and the pure dynamics of G are calculated.
The usual, first- and second-order modified Schr\""odinger equations are
obtained.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 19:59:33 GMT""}]","2008-05-28"
"0805.4025","Hideki Maeda","Hideki Maeda","Universal slow fall-off to the unique AdS infinity in
  Einstein-Gauss-Bonnet gravity","5 pages, no figures; v2, revised version, references added; v3, final
  version to appear in Physical Review D","Phys.Rev.D78:041503,2008","10.1103/PhysRevD.78.041503","CECS-PHY-08/07","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, the following two propositions are proven under the dominant
energy condition for the matter field in the higher-dimensional spherically
symmetric spacetime in Einstein-Gauss-Bonnet gravity in the presence of a
cosmological constant $\Lambda$. First, for $\Lambda\le 0$ and $\alpha \ge 0$
without a fine-tuning to give a unique anti-de Sitter vacuum, where $\alpha$ is
the Gauss-Bonnet coupling constant, vanishing generalized Misner-Sharp mass is
equivalent to the maximally symmetric spacetime. Under the fine-tuning, it is
equivalent to the vacuum class I spacetime. Second, under the fine-tuning with
$\alpha>0$, the asymptotically anti-de Sitter spacetime in the
higher-dimensional Henneaux-Teitelboim sense is only a special class of the
vacuum class I spacetime. The latter means the universal slow fall-off to the
unique anti-de Sitter infinity in the presence of physically reasonable matter.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 17:21:15 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2008 19:28:07 GMT""},{""version"":""v3"",""created"":""Sat, 9 Aug 2008 22:48:15 GMT""}]","2010-05-12"
"0805.4027","Timur R. Seifullin","Timur R. Seifullin","Continuation of root functionals of a system of polynomial equations and
  the reduction of polynomials modulo its ideal","Paper translated from Russian. Summary in English","Dopov. Nats. Akad. Nauk Ukr. Mat. Prirodozn. Tekh. Nauki 2003, no.
  7, 19--27. MR2044325 (2004m:13069)",,,"math.AC math.AG","http://creativecommons.org/licenses/by/3.0/","  The notion of a root functional of polynomials is a generalization of the
notion of a root for a multiple root. A root functional is a linear functional
that is defined on a polynomial ring and annuls the ideal of a system of
polynomials. A bounded root functional is a functional that annuls d-th
component of the ideal in some filtration in this ideal. It was constructed the
operation of continuation of root functionals and the operation of reduction of
polynomials modulo the ideal on the basis of the extension operation for
bounded root functionals when the number of polynomials is equal to the number
of variables and the ideal of polynomials is 0-dimensional. The extension
operation has connection with the multivariate Bezoutian construction.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 18:51:23 GMT""}]","2008-05-28"
"0805.4049","Zhi Xu","Zhi Xu, J. Shallit","An NP-hardness Result on the Monoid Frobenius Problem","2 pages, working paper; an error in Problem 5 is corrected",,,,"cs.DM cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The following problem is NP-hard: given a regular expression $E$, decide if
$E^*$ is not co-finite.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 16:18:19 GMT""},{""version"":""v2"",""created"":""Tue, 27 May 2008 22:51:22 GMT""},{""version"":""v3"",""created"":""Mon, 30 Jun 2008 15:00:26 GMT""}]","2008-06-30"
"0805.4050","Abner Soffer","Mario Gaspero, Brian Meadows, Kalanand Mishra, and Abner Soffer","Isospin analysis of D0 decay to three pions","10 pages, 2 postscript figures, submitted to Phys Rev D","Phys.Rev.D78:014015,2008","10.1103/PhysRevD.78.014015",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The final state of the decay D0 --> pi+ pi- pi0 is analyzed in terms of
isospin eigenstates. It is shown that the final state is dominated by the
isospin-0 component. This suggests that isospin considerations may provide
insight into this and perhaps other $\Dz$-meson decay. We also discuss the
isospin nature of the nonresonant contribution in the decay, which can be
further understood by studying the decay D0 --> pi0 pi0 pi0.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 19:33:45 GMT""}]","2008-12-18"
"0805.4054","Ophir Flomenbom","Ophir Flomenbom","The rule for a subdiffusive particle in an extremely diverse environment",,"Phys. Lett. A 373, 1405-1408 (2009)","10.1016/j.physleta.2009.02.040",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamics of a subdiffusive continuous time random walker in an
inhomogeneous environment is analyzed. In each microscopic jump, a random time
is drawn from a waiting time probability density function (WT-PDF) that decays
as a power law: phi(t;k)~k/(1+kt)^(1+beta), 0<beta<1. The parameter k, which is
the diffusion coefficient for the jump, is a random quantity also; in each
jump, it is drawn from a PDF, p(k)~1/k^gamma (0<gamma<1). We show that this
system exhibits a transition in the scaling law of its effective WT-PDF,
psi(t), which is obtained when averaging phi(t;k) with p(k). psi(t) decays as a
power law, psi(t)~1/t^(1+mu), and mu is given by two different formula. When
1-gamma> beta;, mu=beta, but when 1-gamma<beta, mu=1-gamma. The transition in
the scaling of psi(t) reflects the competition between two different mechanisms
for subdiffusion: subdiffusion due to the heavily tailed phi(t;k) for
microscopic jumps, and subdiffusion due to the collective effect of an
environment made of many slow local regions. These two different mechanisms for
subdiffusion are not additive, and compete each other. The reported transition
is dimension independent, and disappears when the power beta is also
distributed, in the range, 0<bate<1. Simulations exemplified the transition,
and implications are discussed.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 17:57:52 GMT""},{""version"":""v2"",""created"":""Wed, 8 Oct 2008 23:22:34 GMT""}]","2010-08-16"
"0805.4096","Ilya Tipunin","B.L. Feigin, and I.Yu. Tipunin","Characters of coinvariants in (1,p) logarithmic models","LaTeX 17 pages, several citations added",,,,"math.QA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate induced modules of doublet algebra in (1,p) logarithmic
models. We give fermionic formulas for the characters of induced modules and
coinvariants with respect to different subalgebras calculated in the
irreducible modules. The characters of coinvariants give multiplicities of
projective modules in fusion of induced modules.
","[{""version"":""v1"",""created"":""Tue, 27 May 2008 18:32:39 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2008 09:18:10 GMT""}]","2008-10-14"
