"0805.1413","Markus Mueller","Markus Mueller, Lars Fritz, Subir Sachdev","Quantum-critical relativistic magnetotransport in graphene",,"Phys. Rev. B 78, 115406 (2008)","10.1103/PhysRevB.78.115406",,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the thermal and electric transport of a fluid of interacting Dirac
fermions using a Boltzmann approach. We include Coulomb interactions, a dilute
density of charged impurities and the presence of a magnetic field to describe
both the static and the low frequency response as a function of temperature T
and chemical potential mu. In the quantum-critical regime mu << T we find
pronounced deviations from Fermi liquid behavior, such as a collective
cyclotron resonance with an intrinsic, collision-broadened width, and
significant enhancements of the Mott and Wiedemann-Franz ratio. Some of these
results have been anticipated by a relativistic hydrodynamic theory, whose
precise range of validity and failure at large fields and frequencies we
determine. The Boltzmann approach allows us to go beyond the hydrodynamic
regime, and to quantitatively describe the deviations from
magnetohydrodynamics, the crossover to disorder dominated Fermi liquid behavior
at large doping and low temperatures, as well as the crossover to the ballistic
regime at high fields. Finally, we obtain the full frequency and doping
dependence of the single universal conductivity sigma_Q which parametrizes the
hydrodynamic response.
","[{""version"":""v1"",""created"":""Sun, 11 May 2008 14:47:57 GMT""},{""version"":""v2"",""created"":""Fri, 5 Sep 2008 20:20:25 GMT""}]","2009-11-13"
"0805.1453","Michael Joyce","Michael Joyce","Cosmological simulations of structure formation and the Vlasov equation","8 pages, proceedings (refereed) of ""Vlasovia 2006"", 2nd int'l
  workshop on the theory and applications of the Vlasov equation, Florence,
  September 2006. A more detailed report on recent progress may be found at
  arXiv:0805.1357","Commun.NonlinearSci.Numer.Simul.13:100,2008","10.1016/j.cnsns.2007.05.014",,"cond-mat.stat-mech astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In cosmology numerical simulations of structure formation are now of central
importance, as they are the sole instrument for providing detailed predictions
of current cosmological models for a whole class of important constraining
observations. These simulations are essentially molecular dynamics simulations
of N (>> 1), now up to of order several billion) particles interacting through
their self-gravity. While their aim is to produce the Vlasov limit, which
describes the underlying (``cold dark matter'') models, the degree to which
they actually do produce this limit is currently understood, at best, only very
qualitatively, and there is an acknowledged need for ``a theory of discreteness
errors''. In this talk I will describe, for non-cosmologists, both the
simulations and the underlying theoretical models, and will then focus on the
issue of discreteness, describing some recent progress in addressing this
question quantitatively.
","[{""version"":""v1"",""created"":""Sun, 11 May 2008 09:55:16 GMT""}]","2009-11-13"
"0805.1481","Jaykov Foukzon","Jaykov Foukzon","Paraconsistent First-Order Logic with restricted modus ponens rule and
  infinite hierarchy levels of contradiction $LP^\#_{\omega}$. Axiomatical
  system $HST^\#_{\omega}$, as paraconsistent generalization of Hrbacek set
  theory HST","127 pages",,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper paraconsistent first-order logic LP^{#}_{\omega} with
restricted modus ponens rule and infinite hierarchy levels of contradiction is
proposed. Corresponding paraconsistent set theory KSth^{#}_{\omega} is
discussed.Axiomatical system HST^{#}_{\omega} as paraconsistent generalization
of Hrbacek set theory HST is considered.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 20:36:06 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2013 18:12:15 GMT""},{""version"":""v3"",""created"":""Sun, 28 Dec 2014 06:50:14 GMT""},{""version"":""v4"",""created"":""Mon, 3 Feb 2020 16:33:31 GMT""},{""version"":""v5"",""created"":""Tue, 15 Feb 2022 14:37:27 GMT""}]","2022-02-16"
"0805.1483","WenAn Yong","Wen-an Yong","An Onsager-like Relation for the Lattice Boltzmann Method","4 pages",,,,"physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An Onsager-like relation is proposed as a new criterion for constructing and
analysing the lattice Boltzmann (LB) method. For LB models obeying the
relation, we analyse their linearized stability, establish their diffusive
limit, and find new constraints for those with free parameters. The new
relation seems of fundamental importance for the LB method.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 16:14:19 GMT""}]","2008-05-13"
"0805.1484","Cheuk-Yin Wong","Li-Li Yu (1), Wei-Ning Zhang (2), and Cheuk-Yin Wong (3), (1, Harbin
  Inst Tech, China; 2, Dalian Univ Tech, China; 3, ORNL, USA)","HBT interferometry with quantum transport of the interfering pair","14 pages, 4 figures","Phys.Rev.C78:014908,2008","10.1103/PhysRevC.78.014908",,"hep-ph nucl-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the late stage of the evolution of a pion system in high-energy heavy-ion
collisions when pions undergo multiple scatterings, the quantum transport of
the interfering pair of identical pions plays an important role in determining
the characteristics of the Hanbury-Brown-Twiss (HBT) interference. We study the
quantum transport of the interfering pair using the path-integral method, in
which the evolution of the bulk matter is described by relativistic
hydrodynamics while the paths of the two interfering pions by test particles
following the fluid positions and velocity fields. We investigate in addition
the effects of secondary pion sources from particle decays, for nuclear
collisions at AGS and RHIC energies. We find that quantum transport of the
interfering pair leads to HBT radii close to those for the chemical freeze-out
configuration. Particle decays however lead to HBT radii greater than those for
the chemical freeze-out configuration. As a consequence, the combined effects
give rise to HBT radii between those extracted from the chemical freeze-out
configuration and the thermal freeze-out configuration. Proper quantum
treatments of the interfering pairs in HBT calculations at the pion multiple
scattering stage are important for our understanding of the characteristics of
HBT interferometry in heavy-ion collisions.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 16:31:08 GMT""}]","2008-11-26"
"0805.1485","Oren Somekh","Osvaldo Simeone, Oren Somekh, H. Vincent Poor, and Shlomo Shamai
  (Shitz)","Distributed MIMO Systems with Oblivious Antennas","In Proc. of the 2008 IEEE International Symposium on Information
  Theory (ISIT 2008), Toronto, Ontario, Canada",,"10.1109/ISIT.2008.4595119",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A scenario in which a single source communicates with a single destination
via a distributed MIMO transceiver is considered. The source operates each of
the transmit antennas via finite-capacity links, and likewise the destination
is connected to the receiving antennas through capacity-constrained channels.
Targeting a nomadic communication scenario, in which the distributed MIMO
transceiver is designed to serve different standards or services, transmitters
and receivers are assumed to be oblivious to the encoding functions shared by
source and destination. Adopting a Gaussian symmetric interference network as
the channel model (as for regularly placed transmitters and receivers),
achievable rates are investigated and compared with an upper bound. It is
concluded that in certain asymptotic and non-asymptotic regimes obliviousness
of transmitters and receivers does not cause any loss of optimality.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 16:53:54 GMT""}]","2016-11-17"
"0805.1486","Sylvain Chaty","Sylvain Chaty (AIME, Universit\'e Denis Diderot - Paris VII, Sap)","Obscured High Mass X-Ray Binaries and Supergiant Fast X-ray Transients:
  Infrared Observations of INTEGRAL Sources","Invited contribution at ""A population explosion: the nature and
  evolution of X-ray binaries in diverse environments"", conference held in
  St.Petersburg Beach, Florida (USA) 28 Oct - 2 Nov 2007; R. M. Bandyopadhyay
  et al. (eds.)","AIP Conf.Proc.1010:235-241,2008","10.1063/1.2945048",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new type of high-energy binary system has been revealed by the INTEGRAL
satellite. These sources are being unveiled by means of multi-wavelength
optical, near- and mid-infrared observations. Among these sources, two distinct
classes are appearing: the first one is constituted of intrinsically obscured
high-energy sources, of which IGR J16318-4848 seems to be the most extreme
example. The second one is populated by the so-called supergiant fast X-ray
transients, with IGR J17544-2619 being the archetype. We report here on
multi-wavelength optical to mid-infrared observations of a sample constituted
of 21 INTEGRAL sources. We show that in the case of the obscured sources our
observations suggest the presence of absorbing material (dust and/or cold gas)
enshrouding the whole binary system. We finally discuss the nature of these two
different types of sources, in the context of high energy binary systems.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 17:08:17 GMT""}]","2011-04-11"
"0805.1487","Spyros Sioutas SS","Lagogiannis George, Lorentzos Nikos, Sioutas Spyros, Theodoridis
  Evaggelos","A Time Efficient Indexing Scheme for Complex Spatiotemporal Retrieval","6 pages, 7 figures, submitted to Sigmod Record",,,,"cs.DB cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is concerned with the time efficient processing of spatiotemporal
predicates, i.e. spatial predicates associated with an exact temporal
constraint. A set of such predicates forms a buffer query or a Spatio-temporal
Pattern (STP) Query with time. In the more general case of an STP query, the
temporal dimension is introduced via the relative order of the spatial
predicates (STP queries with order). Therefore, the efficient processing of a
spatiotemporal predicate is crucial for the efficient implementation of more
complex queries of practical interest. We propose an extension of a known
approach, suitable for processing spatial predicates, which has been used for
the efficient manipulation of STP queries with order. The extended method is
supported by efficient indexing structures. We also provide experimental
results that show the efficiency of the technique.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 17:18:32 GMT""}]","2008-12-18"
"0805.1488","Alcides Buss","Alcides Buss, Ralf Meyer","Square-integrable coactions of locally compact quantum groups","28 pages; LaTeX with AMSart style; typos corrected; to appear in
  ""Reports on Mathematical Physics""","Rep. Math. Phys. 63 (2009), pp. 191-224","10.1016/S0034-4877(09)00013-5",,"math.OA math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define and study square-integrable coactions of locally compact quantum
groups on Hilbert modules, generalising previous work for group actions. As
special cases, we consider square-integrable Hilbert space corepresentations
and integrable coactions on C*-algebras. Our main result is an equivariant
generalisation of Kasparov's Stabilisation Theorem.
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 18:34:50 GMT""},{""version"":""v2"",""created"":""Wed, 21 May 2008 10:33:01 GMT""},{""version"":""v3"",""created"":""Thu, 26 Mar 2009 14:16:46 GMT""}]","2015-10-23"
"0805.1490","William Hoover","Wm. G. Hoover, Carol G. Hoover, Janka Petravic","2D and 3D Dense-Fluid Shear Flows via Nonequilibrium Molecular Dynamics.
  Comparison of Time-and-Space-Averaged Tensor Temperature and Normal Stresses
  from Doll's, Sllod, and Boundary-Driven Shear Algorithms","34 pages with 12 figures, under consideration by Physical Review E",,"10.1103/PhysRevE.78.046701",,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Homogeneous shear flows (with constant strainrate du/dy) are generated with
the Doll's and Sllod algorithms and compared to corresponding inhomogeneous
boundary-driven flows. We use one-, two-, and three-dimensional smooth-particle
weight functions for computing instantaneous spatial averages. The nonlinear
stress differences are small, but significant, in both two and three space
dimensions. In homogeneous systems the sign and magnitude of the shearplane
stress difference, P(xx) - P(yy), depend on both the thermostat type and the
chosen shearflow algorithm. The Doll's and Sllod algorithms predict opposite
signs for this stress difference, with the Sllod approach definitely wrong, but
somewhat closer to the (boundary-driven) truth. Neither of the homogeneous
shear algorithms predicts the correct ordering of the kinetic temperatures,
T(xx) > T(zz) > T(yy).
","[{""version"":""v1"",""created"":""Sat, 10 May 2008 19:32:44 GMT""},{""version"":""v2"",""created"":""Sat, 19 Jul 2008 22:24:15 GMT""}]","2013-05-29"
