"0805.3535","Ying Ran","Ying Ran, Fa Wang, Hui Zhai, Ashvin Vishwanath, Dung-Hai Lee","Nodal Spin Density Wave and band topology of the FeAs based materials","rewritten for clarity","Phys. Rev. B 79, 014505 (2009)","10.1103/PhysRevB.79.014505",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recently discovered FeAs-based materials exhibit a $(\pi,0)$ Spin Density
Wave (SDW) in the undoped state, which gives way to superconductivity upon
doping. Here we show that due to an interesting topological feature of the band
structure, the SDW state cannot acquire a full gap. This is demonstrated within
the SDW mean-field theory of both a simplified two band model and a more
realistic 5-band model. The positions of the nodes are different in the two
models and can be used to detected the validity of each model.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 19:48:19 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jun 2008 19:44:27 GMT""},{""version"":""v3"",""created"":""Mon, 6 Oct 2008 16:53:39 GMT""},{""version"":""v4"",""created"":""Sun, 15 Mar 2009 09:26:26 GMT""}]","2009-03-15"
"0805.3570","Larry Price","Larry R. Price and Xavier Siemens","Stochastic Backgrounds of Gravitational Waves from Cosmological Sources:
  Techniques and Applications to Preheating","Replaced with published version: Phys. Rev. D 78, 063541 (2008)","Phys.Rev.D78:063541,2008","10.1103/PhysRevD.78.063541",,"astro-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several mechanisms exist for generating a stochastic background of
gravitational waves in the period following inflation. These mechanisms are
generally classical in nature, with the gravitational waves being produced from
inhomogeneities in the fields that populate the early universe and not quantum
fluctuations. The resulting stochastic background could be accessible to next
generation gravitational wave detectors. We develop a framework for computing
such a background analytically and computationally. As an application of our
framework, we consider the stochastic background of gravitational waves
generated in a simple model of preheating.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 19:58:55 GMT""},{""version"":""v2"",""created"":""Fri, 30 May 2008 18:00:46 GMT""},{""version"":""v3"",""created"":""Mon, 6 Oct 2008 18:49:03 GMT""}]","2008-11-26"
"0805.3580","Anze Slosar","Anze Slosar, Christopher Hirata, Uros Seljak, Shirley Ho, Nikhil
  Padmanabhan","Constraints on local primordial non-Gaussianity from large scale
  structure","18 pages, 5 figures; v2 matches version accepted by JCAP, several
  small changes in the text, added refs and fixed typos","JCAP 0808:031,2008","10.1088/1475-7516/2008/08/031",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent work has shown that the local non-Gaussianity parameter f_NL induces a
scale-dependent bias, whose amplitude is growing with scale. Here we first
rederive this result within the context of peak-background split formalism and
show that it only depends on the assumption of universality of mass function,
assuming halo bias only depends on mass. We then use extended Press-Schechter
formalism to argue that this assumption may be violated and the scale dependent
bias will depend on other properties, such as merging history of halos. In
particular, in the limit of recent mergers we find the effect is suppressed.
Next we use these predictions in conjunction with a compendium of large scale
data to put a limit on the value of f_NL. When combining all data assuming that
halo occupation depends only on halo mass, we get a limit of -29 ~ (-65)< f_NL
< +70 ~(+93) at 95% (99.7%) confidence. While we use a wide range of datasets,
our combined result is dominated by the signal from the SDSS photometric quasar
sample. If the latter are modeled as recent mergers then the limits weaken to
-31 ~(-96) < f_NL < +70 ~ (+96) . These limits are comparable to the strongest
current limits from the WMAP 5 year analysis, with no evidence of a positive
signal in f_NL. While the method needs to be thoroughly tested against large
scale structure simulations with realistic quasar and galaxy formation models,
our results indicate that this is a competitive method relative to CMB and
should be further pursued both observationally and theoretically.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 19:59:57 GMT""},{""version"":""v2"",""created"":""Wed, 6 Aug 2008 18:46:22 GMT""}]","2014-11-18"
"0805.3624","Arnaud Duperrin","Arnaud Duperrin","Review of searches for Higgs bosons and beyond the standard model
  physics at the Tevatron","submitted to European Physical Journal C, Particles and Fields","Eur.Phys.J.C59:297-334,2009","10.1140/epjc/s10052-008-0719-y","FERMILAB-PUB-08-143-E","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The energy frontier is currently at the Fermilab Tevatron accelerator, which
collides protons and antiprotons at a center-of-mass energy of 1.96 TeV. The
luminosity delivered to the CDF and D0 experiments has now surpassed the 4
fb-1. This paper reviews the most recent direct searches for Higgs bosons and
beyond-the-standard-model (BSM) physics at the Tevatron. The results reported
correspond to an integrated luminosity of up to 2.5 fb-1 of Run II data
collected by the two Collaborations. Searches covered include: the standard
model (SM) Higgs boson (including sensitivity projections), the neutral Higgs
bosons in the minimal supersymmetric extension of the standard model (MSSM),
charged Higgs bosons and extended Higgs models, supersymmetric decays that
conserve or violate R-parity, gauge-mediated supersymmetric breaking models,
long-lived particles, leptoquarks, compositeness, extra gauge bosons, extra
dimensions, and finally signature-based searches. Given the excellent
performance of the collider and the continued productivity of the experiments,
the Tevatron physics potential looks promising for discovery with the coming
larger data sets. In particular, evidence for the SM Higgs boson could be
obtained if its mass is light or near 160 GeV. The observed (expected) upper
limits are currently a factor of 3.7 (3.3) higher than the expected SM Higgs
boson cross section at m_H=115 GeV and 1.1 (1.6) at m_H=160 GeV at 95% C.L.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 18:10:56 GMT""}]","2009-02-18"
"0805.3662","Sangmin Lee","Kazuo Hosomichi, Ki-Myeong Lee, Sangmin Lee, Sungjay Lee, Jaemo Park","N=4 Superconformal Chern-Simons Theories with Hyper and Twisted Hyper
  Multiplets","28 pages, 3 figures; v2. minor corrections","JHEP 0807:091,2008","10.1088/1126-6708/2008/07/091","KIAS-P08039, SU-ITP-08/10","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend the N=4 superconformal Chern-Simons theories of Gaiotto and Witten
to those with additional twisted hyper-multiplets. The new theories are
generically linear quiver gauge theories with the two types of hyper-multiplets
alternating between gauge groups. Our construction includes the Bagger-Lambert
model of SO(4) gauge group. A family of abelian theories are identified with
those proposed earlier in the context of the M-crystal model for M2-branes
probing (C^2/Z_n)^2 orbifolds. Possible extension with non-abelian BF couplings
and string/M-theory realization are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 16:40:27 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 2008 07:12:49 GMT""}]","2014-11-18"
"0805.3663","Gianluigi Catelani","G. Catelani, E. A. Yuzbashyan","Phase diagram, extended domain walls, and soft collective modes in a
  three component fermionic superfluid","16+ pages, 6 figures. Published version","Phys. Rev. A 78. 033615 (2008)","10.1103/PhysRevA.78.033615",,"cond-mat.other cond-mat.quant-gas cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the phase diagram of a three-component Fermi gas with weak
attractive interactions, which shows three superfluid and one normal phases. At
weak symmetry breaking between the components the existence of domain walls
interpolating between two superfluids introduces a new length scale much larger
than the coherence length of each superfluid. This, in particular, limits the
applicability of the local density approximation in the trapped case, which we
also discuss. In the same regime the system hosts soft collective modes with a
mass much smaller than the energy gaps of individual superfluids. We derive
their dispersion relations at zero and finite temperatures and demonstrate that
their presence leads to a significant enhancement of fluctuations near the
superfluid-normal transitions.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 19:57:53 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2008 17:10:19 GMT""},{""version"":""v3"",""created"":""Fri, 3 Oct 2008 02:54:13 GMT""}]","2009-07-23"
"0805.3664","Gordon McCabe","Gordon McCabe","The Duality of the Universe",,,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is proposed that the physical universe is an instance of a mathematical
structure which possesses a dual structure, and that this dual structure is the
collection of all possible knowledge of the physical universe. In turn, the
physical universe is then the dual space of the latter.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 16:37:50 GMT""}]","2008-05-26"
"0805.3665","Aaron Anderson","Joseph Steiner, Aaron Anderson and Michael De Marco","Production of 239 Pu from a natural Uranium disk and ""hot"" rock using a
  neutron howitzer","4 pages 3 figures",,,,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A neutron howitzer was used to produce 239Np from the targets of natural U
and a hot rock. An intrinsic Germanium detector enabled the observations of the
gamma rays in the decay of 239Np and a determination of its half life of 2.3
days. This shows that 239Pu had been produced in both targets
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 16:53:48 GMT""}]","2008-05-26"
"0805.3666","Andrey Pereverzev","Andrey Pereverzev and Eric R. Bittner","On the derivation of exact eigenstates of the generalized squeezing
  operator",,"J. Phys. Commun. 5, 055004 (2021)",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct the states that are invariant under the action of the
generalized squeezing operator $\exp{(z{a^{\dagger k}}-z^*a^k)}$ for arbitrary
positive integer $k$. The states are given explicitly in the number
representation. We find that for a given value of $k$ there are $k$ such
states. We show that the states behave as $n^{-k/4}$ when occupation number
$n\to\infty$. This implies that for any $k\geq3$ the states are normalizable.
For a given $k$, the expectation values of operators of the form $(a^{\dagger}
a)^j$ are finite for positive integer $j < (k/2-1)$ but diverge for integer
$j\geq (k/2-1)$. For $k=3$ we also give an explicit form of these states in the
momentum representation in terms of Bessel functions.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 17:07:40 GMT""},{""version"":""v2"",""created"":""Tue, 18 Aug 2009 16:32:29 GMT""},{""version"":""v3"",""created"":""Tue, 11 May 2021 20:44:42 GMT""}]","2021-05-13"
"0805.3667","Pietro Massignan","P. Massignan, G. M. Bruun, H. T. C. Stoof","Spin polarons and molecules in strongly-interacting atomic Fermi gases","4 pages, 5 figures. Revised version accepted for publication: minor
  changes to Fig. 2 (added inset with the chemical potential at unitarity), to
  Fig. 3 (experimental data updated), and to the notation","Phys.Rev.A78:031602,2008","10.1103/PhysRevA.78.031602",,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine pairing and molecule formation in strongly-interacting Fermi
gases, and we discuss how radio-frequency (RF) spectroscopy can reveal these
features.
  For the balanced case, the emergence of stable molecules in the BEC regime
results in a two-peak structure in the RF spectrum with clearly visible medium
effects on the low-energy part of the molecular wavefunction.
  For the highly-imbalanced case, we show the existence of a well-defined
quasiparticle (a spin polaron) on both sides of the Feshbach resonance, we
evaluate its lifetime, and we illustrate how its energy may be measured by RF
spectroscopy.
","[{""version"":""v1"",""created"":""Fri, 23 May 2008 17:17:37 GMT""},{""version"":""v2"",""created"":""Mon, 29 Sep 2008 09:26:43 GMT""}]","2014-11-18"
