"0805.4199","Jaume Gomis","Nadav Drukker, Jaume Gomis and Shunji Matsuura","Probing N=4 SYM With Surface Operators","65 pages; lanlmac, 2 figures","JHEP 0810:048,2008","10.1088/1126-6708/2008/10/048",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study surface operators in N=4 supersymmetric Yang-Mills
theory. We compute surface operator observables, such as the expectation value
of surface operators, the correlation function of surface operators with local
operators, and the correlation function of surface operators with Wilson and 't
Hooft loops. The calculations are performed using three different realizations
of surface operators, corresponding respectively to the gauge theory path
integral definition, the probe brane description in AdS_5xS^5 and the
""bubbling'' supergravity description of surface operators. We find remarkable
agreement between the different calculations performed using the three
different realizations.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:31:27 GMT""}]","2014-11-18"
"0805.4210","Kyoungchul Kong","Sebastian Arrenberg, Laura Baudis, Kyoungchul Kong, Konstantin T.
  Matchev, Jonghee Yoo","Kaluza-Klein Dark Matter: Direct Detection vis-a-vis LHC","52 pages, 29 figures","Phys.Rev.D78:056002,2008","10.1103/PhysRevD.78.056002","FERMILAB-PUB-08-141-A-T, UFIFT-HEP-08-09","hep-ph astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the phenomenology of Kaluza-Klein (KK) dark matter in very general
models with universal extra dimensions (UEDs), emphasizing the complementarity
between high-energy colliders and dark matter direct detection experiments. In
models with relatively small mass splittings between the dark matter candidate
and the rest of the (colored) spectrum, the collider sensitivity is diminished,
but direct detection rates are enhanced. UEDs provide a natural framework for
such mass degeneracies. We consider both 5-dimensional and 6-dimensional
non-minimal UED models, and discuss the detection prospects for various KK dark
matter candidates: the KK photon $\gamma_1$, the KK $Z$-boson $Z_1$, the KK
Higgs boson $H_1$ and the spinless KK photon $\gamma_H$. We combine collider
limits such as electroweak precision data and expected LHC reach, with
cosmological constraints from WMAP, and the sensitivity of current or planned
direct detection experiments. Allowing for general mass splittings, we show
that neither colliders, nor direct detection experiments by themselves can
explore all of the relevant KK dark matter parameter space. Nevertheless, they
probe different parameter space regions, and the combination of the two types
of constraints can be quite powerful. For example, in the case of $\gamma_1$ in
5D UEDs the relevant parameter space will be almost completely covered by the
combined LHC and direct detection sensitivities expected in the near future.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:52:46 GMT""}]","2009-11-13"
"0805.4232","Bego\~na Ascaso","B. Ascaso, M. Moles, J.A.L. Aguerri, R. S\'anchez-Janssen, J. Varela","The bright galaxy population of five medium redshift clusters. I.
  Color-Magnitude Relation, Blue Fractions and Visual Morphology","16 pages, 8 figures, 4 tables, 1 longtable The paper has been already
  accepted but still not published",,"10.1051/0004-6361:200809600",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using data of five clusters of galaxies within the redshift range 0.15 $\leq$
z $\leq$ 0.25, imaged with the Nordic Optical Telescope (NOT) in the central
$\approx$ 1 Mpc$^2$ in very good seeing conditions, we have performed an
exhaustive inspection of their bright galaxy population. That range of
redshift, where only a small amount of data with the required resolution and
quality is available, is particularly important for the understanding of the
formation and evolution of clusters of galaxies. We have inspected the
color-magnitude relation (CMR) for those clusters and measured the blue
fraction of galaxies in their cores to check for evidence of evolution as found
in other works. Moreover, the visual classification of the galaxy morphology
has been performed and the morphology-radius relation has been examined We have
not found signs of evolution neither in the slope of the CMR nor in the blue
fraction of galaxies. A diversity of situations regarding those parameters and
in the morphological mixing has been noticed, with two out of five clusters
containing a dominant late-type core population. The cluster A1878 stands out
as some of its properties differ from those of the other clusters in the
sample.
  No clear signs of evolution appear in our analysis. The data support the view
that the morphology and the stellar content of the galaxies in our clusters
have been already settled at z $\sim$ 0.2. Only the fraction of interacting
galaxies in the clusters appear to be larger than in clusters like Coma
although the number of clusters in the sample is small to give a definitive
conclusion.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 18:55:53 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 2008 07:20:21 GMT""}]","2015-05-13"
"0805.4235","Kazuhiro Nagata","Kazuhiro Nagata","Exact Lattice Supersymmetry at Large N","41 pages, 18 figures; v2 added more discussions in the summary","JHEP 0810:036,2008","10.1088/1126-6708/2008/10/036",,"hep-lat hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Employing a novel type of non-commutative product in the Dirac-Kahler twisted
superspace on a lattice, we formulate a field theoretically rigid framework of
extended supersymmetry on a lattice. As a first example of this treatment, we
calculate one-loop (in some cases any loops) quantum corrections for a twisted
Wess-Zumino model with N \times N hermitian matrix superfields on a two
dimensional lattice. The calculations are entirely given in a lattice
superfield framework. We report that the mass and the coupling constant are
exactly protected from the radiative corrections at non-zero lattice spacing as
far as the planar diagrams are concerned, which implies the realization of
exact lattice supersymmetry w.r.t. all the supercharges in the large-N limit.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 19:01:23 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2008 15:39:39 GMT""}]","2010-02-03"
"0805.4272","Matthias Vojta","Matthias Vojta","From itinerant to local-moment antiferromagnetism in Kondo lattices:
  Adiabatic continuity vs. quantum phase transitions","9 pages, 3 figs; (v2) conceptual clarifications, final version as
  published","Phys. Rev. B 78, 125109 (2008)","10.1103/PhysRevB.78.125109",,"cond-mat.str-el cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by both experimental and theoretical activities, we discuss the
fate of Kondo screening and possible quantum phase transitions in
antiferromagnetically ordered phases of Kondo lattices. While transitions with
topological changes of the Fermi surface may occur, we demonstrate that an
entirely continuous evolution from itinerant to local-moment antiferromagnetism
(i.e. from strong to negligible Kondo screening) is possible as well. This
situation is in contrast to that in a non-symmetry-broken situation where a
quantum phase transition towards an exotic metallic spin-liquid state
necessarily accompanies the disappearance of Kondo screening. We discuss
criteria for the existence of topological transitions in the antiferromagnetic
phase, as well as implications for theoretical scenarios and for current
experiments.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 18:58:14 GMT""},{""version"":""v2"",""created"":""Fri, 19 Sep 2008 18:57:13 GMT""}]","2008-09-19"
"0805.4277","Simone Montangero","Davide Rossini, Vittorio Giovannetti, Simone Montangero","Spin chain model for correlated quantum channels","15 pages, 8 figures","New J. Phys. 10, 115009 (2008)","10.1088/1367-2630/10/11/115009",,"quant-ph cond-mat.other","http://creativecommons.org/licenses/by/3.0/","  We analyze the quality of the quantum information transmission along a
correlated quantum channel by studying the average fidelity between input and
output states and the average output purity, giving bounds for the entropy of
the channel. Noise correlations in the channel are modeled by the coupling of
each channel use with an element of a one dimensional interacting quantum spin
chain. Criticality of the environment chain is seen to emerge in the changes of
the fidelity and of the purity.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:35:06 GMT""}]","2008-11-26"
"0805.4363","Jos\'e M. Figueroa-O'Farrill","Paul de Medeiros, Jos\'e Figueroa-O'Farrill and Elena M\'endez-Escobar","Lorentzian Lie 3-algebras and their Bagger-Lambert moduli space","25 pages, 2 figures. V2: some minor cosmetic changes, several
  references added, a misattribution corrected, acknowledgments now included,
  and the authors now listed in the correct English lexicographic order; V3:
  typos corrected and reference added","JHEP 0807:111,2008","10.1088/1126-6708/2008/07/111","EMPG-08-06","hep-th math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify Lie 3-algebras possessing an invariant lorentzian inner product.
The indecomposable objects are in one-to-one correspondence with compact real
forms of metric semisimple Lie algebras. We analyse the moduli space of
classical vacua of the Bagger-Lambert theory corresponding to these Lie
3-algebras. We establish a one-to-one correspondence between one branch of the
moduli space and compact riemannian symmetric spaces. We analyse the asymptotic
behaviour of the moduli space and identify a large class of models with moduli
branches exhibiting the desired N^{3/2} behaviour.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 18:43:28 GMT""},{""version"":""v2"",""created"":""Fri, 30 May 2008 16:57:08 GMT""},{""version"":""v3"",""created"":""Thu, 19 Jun 2008 17:26:55 GMT""}]","2014-11-18"
"0805.4373","Bikramjit Das","Bikramjit Das, Sidney I. Resnick","Conditioning on an extreme component: Model consistency with regular
  variation on cones","Published in at http://dx.doi.org/10.3150/10-BEJ271 the Bernoulli
  (http://isi.cbs.nl/bernoulli/) by the International Statistical
  Institute/Bernoulli Society (http://isi.cbs.nl/BS/bshome.htm)","Bernoulli 2011, Vol. 17, No. 1, 226-252","10.3150/10-BEJ271","IMS-BEJ-BEJ271","math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multivariate extreme value theory assumes a multivariate domain of attraction
condition for the distribution of a random vector. This necessitates that each
component satisfies a marginal domain of attraction condition. An approximation
of the joint distribution of a random vector obtained by conditioning on one of
the components being extreme was developed by Heffernan and Tawn [12] and
further studied by Heffernan and Resnick [11]. These papers left unresolved the
consistency of different models obtained by conditioning on different
components being extreme and we here provide clarification of this issue. We
also clarify the relationship between these conditional distributions,
multivariate extreme value theory and standard regular variation on cones of
the form $[0,\infty]\times(0,\infty]$.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:28:54 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jul 2008 15:20:44 GMT""},{""version"":""v3"",""created"":""Thu, 10 Feb 2011 12:15:08 GMT""}]","2011-02-11"
"0805.4379","E. Galliano","E. Galliano and D. Alloin","Embedded clusters in NGC1808 central starburst - Near-infrared imaging
  and spectroscopy","accepted A&A research note, 7 pages, 4 figures and 1 table",,"10.1051/0004-6361:200809732",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the course of a mid-infrared imaging campaign of close-by active galaxies,
we discovered the mid-infrared counterparts of bright compact radio sources in
the central star-forming region of NGC1808. We aim at confirming that these
sources are deeply embedded, young star clusters and at deriving some of their
intrinsic properties. To complement the mid-infrared data, we have collected a
set of near-infrared data with ISAAC at the VLT: J, Ks, and L' images, as well
as low-resolution, long-slit spectra for three of the sources. Surprisingly,
the new images unveil a near-infrared counterpart for only one of the
mid-infrared/radio sources, namely M8 in the L' band. All the other sources are
so deeply embedded that their emission does not pop out above an extended
diffuse near-infrared emission. The near-infrared spectra of the sources look
alike, with intense, ionised hydrogen lines. This supports the interpretation
of these sources in terms of embedded young clusters. We derive extinctions and
ionising photon production rates for two of the clusters.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:04:57 GMT""}]","2015-05-13"
"0805.4380","Colin Cotter","C. J. Cotter, D. A. Ham and C. C. Pain","A mixed discontinuous/continuous finite element pair for shallow-water
  ocean modelling",,,"10.1016/j.ocemod.2008.09.002",,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a mixed discontinuous/continuous finite element pair for ocean
modelling, with continuous quadratic pressure/layer depth and discontinuous
velocity. We investigate the finite element pair applied to the linear
shallow-water equations on an f-plane. The element pair has the property that
all geostrophically balanced states which strongly satisfy the boundary
conditions have discrete divergence equal to exactly zero and hence are exactly
steady states of the discretised equations. This means that the finite element
pair has excellent geostrophic balance properties. We illustrate these
properties using numerical tests and provide convergence calculations which
show that the discretisation has quadratic errors, indicating that the element
pair is stable.
","[{""version"":""v1"",""created"":""Wed, 28 May 2008 16:05:21 GMT""},{""version"":""v2"",""created"":""Thu, 30 Apr 2009 13:57:11 GMT""}]","2009-11-13"
