"0802.1522","Nevin N. Weinberg","Nevin N. Weinberg, Eliot Quataert (UC Berkeley)","Nonlinear Saturation of g-modes in Proto-Neutron Stars: Quieting the
  Acoustic Engine","6 pages, 3 figures, fixed minor typos, matches version published in
  MNRAS Letters","Mon. Not. Roy. Astron. Soc. 387 (2008) L64-68","10.1111/j.1745-3933.2008.00486.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  According to Burrows et al.'s acoustic mechanism for core-collapse supernova
explosions, the primary, l=1, g-mode in the core of the proto-neutron star is
excited to an energy of ~ 10^{50} ergs and damps by the emission of sound
waves. Here we calculate the damping of the primary mode by the parametric
instability, i.e., by nonlinear, 3-mode coupling between the low-order primary
mode and pairs of high-order g-modes. We show that the primary mode is strongly
coupled to highly resonant, neutrino damped pairs with n>10; such short
wavelength interactions cannot be resolved in the simulations. We find that the
parametric instability saturates the primary mode energy at ~10^{48} ergs, well
below the energy needed to drive an explosion. We therefore conclude that
acoustic power is unlikely to be energetically significant in core-collapse
supernova explosions.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 18:07:17 GMT""},{""version"":""v2"",""created"":""Sun, 20 Apr 2008 19:07:17 GMT""},{""version"":""v3"",""created"":""Fri, 13 Jun 2008 01:00:57 GMT""}]","2009-11-13"
"0802.1523","Troels Haugb{\o}lle","Juan Garcia-Bellido, Troels Haugboelle","Confronting Lemaitre-Tolman-Bondi models with Observational Cosmology","27 pages, 8 figures. A general Fortran program for comparing LTB
  models with cosmological observations, that has been used to make the
  parameter scan in this paper is made public, and can be downloaded at
  http://www.phys.au.dk/~haugboel/software.shtml . Added references, match
  published version","JCAP 0804:003,2008","10.1088/1475-7516/2008/04/003","IFT-UAM/CSIC-08-03","astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The possibility that we live in a special place in the universe, close to the
centre of a large void, seems an appealing alternative to the prevailing
interpretation of the acceleration of the universe in terms of a LCDM model
with a dominant dark energy component. In this paper we confront the
asymptotically flat Lemaitre-Tolman-Bondi (LTB) models with a series of
observations, from Type Ia Supernovae to Cosmic Microwave Background and Baryon
Acoustic Oscillations data. We propose two concrete LTB models describing a
local void in which the only arbitrary functions are the radial dependence of
the matter density Omega_M and the Hubble expansion rate H. We find that all
observations can be accommodated within 1 sigma, for our models with 4 or 5
independent parameters. The best fit models have a chi^2 very close to that of
the LCDM model. We perform a simple Bayesian analysis and show that one cannot
exclude the hypothesis that we live within a large local void of an otherwise
Einstein-de Sitter model.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 16:22:41 GMT""},{""version"":""v2"",""created"":""Thu, 28 Feb 2008 17:08:01 GMT""},{""version"":""v3"",""created"":""Wed, 27 Aug 2008 15:40:59 GMT""}]","2009-06-23"
"0802.1525","Angelica de Oliveira-Costa","Angelica de Oliveira-Costa (MIT), Max Tegmark (MIT), B. M. Gaensler
  (Sydney), Justin Jonas (Rhodes), T. L. Landecker (DRAO), Patricia Reich
  (MPIfR)","A model of diffuse Galactic Radio Emission from 10 MHz to 100 GHz","Accuracy improved with 5-year WMAP data. Our data, software and new
  foreground-cleaned WMAP map are available at https://ascl.net/1011.010",,"10.1111/j.1365-2966.2008.13376.x",,"astro-ph",,"  Understanding diffuse Galactic radio emission is interesting both in its own
right and for minimizing foreground contamination of cosmological measurements.
Cosmic Microwave Background experiments have focused on frequencies > 10 GHz,
whereas 21 cm tomography of the high redshift universe will mainly focus on <
0.2 GHz, for which less is currently known about Galactic emission. Motivated
by this, we present a global sky model derived from all publicly available
total power large-area radio surveys, digitized with optical character
recognition when necessary and compiled into a uniform format, as well as the
new Villa Elisa data extending the 1.4 GHz map to the entire sky. We quantify
statistical and systematic uncertainties in these surveys by comparing them
with various global multi-frequency model fits. We find that a principal
component based model with only three components can fit the 11 most accurate
data sets (at 10, 22, 45 & 408 MHz and 1.4, 2.3, 23, 33, 41, 61, 94 GHz) to an
accuracy around 1%-10% depending on frequency and sky region. Both our data
compilation and our software returning a predicted all-sky map at any frequency
from 10 MHz to 100 GHz are publicly available at
http://space.mit.edu/home/angelica/gsm .
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 20:36:52 GMT""},{""version"":""v2"",""created"":""Thu, 14 Feb 2008 06:21:21 GMT""},{""version"":""v3"",""created"":""Tue, 25 Mar 2008 02:24:26 GMT""}]","2019-05-30"
"0802.1528","Thomas Kitching","T. D. Kitching, L. Miller, C. E. Heymans, L. van Waerbeke, A. F.
  Heavens","Bayesian Galaxy Shape Measurement for Weak Lensing Surveys -II.
  Application to Simulations","19 pages, 11 Figures, 2 Tables, submitted to MNRAS. Companion paper
  to Miller et al. (2007) arXiv:0708.2340",,"10.1111/j.1365-2966.2008.13628.x",,"astro-ph",,"  We extend the Bayesian model fitting shape measurement method presented in
Miller et al. (2007) and use the method to estimate the shear from the Shear
TEsting Programme simulations (STEP). The method uses a fast model fitting
algorithm which uses realistic galaxy profiles and analytically marginalises
over the position and amplitude of the model by doing the model fitting in
Fourier space. This is used to find the full posterior probability in
ellipticity so that the shear can be estimated in a fully Bayesian way. The
Bayesian shear estimation allows measurement bias arising from the presence of
random noise to be removed. In this paper we introduce an iterative algorithm
that can be used to estimate the intrinsic ellipticity prior and show that this
is accurate and stable. By using the method to estimate the shear from the
STEP1 simulations we find the method to have a shear bias of m ~ 0.005 and a
variation in shear offset with PSF type of sigma_c ~ 0.0002. These values are
smaller than for any method presented in the STEP1 publication that behaves
linearly with shear. Using the method to estimate the shear from the STEP2
simulations we find than the shear bias and offset are m ~ 0.002 and c ~
-0.0007 respectively. In addition we find that the bias and offset are stable
to changes in magnitude and size of the galaxies. Such biases should yield any
cosmological constraints from future weak lensing surveys robust to systematic
effects in shape measurement.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 20:54:15 GMT""}]","2009-11-13"
"0802.1530","Tristan Smith","Tristan L. Smith (Caltech), Marc Kamionkowski (Caltech), Asantha
  Cooray (UC Irvine)","The inflationary gravitational-wave background and measurements of the
  scalar spectral index","7 pages, 7 figures, submitted to PRD","Phys.Rev.D78:083525,2008","10.1103/PhysRevD.78.083525",,"astro-ph",,"  Inflation predicts a stochastic background of gravitational waves over a
broad range of frequencies, from those accessible with cosmic microwave
background (CMB) measurements, to those accessible directly with
gravitational-wave detectors, like NASA's Big-Bang Observer (BBO), currently
under study. In a previous paper [Phys. Rev. D73, 023504 (2006)] we connected
CMB constraints to the amplitude and tensor spectral index of the inflationary
gravitational-wave background (IGWB) at BBO frequencies for four classes of
models of inflation by directly solving the inflationary equations of motion.
Here we extend that analysis by including results obtained in the WMAP
third-year data release as well as by considering two additional classes of
inflationary models. As often noted in the literature, the recent indication
that the primordial density power-spectrum has a red spectral index implies
(with some caveats) that the amplitude of the IGWB may be large enough to be
observable in the CMB polarization. Here we also explore the implications for
the direct detection of the IGWB.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 19:32:32 GMT""}]","2008-11-26"
"0802.1545","Natalia Iyudu","N.Iyudu","Representation theory of Jordanian algebra","31 pages",,,,"math.RA math.RT",,"  We describe the complete set of pairwise non-isomorphic irreducible modules
S(a) over the algebra R given by the defining relation xy-yx=yy, and the rule
how they could be glued to indecomposables. Namely, we show that
Ext_k^1(S(a),S(b))=0, if a not equal to b. Also the set of all representations
is described subject to the Jordan normal form of Y.
  We study then properties of the image algebras in the endomorphism ring.
Among facts we prove is that they are all basic algebras. Along this line we
establish an analogue of the Gerstenhaber-Taussky-Motzkin theorem on the
dimension of algebras generated by two commuting matrices. All image algebras
of indecomposable modules turned out to be local complete algebras. We compare
them with the Ringel's classification by means of finding relations of image
algebras. As a result we derive that all image algebras of n-dimensional
representations with full block Y are tame for n smaller or equal then 4 and
wild for n starting from 5.
  We suggest a stratification of representation space of R related to the
partitions of n defined by the Jordan normal form of Y. We give a complete
classification by parameters for some strata and present examples of tame (up
to automorphisms) strata, while the generic strata is wild.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 16:59:47 GMT""}]","2008-02-13"
"0802.1552","Franz Gross","Franz Gross and Alfred Stadler","Covariant spectator theory of np scattering: Phase shifts obtained from
  precision fits to data below 350 MeV","43 pages, 27 figures, and 13 tables","Phys.Rev.C78:014005,2008","10.1103/PhysRevC.78.014005","JLAB-THY-08-777","nucl-th",,"  Using the covariant spectator theory (CST), we present two one boson exchange
kernels that have been successfully adjusted to fit the 2007 world np data
(containing 3788 data) below 350 MeV. One model (which we designate WJC-1) has
27 parameters and fits with a chi2/N = 1.06. The other model (designated WJC-2)
has only 15 parameters and fits with a chi2/N = 1.12. Both of these models also
reproduce the experimental triton binding energy without introducing additional
irreducible three-nucleon forces. One result of this work is a new phase shift
analysis, updated for all data until 2006, which is useful even if one does not
work within the CST. In carrying out these fits we have reviewed the entire
data base, adding new data not previously used in other high precision fits and
restoring some data omitted in previous fits. A full discussion and evaluation
of the 2007 data base is presented.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 17:03:46 GMT""}]","2008-11-26"
"0802.1588","Robert Brout","R. Brout","Entanglement and Thermodynamics of Black Hole Entropy","5 pages","Int.J.Mod.Phys.D17:2549-2553,2009","10.1142/S0218271808014187",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using simple conditions drawn from the stability of the cosmos in terms of
vacuum energy density, the cut-off momentum of entanglement is related to the
planckian mass. In so doing the black hole entropy is shown to be independent
of the number of field species that contribute to vacuum fluctuations. And this
is in spite of the fact that the number of field species is a linear
multiplicand of the entanglement entropy when this latter is expressed in terms
of the fundamental momentum cut-off of all fields.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 18:34:12 GMT""}]","2009-03-20"
"0802.1593","Javier Parcet","Marius Junge, Javier Parcet","A transference method in quantum probability","42 pages",,,,"math.OA math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Working with a rather general notion of independence, we provide a
transference method which allows to compare the p-norm of sums of independent
copies with the p-norm of sums of free copies. Our main technique is to
construct explicit operator space Lp embeddings preserving independence to
reduce the problem to L1, where some recent results by the first-named author
can be used. We find applications for noncommutative Khincthine/Rosenthal type
inequalities and for noncommutative Lp embedding theory.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 19:17:51 GMT""},{""version"":""v2"",""created"":""Wed, 3 Mar 2010 07:34:47 GMT""}]","2010-03-03"
"0802.1619","G. Griffith Elder","G. Griffith Elder","A valuation criterion for normal basis generators in local fields of
  characteristic $p$",,,,,"math.NT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $K$ be a complete local field of characteristic $p$ with perfect residue
field. Let $L/K$ be a finite, fully ramified, Galois $p$-extension. If
$\pi_L\in L$ is a prime element, and $p'(x)$ is the derivative of $\pi_L$'s
minimal polynomial over $K$, then the relative different $\euD_{L/K}$ is
generated by $p'(\pi_L)\in L$. Let $v_L$ be the normalized valuation normalized
with $v_L(L)=\mathbb{Z}$. We show that any element $\rho\in L$ with
$v_L(\rho)\equiv -v_L(p'(\pi_L))-1\bmod[L:K]$ generates a normal basis,
$K[{Gal}(L/K)]\cdot\rho=L$. This criterion is tight: Given any integer $i$ such
that $i\not\equiv -v_L(p'(\pi_L))-1\bmod[L:K]$, there is a $\rho_i\in L$ with
$v_L(\rho_i)=i$ such that $K[{Gal}(L/K)]\cdot\rho_i\subsetneq L$.
","[{""version"":""v1"",""created"":""Tue, 12 Feb 2008 18:50:27 GMT""}]","2008-02-13"
