"0802.2285","Wesley C. Fraser","W. C. Fraser, JJ Kavelaars, M. J. Holman, C. J. Pritchet, B. J
  Gladman, T. Grav, R. L. Jones, J. MacWilliams, J.-M. Petit","The Kuiper Belt Luminosity Function from m(R)=21 to 26","50 Pages, 8 Figures",,"10.1016/j.icarus.2008.01.014",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have performed an ecliptic imaging survey of the Kuiper belt with our
deepest and widest field achieving a limiting flux of m(g') = 26.4, with a sky
coverage of 3.0 square-degrees. This is the largest coverage of any other
Kuiper belt survey to this depth. We detect 72 objects, two of which have been
previously observed. We have improved the Bayesian maximum likelihood fitting
technique presented in Gladman et al. (1998) to account for calibration and sky
density variations and have used this to determine the luminosity function of
the Kuiper belt. Combining our detections with previous surveys, we find the
luminosity function is well represented by a single power-law with slope alpha
= 0.65 +/- 0.05 and an on ecliptic sky density of 1 object per square-degree
brighter than m(R)=23.42 +/- 0.13. Assuming constant albedos, this slope
suggests a differential size-distribution slope of 4.25 +/- 0.25, which is
steeper than the Dohnanyi slope of 3.5 expected if the belt is in a state of
collisional equilibrium. We find no evidence for a roll-over or knee in the
luminosity function and reject such models brightward of m(R) ~ 24.6.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 19:42:04 GMT""}]","2009-11-13"
"0802.2290","Louis Leblond","Louis Leblond and Sarah Shandera","Simple Bounds from the Perturbative Regime of Inflation","26 pages, 4 figures, v3; added references and clarifications, typos
  corrected, published version","JCAP0808:007,2008","10.1088/1475-7516/2008/08/007","MIFP-08-01","hep-th astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the conditions under which a perturbative expansion around an
inflating background is valid. When inflation is driven by a single field with
a general sound speed, we find a lower limit on the sound speed related to the
amplitude of the inflationary power spectrum. Generalizing the sound speed
constraints to include scale dependence can limit the number of e-folds
obtained in the perturbative regime and restrict otherwise apparently viable
models. We also show that for models with a low sound speed, eternal inflation
cannot occur in the perturbative regime.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 17:13:50 GMT""},{""version"":""v2"",""created"":""Thu, 28 Feb 2008 16:16:22 GMT""},{""version"":""v3"",""created"":""Fri, 11 Jul 2008 13:30:39 GMT""}]","2008-11-26"
"0802.2299","Antonio Candido de Siqueira V. V.","A. C. V. V. de Siqueira","Mapping among manifolds 1","16 pages",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we have build the modified Hamiltonian formalism for geometric
objects like the Jacobi fields and metric tensors. In this approach Jacobi
fields and metric tensors are mapped among manifold. As an application, we have
mapped a general n-dimensional Riemannian manifold to a n-dimensional maximally
symmetric spacetime.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2008 11:45:20 GMT""}]","2008-02-19"
"0802.2305","Ping Li","Ping Li","Compressed Counting",,,,,"cs.IT cs.CC cs.DM cs.DS cs.LG math.IT",,"  Counting is among the most fundamental operations in computing. For example,
counting the pth frequency moment has been a very active area of research, in
theoretical computer science, databases, and data mining. When p=1, the task
(i.e., counting the sum) can be accomplished using a simple counter.
  Compressed Counting (CC) is proposed for efficiently computing the pth
frequency moment of a data stream signal A_t, where 0<p<=2. CC is applicable if
the streaming data follow the Turnstile model, with the restriction that at the
time t for the evaluation, A_t[i]>= 0, which includes the strict Turnstile
model as a special case. For natural data streams encountered in practice, this
restriction is minor.
  The underly technique for CC is what we call skewed stable random
projections, which captures the intuition that, when p=1 a simple counter
suffices, and when p = 1+/\Delta with small \Delta, the sample complexity of a
counter system should be low (continuously as a function of \Delta). We show at
small \Delta the sample complexity (number of projections) k = O(1/\epsilon)
instead of O(1/\epsilon^2).
  Compressed Counting can serve a basic building block for other tasks in
statistics and computing, for example, estimation entropies of data streams,
parameter estimations using the method of moments and maximum likelihood.
  Finally, another contribution is an algorithm for approximating the
logarithmic norm, \sum_{i=1}^D\log A_t[i], and logarithmic distance. The
logarithmic distance is useful in machine learning practice with heavy-tailed
data.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 16:42:52 GMT""},{""version"":""v2"",""created"":""Sun, 24 Feb 2008 09:51:09 GMT""}]","2008-02-24"
"0802.2334","Vladislav Dubrovsky G","V. G. Dubrovsky, A. V. Gramolin","Gauge-invariant description of some (2+1)-dimensional integrable
  nonlinear evolution equations","13 pages, LaTeX, no figures","J. Phys. A: Math. Theor. 41 (2008) 275208","10.1088/1751-8113/41/27/275208",,"nlin.SI math-ph math.AP math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New manifestly gauge-invariant forms of two-dimensional generalized
dispersive long-wave and Nizhnik-Veselov-Novikov systems of integrable
nonlinear equations are presented. It is shown how in different gauges from
such forms famous two-dimensional generalization of dispersive long-wave system
of equations, Nizhnik-Veselov-Novikov and modified Nizhnik-Veselov-Novikov
equations and other known and new integrable nonlinear equations arise.
Miura-type transformations between nonlinear equations in different gauges are
considered.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 16:55:49 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 2008 19:17:36 GMT""}]","2008-06-20"
"0802.2339","Klaus Reinsch","K. Beuermann, K. Reinsch","High-resolution spectroscopy of the intermediate polar EX Hydrae. I.
  Kinematic study and Roche tomography","15 pages, 15 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20079010",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  EX Hya is one of the few double-lined eclipsing cataclysmic variables that
allow an accurate measurement of the binary masses. We analyze orbital
phase-resolved UVES/ VLT high resolution spectroscopic observations of EX Hya
with the aims of deriving the binary masses and obtaining a tomographic image
of the illuminated secondary star. We present a novel method for determining
the binary parameters by directly fitting an emission model of the illuminated
secondary star to the phase-resolved line profiles of NaI lambda 8183/ 8195 in
absorption and emission and CaII lambda 8498 in emission. The fit to the NaI
and CaII line profiles, combined with the published K1, yields a white-dwarf
mass M1 = 0.790 +/- 0.026 Msun, a secondary mass M2 = 0.108 +/- 0.008 Msun, and
a velocity amplitude of the secondary star K2 = 432.4 +/- 4.8 km s-1. The
secondary is of spectral type dM5.5 +/- 0.5 and has an absolute K-band
magnitude of MK = 8.8. Its Roche radius places it on or very close to the main
sequence of low-mass stars. It differs from a main sequence star by its
illuminated hemisphere that faces the white dwarf. The secondary star
contributes only 5% to the observed spin-phase averaged flux at 7500 A, 7.5% at
8200 A, and 37% in the K-band. We present images of the secondary star in the
light of the NaI doublet and the CaII emission line derived with a simplified
version of Roche tomography. We have discovered narrow spectral lines from the
secondary star in EX Hya that delineate its orbital motion and allow us to
derive accurate masses of both components. The primary mass significantly
exceeds recently published values. The secondary is a low-mass main sequence
star that displays a rich emission line spectrum on its illuminated side, but
lacks chromospheric emission on its dark side.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2008 15:38:33 GMT""}]","2008-02-19"
"0802.2344","Vladimir Matveev","Vladimir S. Matveev","Two-dimensional metrics admitting precisely one projective vector field","42 pages, no figures. The changes w.r.t. (v1) are the following: A
  paragraph with explanations was added in the introduction, the title was
  changed, misprints were corrected, references were updated, appendix (by A.
  Bolsinov, V. Matveev and G. Pucacco) is now incorporated in the paper (it was
  separately posted as arXiv:0802.2346v1). The paper is accepted to Math. Ann",,,,"math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a complete list of two-dimensional metrics that admit an essential
projective vector field. This solves a problem explicitly posed by Sophus Lie
in 1882.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 19:11:36 GMT""},{""version"":""v2"",""created"":""Wed, 21 Oct 2009 11:53:03 GMT""}]","2009-10-21"
"0802.2346","Vladimir Matveev","Alexei V. Bolsinov, Vladimir S. Matveev, Giuseppe Pucacco","Appendix: Dini theorem for pseudo-Riemannian metrics","6 pages. This is an appendix to the paper ""A solution of another
  problem of Sophus Lie: 2-dimensional metrics admitting precisely one
  projective vector field"" of V. Matveev",,,,"math.DG math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct local normal forms of pseudo-Riemannian projectively equivalent
2-dimensional metrics.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2008 15:12:00 GMT""}]","2008-02-19"
"0802.2378","Igor Shparlinski","Igor Shparlinski","On Some Weighted Average Values of L-functions","Bull. Aust. Math. Soc. (to appear)",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $q\ge 2$ and $N\ge 1$ be integers. W. Zhang (2008) has shown that for any
fixed $\epsilon> 0$, and $q^{\epsilon} \le N \le q^{1/2 -\epsilon}$, $$
\sum_{\chi \ne \chi_0} |\sum_{n=1}^N \chi(n)|^2 |L(1, \chi)|^2 = (1 + o(1))
\alpha_q q N $$ where the sum is take over all nonprincipal characters $\chi$
modulo $q$, $L(s, \chi)$ is the $L$-functions $L(1, \chi)$ corresponding to
$\chi$ and $\alpha_q = q^{o(1)}$ is some explicit function of $q$. Here we show
that the same formula holds in the range $q^{\epsilon} \le N \le q^{1
-\epsilon}$.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2008 07:31:05 GMT""},{""version"":""v2"",""created"":""Sat, 26 Jul 2008 11:29:45 GMT""}]","2008-07-26"
"0802.2387","Tianxing Ma","Tianxing Ma, Bal\'azs D\'ora","NMR relaxation rate and static spin susceptibility in graphene","7 pages, 6 figures",,,,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The NMR relaxation rate and the static spin susceptibility in graphene are
studied within a tight-binding description. At half filling, the NMR relaxation
rate follows a power law as $T^2$ on the particle-hole symmetric side, while
with a finite chemical potential $\mu$ and next-nearest neighbor $t'$, the
$(\mu+3t')^2$ terms dominate at low excess charge $\delta$. The static spin
susceptibility is linearly dependent on temperature $T$ at half filling when
$t'=0$, while with a finite $\mu$ and $t'$, it should be dominated by
$(\mu+3t')$ terms in low energy regime. These unusual phenomena are direct
results of the low energy excitations of graphene, which behave as massless
Dirac fermions. Furthermore, when $\delta$ is high enough, there is a
pronounced crossover which divides the temperature dependence of the NMR
relaxation rate and the static spin susceptibility into two temperature
regimes: the NMR relaxation rate and the static spin susceptibility increase
dramatically as temperature increases in the low temperature regime, and after
the crossover, both decrease as temperature increases at high temperatures.
This crossover is due to the well-known logarithmic Van Hove singularity in the
density of states, and its position dependence of temperature is sensitive to
$\delta$.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2008 16:00:27 GMT""}]","2008-02-19"
