"0801.2154","Masaki Shigemori","Joseph Marsano, Kyriakos Papadodimas, and Masaki Shigemori","Off-shell M5 Brane, Perturbed Seiberg-Witten Theory, and Metastable
  Vacua","62 pages (46 pages + 5 appendices), 10 figures","Nucl.Phys.B804:19-69,2008","10.1016/j.nuclphysb.2008.05.005","CALT-68-2668, ITFA-2008-01","hep-th",,"  We demonstrate that, in an appropriate limit, the off-shell M5-brane
worldvolume action effectively captures the scalar potential of Seiberg-Witten
theory perturbed by a small superpotential and, consequently, any
nonsupersymmetric vacua that it describes. This happens in a similar manner to
the emergence from M5's of the scalar potential describing certain type IIB
flux configurations [arXiv:0705.0983]. We then construct exact nonholomorphic
M5 configurations in the special case of SU(2) Seiberg-Witten theory deformed
by a degree six superpotential which correspond to the recently discovered
metastable vacua of Ooguri, Ookouchi, Park [arXiv:0704.3613], and Pastras
[arXiv:0705.0505]. These solutions take the approximate form of a holomorphic
Seiberg-Witten geometry with harmonic embedding along a transverse direction
and allow us to obtain geometric intuition for local stability of the gauge
theory vacua. As usual, dynamical processes in the gauge theory, such as the
decay of nonsupersymmetric vacua, take on a different character in the M5
description which, due to issues of boundary conditions, typically involves
runaway behavior in MQCD.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 17:02:33 GMT""}]","2010-06-28"
"0801.2168","Cornelia C. Lang","Cornelia C. Lang, Patrick Palmer and W. M. Goss","Non-thermal Emission in Sagittarius B?","11 pages, 1 figure; invited review paper for the Galactic Center
  Newsletter (Jan 2008) see http://www.aoc.nrao.edu/~gcnews/index.shtml;
  revised and added an abstract to the document and made a few other minor
  changes",,,,"astro-ph",,"  We summarize three recent publications which suggest that the Galactic center
region Sagittarius B (Sgr B) may contain non-thermal radio components (Crocker
et al. 2007, Hollis et al. 2007 and Yusef-Zadeh et al. 2007a). Based on new VLA
matched-resolution continuum data at 327 MHz and 1.4 GHz, we find no evidence
for large scale non-thermal radio emission at these frequencies; the spectral
behavior is likely determined by the complex summation of multiple HII region
components with a wide range of emission measures and hence radio turn-over
frequencies. Also, we discuss a possible additional interpretation of the radio
continuum spectrum of individual component Sgr B2-F carried out by Yusef-Zadeh
et al; confusion from nearby HII components with widely different turn-over
frequencies may contribute to the the change in slope of the radio continuum in
this direction at low frequencies. Finally, we discuss the uncertainties in the
determination of the spectral index of the GBT continuum data of Sgr B carried
out by Hollis et al. We find that the apparent spectral index determined by
their procedure is also likely due to a summation over the many diverse thermal
components in this direction.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 17:27:34 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jan 2008 20:01:14 GMT""}]","2011-11-10"
"0801.2175","Johannes Gro{\ss}e","Johannes Gro{\ss}e","MathPSfrag 2: Convenient LaTeX Labels in Mathematica","9 pages, package can be found at
  http://wwwth.mppmu.mpg.de/members/jgrosse/mathpsfrag/",,,,"cs.GR",,"  This article introduces the next version of MathPSfrag. MathPSfrag is a
Mathematica package that during export automatically replaces all expressions
in a plot by corresponding LaTeX commands. The new version can also produce
LaTeX independent images; e.g., PDF files for inclusion in pdfLaTeX. Moreover
from these files a preview is generated and shown within Mathematica.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 18:34:44 GMT""}]","2008-01-16"
"0801.2218","Renato Renner","Roger Colbeck and Renato Renner","Hidden variable models for quantum theory cannot have any local part","latex, 5 pages","Phys.Rev.Lett.101:050403,2008","10.1103/PhysRevLett.101.050403",,"quant-ph",,"  It was shown by Bell that no local hidden variable model is compatible with
quantum mechanics. If, instead, one permits the hidden variables to be entirely
non-local, then any quantum mechanical predictions can be recovered. In this
paper, we consider general hidden variable models which can have both local and
non-local parts. We then show the existence of (experimentally verifiable)
quantum correlations that are incompatible with any hidden variable model
having a non-trivial local part, such as the model proposed by Leggett.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 16:56:27 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jan 2008 12:06:46 GMT""}]","2008-11-26"
"0801.2264","Bogus{\l}aw Kamys","P. Rosenthal (1), H. Freiesleben (1 and 2), B. Gehrmann (1), I.
  Gotzhein (1), K. W. Potthast (1), B. Kamys (3), Z. Rudy (3) ((1) Institut
  fuer Experimentalphysik I, Ruhr-Universitaet-Bochum, Germany (2) Present
  address: Institut fuer Kern- und Teilchenphysik, Technische Universitaet
  Dresden, Germany, (3) Institute of Physics, Jagellonian University, Cracow,
  Poland)","Direct Nuclear Reactions in Lithium-Lithium Systems: 7Li+7Li at Elab = 2
  - 16 MeV","PDF-LaTeX, 21 pages with 22 figures","Acta Phys.Polon.B41:845-874,2010",,,"nucl-ex",,"  Angular distributions of 7Li(7Li,t), (7Li,alpha) and (7Li,6He) reactions were
measured for laboratory energies from 2 - 16 MeV. Exact finite range DWBA
analyses were performed with the aim to identify contributions of direct
processes and to investigate the applicability of DWBA to such few nucleon
systems. It turned out that DWBA can be successfully applied to estimate
differential and total cross sections of direct transfer processes in 7Li+7Li
interaction. The direct mechanism was found to play a dominant role in most of
these reactions but significant contributions of other, strongly energy
dependent processes were also established. It is suggested that these processes
might be due to isolated resonances superimposed on the backround of
statistical fluctuations arising from interference of compound nucleus and
direct transfer contributions.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 19:24:54 GMT""}]","2011-09-15"
"0801.2268","Evgeny Skvortsov D","E.D. Skvortsov","Mixed-Symmetry Massless Fields in Minkowski space Unfolded","59 pages; PDOF counting added; typos corrected","JHEP 0807:004,2008","10.1088/1126-6708/2008/07/004",,"hep-th",,"  The unfolded formulation for arbitrary massless mixed-symmetry bosonic and
fermionic fields in Minkowski space is constructed. The unfolded form is proved
to be uniquely determined by the requirement that all gauge symmetries are
manifest. The unfolded equations have the form of a covariant constancy
condition. The gauge fields and gauge parameters are differential forms with
values in certain irreducible Lorentz tensors. The unfolded equations for
bosons determine completely those for fermions. The proposed unfolded
formulation also contains dual formulations for massless mixed-symmetry fields.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 17:28:46 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jan 2008 21:29:04 GMT""},{""version"":""v3"",""created"":""Wed, 26 Mar 2008 09:59:48 GMT""},{""version"":""v4"",""created"":""Thu, 29 May 2008 14:27:10 GMT""}]","2014-11-18"
"0801.2277","Andrea Pastorello","A. Pastorello, S. Mattila, L. Zampieri, M. Della Valle, S. J. Smartt,
  S. Valenti, I. Agnoletto, S. Benetti, C. R. Benn, D. Branch, E. Cappellaro,
  M. Dennefeld, J. J. Eldridge, A. Gal-Yam, A. Harutyunyan, I. Hunter, H.
  Kjeldsen, Y. Lipkin, P. A. Mazzali, P. Milne, H. Navasardyan, E. O. Ofek, E.
  Pian, O. Shemmer, S. Spiro, R. A. Stathakis, S. Taubenberger, M. Turatto, H.
  Yamaoka","Massive stars exploding in a He-rich circumstellar medium. I. Type Ibn
  (SN 2006jc-like) events","17 pages including 12 figures and 4 tables. Slightly revised version,
  conclusions unchanged, 1 figure added. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2008.13602.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present new spectroscopic and photometric data of the type Ibn supernovae
2006jc, 2000er and 2002ao. We discuss the general properties of this recently
proposed supernova family, which also includes SN 1999cq. The early-time
monitoring of SN 2000er traces the evolution of this class of objects during
the first few days after the shock breakout. An overall similarity in the
photometric and spectroscopic evolution is found among the members of this
group, which would be unexpected if the energy in these core-collapse events
was dominated by the interaction between supernova ejecta and circumstellar
medium. Type Ibn supernovae appear to be rather normal type Ib/c supernova
explosions which occur within a He-rich circumstellar environment. SNe Ibn are
therefore likely produced by the explosion of Wolf-Rayet progenitors still
embedded in the He-rich material lost by the star in recent mass-loss episodes,
which resemble known luminous blue variable eruptions. The evolved Wolf-Rayet
star could either result from the evolution of a very massive star or be the
more evolved member of a massive binary system. We also suggest that there are
a number of arguments in favour of a type Ibn classification for the historical
SN 1885A (S-Andromedae), previously considered as an anomalous type Ia event
with some resemblance to SN 1991bg.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 16:37:06 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jun 2008 16:24:06 GMT""}]","2009-11-13"
"0801.2278","Andrea Pastorello","A. Pastorello, R. M. Quimby, S. J. Smartt, S. Mattila, H. Navasardyan,
  R. M. Crockett, N. Elias-Rosa, P. Mondol, J. C. Wheeler, D. Young","Massive stars exploding in a He-rich circumstellar medium. II. The
  transitional case of SN 2005la","9 pages, including 6 figures and 4 tables. Minor corrections, 1
  figure added. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2008.13603.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present photometric and spectroscopic data of the peculiar SN 2005la, an
object which shows an optical light curve with some luminosity fluctuations and
spectra with comparably strong narrow hydrogen and helium lines, probably of
circumstellar nature. The increasing full-width-half-maximum velocity of these
lines is indicative of an acceleration of the circumstellar material. SN 2005la
exhibits hybrid properties, sharing some similarities with both type IIn
supernovae and 2006jc-like (type Ibn) events. We propose that the progenitor of
SN 2005la was a very young Wolf-Rayet (WN-type) star which experimented mass
ejection episodes shortly before core collapse.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 16:29:30 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jun 2008 16:24:25 GMT""}]","2009-11-13"
"0801.2299","Maria Isabel Garcia de Soria","M. I. Garcia de Soria, P. Maynar, G. Schehr, A. Barrat and E. Trizac","Dynamics of Annihilation I : Linearized Boltzmann Equation and
  Hydrodynamics","22 pages","Phys. Rev. E 77, 051127 (2008)","10.1103/PhysRevE.77.051127",,"cond-mat.stat-mech",,"  We study the non-equilibrium statistical mechanics of a system of freely
moving particles, in which binary encounters lead either to an elastic
collision or to the disappearance of the pair. Such a system of {\em ballistic
annihilation} therefore constantly looses particles. The dynamics of
perturbations around the free decay regime is investigated from the spectral
properties of the linearized Boltzmann operator, that characterize linear
excitations on all time scales. The linearized Boltzmann equation is solved in
the hydrodynamic limit by a projection technique, which yields the evolution
equations for the relevant coarse-grained fields and expressions for the
transport coefficients. We finally present the results of Molecular Dynamics
simulations that validate the theoretical predictions.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 17:31:16 GMT""}]","2009-11-13"
"0801.2328","Antonietta Marino","A. Marino, R. Rampazzo, R. Tantalo, D. Bettoni, L. M. Buson, C.
  Chiosi, G. Galletta","The GALEX UV emission in shell galaxies","2 pages, Proceedings of the Conference 'Formation and evolution of
  galaxies disks', Rome 2007",,,,"astro-ph",,"  Shell galaxies are widely considered the debris of recent accretion/merging
episodes. Their high frequency in low density environment suggests that such
episodes could be among the driver of the early-type galaxy secular evolution.
We present far and near UV (FUV and NUV respectively hereafter) GALEX
photometric properties of a sample of shell galaxies.
","[{""version"":""v1"",""created"":""Tue, 15 Jan 2008 16:14:01 GMT""}]","2009-09-29"
