"0801.2572","Dai Yamazaki","Dai G. Yamazaki, Kiyotomo Ichiki, Toshitaka Kajino, Grant J. Mathews","Effects of a Primordial Magnetic Field on Low and High Multipoles of the
  CMB","15 pages, 2 figures, submitted to PRD 7 May 2007, accepted for
  publication in PRD 14 Jan 2008. Figure 1 is revised","Phys.Rev.D77:043005,2008","10.1103/PhysRevD.77.043005",,"astro-ph gr-qc",,"  The existence of a primordial magnetic field (PMF) would affect both the
temperature and polarization anisotropies of the cosmic microwave background
(CMB). It also provides a plausible explanation for the possible disparity
between observations and theoretical fits to the CMB power spectrum. Here we
report on calculations of not only the numerical CMB power spectrum from the
PMF, but also the correlations between the CMB power spectrum from the PMF and
the primary curvature perturbations. We then deduce a precise estimate of the
PMF effect on all modes of perturbations. We find that the PMF affects not only
the CMB TT and TE modes on small angular scales, but also on large angular
scales. The introduction of a PMF leads to a better fit to the CMB power
spectrum for the higher multipoles, and the fit at lowest multipoles can be
used to constrain the correlation of the PMF with the density fluctuations for
large negative values of the spectral index. Our prediction for the BB mode for
a PMF average field strength $|B_\lambda| =4.0$ nG is consistent with the upper
limit on the BB mode deduced from the latest CMB observations. We find that the
BB mode is dominated by the vector mode of the PMF for higher multipoles. We
also show that by fitting the complete power spectrum one can break the
degeneracy between the PMF amplitude and its power spectral index.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 16:20:42 GMT""},{""version"":""v2"",""created"":""Thu, 14 Feb 2008 12:33:40 GMT""},{""version"":""v3"",""created"":""Sat, 16 Feb 2008 06:04:05 GMT""}]","2008-12-18"
"0801.2578","Andrew Gould","Andrew Gould (Ohio State)","Hexadecapole Approximation in Planetary Microlensing","ApJ in press, 12 pages including 2 figures. Update takes account of
  important work by Pejcha & Heyrovsky",,"10.1086/588601",,"astro-ph",,"  The frequency of microlensing planet detections, particularly in
difficult-to-model high-magnification events, is increasing. Their analysis can
require tens of thousands of processor hours or more, primarily because of the
high density and high precision of measurements whose modeling requires
time-consuming finite-source calculations. I show that a large fraction of
these measurements, those that lie at least one source diameter from a caustic
or the extension from a cusp, can be modeled using a very simple hexadecapole
approximation, which is one to several orders of magnitude faster than
full-fledged finite-source calculations. Moreover, by restricting the regions
that actually require finite-source calculations to a few isolated `caustic
features', the hexadecapole approximation will, for the first time, permit the
powerful `magnification-map' approach to be applied to events for which the
planet's orbital motion is important.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 17:00:38 GMT""},{""version"":""v2"",""created"":""Thu, 27 Mar 2008 22:36:22 GMT""},{""version"":""v3"",""created"":""Thu, 3 Apr 2008 15:22:18 GMT""}]","2009-11-13"
"0801.2591","Eric B. Ford","Eric B. Ford, Samuel N. Quinn, Dimitri Veras","Characterizing the Orbital Eccentricities of Transiting Extrasolar
  Planets with Photometric Observations","32 pages, 10 figures, accepted to ApJ","ApJ (2008) 678, 1407-1418.","10.1086/587046",,"astro-ph",,"  The discovery of over 200 extrasolar planets with the radial velocity (RV)
technique has revealed that many giant planets have large eccentricities, in
striking contrast with most of the planets in the solar system and prior
theories of planet formation. The realization that many giant planets have
large eccentricities raises a fundamental question: ``Do terrestrial-size
planets of other stars typically have significantly eccentric orbits or nearly
circular orbits like the Earth?'' Here, we demonstrate that photometric
observations of transiting planets could be used to characterize the orbital
eccentricities for individual transiting planets, as well the eccentricity
distribution for various populations of transiting planets (e.g., those with a
certain range of orbital periods or physical sizes). Such characterizations can
provide valuable constraints on theories for the excitation of eccentricities
and tidal dissipation. We outline the future prospects of the technique given
the exciting prospects for future transit searches, such as those to be carried
out by the CoRoT and Kepler missions.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 17:06:16 GMT""},{""version"":""v2"",""created"":""Fri, 1 Feb 2008 08:38:36 GMT""}]","2008-12-10"
"0801.2595","James Di Francesco","James Di Francesco, Doug Johnstone, Helen Kirk, Todd MacKenzie,
  Elizabeth Ledwosinska","The SCUBA Legacy Catalogue: Continuum Objects Detected by SCUBA","41 pages, 17 figures in JPEG format; to be published in ApJS",,"10.1086/523645",,"astro-ph",,"  We present the SCUBA Legacy Catalogues, two comprehensive sets of continuum
maps (and catalogues) using data at 850 microns and 450 microns of the various
astronomical objects obtained with the Submillimetre Common User Bolometer
Array (SCUBA). The Fundamental Map Dataset contains data only where superior
atmospheric opacity calibration data were available. The Extended Map Dataset
is comprised of data regardless of the quality of the opacity calibration. Each
Dataset contains 1.2 degree x 1.2 degree maps at locations where data existed
in the JCMT archive, imaged using the matrix inversion method. The Fundamental
Dataset is comprised of 1423 maps at 850 microns and 1357 maps at 450 microns.
The Extended Dataset is comprised of 1547 maps at 850 microns. Neither Dataset
includes high sensitivity, single chop SCUBA maps of ""cosmological fields"" nor
solar system objects. Each Dataset was used to determine a respective Object
Catalogue, consisting of objects identified within the respective 850 micron
maps using an automated identification algorithm. The Fundamental and Extended
Map Object Catalogues contain 5061 and 6118 objects respectively. Objects are
named based on their respective J2000 position of peak 850 micron intensity.
The Catalogues provide for each object the respective maximum 850 micron
intensity, estimates of total 850 micron flux and size, and tentative
identifications from the SIMBAD Database. Where possible, the Catalogues als
provide for each object its maximum 450 micron intensity and total 450 micron
flux, and flux ratios. Data products, machine-readable tables and a full
version of the paper can be retrieved at
http://www.cadc.hia.nrc.gc.ca/community/scubalegacy .
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 17:06:50 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2008 00:45:55 GMT""}]","2009-11-13"
"0801.2643","Daniele Montanino dr.","D. Montanino, M. Picariello (Salento U.), J. Pulido (Lisbon, IST)","Probing neutrino magnetic moment and unparticle interactions with
  Borexino","16 pages, 3 figures. Some clarifications and references added.
  Accepted for publication in Phys. Rev. D","Phys.Rev.D77:093011,2008","10.1103/PhysRevD.77.093011",,"hep-ph hep-ex",,"  We discuss the limits on the neutrino magnetic moment and hypothetical
interactions with a hidden unparticle sector, coming from the first neutrino
data release of the Borexino experiment. The observed spectrum in Borexino
depends weakly on the solar model used in the analysis, since most of the
signal comes from the mono-energetic 7Be neutrinos. This fact allows us to
calibrate the nu-e scattering cross section through the spectral shape. In this
way, we have derived a limit on the magnetic moment for the neutrinos coming
from the Sun (in which a nu_mu and nu_tau component is present): mu_nu<8.4E-11
mu_B (90%CL) which is comparable with those obtained from low energy reactor
experiments. Moreover, we improve the previous upper limit on magnetic moment
of the nu_tau by three orders of magnitude and the limit on the coupling
constant of the neutrino with a hidden unparticle sector.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 18:48:37 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jan 2008 18:37:49 GMT""},{""version"":""v3"",""created"":""Thu, 17 Apr 2008 10:31:51 GMT""}]","2008-11-26"
"0801.2692","Syksy Rasanen","Syksy Rasanen","Evaluating backreaction with the peak model of structure formation","49 pages, 6 figures. v2: Added clarifications and references. v3:
  Published version. Corrected typos","JCAP 0804:026,2008","10.1088/1475-7516/2008/04/026",,"astro-ph gr-qc",,"  We evaluate the average expansion rate of a universe which contains a
realistic evolving ensemble of non-linear structures. We use the peak model of
structure formation to obtain the number density of structures, and take the
individual structures to be spherical. The expansion rate increases relative to
the FRW value on a timescale of 10-100 billion years, because the universe
becomes dominated by fast-expanding voids. However, the increase is not rapid
enough to correspond to acceleration. We discuss how to improve our treatment.
We also consider various qualitative issues related to backreaction.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 20:18:22 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jan 2008 19:23:53 GMT""},{""version"":""v3"",""created"":""Fri, 18 Apr 2008 14:21:41 GMT""}]","2009-06-23"
"0801.2699","Erik Koop","E.J. Koop, B.J. van Wees, D. Reuter, A.D. Wieck, C.H. van der Wal","Spin Accumulation and Spin Relaxation in a Large Open Quantum Dot","4 pages, 4 figures","Phys. Rev. Lett 101, 056602 (2008)","10.1103/PhysRevLett.101.056602",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report electronic control and measurement of an imbalance between spin-up
and spin-down electrons in micron-scale open quantum dots. Spin injection and
detection was achieved with quantum point contacts tuned to have spin-selective
transport, with four contacts per dot for realizing a non-local spin-valve
circuit. This provides an interesting system for studies of spintronic effects
since the contacts to reservoirs can be controlled and characterized with high
accuracy. We show how this can be used to extract in a single measurement the
relaxation time for electron spins inside the dot ~ 300 ps and the degree of
spin polarization of the contacts P ~ 0.8.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 16:05:32 GMT""},{""version"":""v2"",""created"":""Fri, 22 Aug 2008 17:24:13 GMT""}]","2009-11-13"
"0801.2707","Thomas Wiegelmann","T. Wiegelmann, J. K. Thalmann, C. J. Schrijver, M. L. Derosa, T. R.
  Metcalf","Can We Improve the Preprocessing of Photospheric Vector Magnetograms by
  the Inclusion of Chromospheric Observations?","22 pages, 6 Figure","Bibliographic Code: 2008SoPh..247..249W","10.1007/s11207-008-9130-y",,"astro-ph",,"  The solar magnetic field is key to understanding the physical processes in
the solar atmosphere. Nonlinear force-free codes have been shown to be useful
in extrapolating the coronal field upward from underlying vector boundary data.
However, we can only measure the magnetic field vector routinely with high
accuracy in the photosphere, and unfortunately these data do not fulfill the
force-free condition. We must therefore apply some transformations to these
data before nonlinear force-free extrapolation codes can be self-consistently
applied. To this end, we have developed a minimization procedure that yields a
more chromosphere-like field, using the measured photospheric field vectors as
input. The procedure includes force-free consistency integrals, spatial
smoothing, and -- newly included in the version presented here -- an improved
match to the field direction as inferred from fibrils as can be observed in,
e.g., chromospheric H$\alpha$ images. We test the procedure using a model
active-region field that included buoyancy forces at the photospheric level.
The proposed preprocessing method allows us to approximate the chromospheric
vector field to within a few degrees and the free energy in the coronal field
to within one percent.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 19:57:31 GMT""},{""version"":""v2"",""created"":""Fri, 29 Feb 2008 12:28:34 GMT""}]","2008-02-29"
"0801.2710","Sushant Ghosh","S. G.Ghosh and D. W. Deshkar","Horizons of radiating black holes in Einstein gauss-bonnet gravity","4 pages, RevTeX, Accepted in Physical Review D","Phys.Rev.D77:047504,2008","10.1103/PhysRevD.77.047504",,"gr-qc",,"  A Vaidya-based model of a radiating black-hole is studied in a 5-dimensional
Einstein gravity with Gauss-Bonnet contribution of quadratic curvature terms.
The structure and locations of the apparent and event horizons of the radiating
black hole are determined.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 16:00:27 GMT""}]","2008-11-26"
"0801.2711","Hendrik Adorf","Hendrik Adorf and Michael Flohr","On Factorization Constraints for Branes in the H3+ Model","v2: version published in IJMPA; remark on possible pitfalls when
  doing the analytic continuations added; discussion of AdS2 vs. S2 branes
  changed; remarks on the brane spectrum and on the regular branes added; some
  typos corrected; Ref. Exton: Publisher added; 50 pages","Int.J.Mod.Phys.A23:3963-4010,2008","10.1142/S0217751X08041311","ITP-UH-02/08","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We comment on the brane solutions for the boundary H3+ model that have been
proposed so far and point out that they should be distinguished according to
the patterns regular/irregular and discrete/continuous. In the literature,
mostly irregular branes have been studied, while results on the regular ones
are rare. For all types of branes, there are questions about how a second
factorization constraint in the form of a b^{-2}/2-shift equation can be
derived. Here, we assume analyticity of the boundary two point function, which
means that the Cardy-Lewellen constraints remain unweakened. This enables us to
derive unambiguously the desired b^{-2}/2-shift equations. They serve as
important additional consistency conditions. For some regular branes, we also
derive 1/2-shift equations that were not known previously. Case by case, we
discuss possible solutions to the enlarged system of constraints. We find that
the well-known irregular continuous AdS_2 branes are consistent with our new
factorization constraint. Furthermore, we establish the existence of a new type
of brane: The shift equations in a certain regular discrete case possess a
non-trivial solution that we write down explicitly. All other types are found
to be inconsistent when using our second constraint. We discuss these results
in view of the Hosomichi-Ribault proposal and some of our earlier results on
the derivation of b^{-2}/2-shift equations.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2008 16:10:52 GMT""},{""version"":""v2"",""created"":""Fri, 14 Nov 2008 15:50:44 GMT""}]","2010-10-27"
