"0801.3478","Deirdre Shoemaker","Eloisa Bentivegna, Deirdre M. Shoemaker, Ian Hinder and Frank Herrmann","Probing the Binary Black Hole Merger Regime with Scalar Perturbations","10 Pages and 6 figures","Phys.Rev.D77:124016,2008","10.1103/PhysRevD.77.124016",,"gr-qc",,"  We present results obtained by scattering a scalar field off the curved
background of a coalescing binary black hole system. A massless scalar field is
evolved on a set of fixed backgrounds, each provided by a spatial hypersurface
generated numerically during a binary black hole merger. We show that the
scalar field scattered from the merger region exhibits quasinormal ringing once
a common apparent horizon surrounds the two black holes. This occurs earlier
than the onset of the perturbative regime as measured by the start of the
quasinormal ringing in the gravitational waveforms. We also use the scalar
quasinormal frequencies to associate a mass and a spin with each hypersurface,
and observe the compatibility of this measure with the horizon mass and spin
computed from the dynamical horizon framework.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 19:54:51 GMT""}]","2008-11-26"
"0801.3480","Urs Schreiber","Hisham Sati, Urs Schreiber and Jim Stasheff","L-infinity algebra connections and applications to String- and
  Chern-Simons n-transport","100 pages, references and clarifications added; correction to section
  5.1 and further example to 9.3.1 added","Quantum Field Theory, (2009) 303-424","10.1007/978-3-7643-8736-5_17",,"math.DG hep-th math.AT",,"  We give a generalization of the notion of a Cartan-Ehresmann connection from
Lie algebras to L-infinity algebras and use it to study the obstruction theory
of lifts through higher String-like extensions of Lie algebras. We find
(generalized) Chern-Simons and BF-theory functionals this way and describe
aspects of their parallel transport and quantization.
  It is known that over a D-brane the Kalb-Ramond background field of the
string restricts to a 2-bundle with connection (a gerbe) which can be seen as
the obstruction to lifting the PU(H)-bundle on the D-brane to a U(H)-bundle. We
discuss how this phenomenon generalizes from the ordinary central extension
U(1) -> U(H) -> PU(H) to higher categorical central extensions, like the
String-extension BU(1) -> String(G) -> G. Here the obstruction to the lift is a
3-bundle with connection (a 2-gerbe): the Chern-Simons 3-bundle classified by
the first Pontrjagin class. For G = Spin(n) this obstructs the existence of a
String-structure. We discuss how to describe this obstruction problem in terms
of Lie n-algebras and their corresponding categorified Cartan-Ehresmann
connections. Generalizations even beyond String-extensions are then
straightforward. For G = Spin(n) the next step is ""Fivebrane structures"" whose
existence is obstructed by certain generalized Chern-Simons 7-bundles
classified by the second Pontrjagin class.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 18:47:54 GMT""},{""version"":""v2"",""created"":""Fri, 15 Feb 2008 16:18:31 GMT""}]","2015-05-13"
"0801.3492","Michael Munn","Dan Garbin, Jay Jorgenson, Michael Munn","On the appearance of Eisenstein series through degeneration","15 pages, 2 figures. This paper has been accepted for publication in
  Commentarii Mathematici Helvetici",,"10.1007/s00220-009-0892-3",,"math.NT",,"  Let $\Gamma$ be a Fuchsian group of the first kind acting on the hyperbolic
upper half plane $\mathbb H$, and let $M = \Gamma \backslash \mathbb H$ be the
associated finite volume hyperbolic Riemann surface. If $\gamma$ is parabolic,
there is an associated (parabolic) Eisenstein series, which, by now, is a
classical part of mathematical literature. If $\gamma$ is hyperbolic, then,
following ideas due to Kudla-Millson, there is a corresponding hyperbolic
Eisenstein series. In this article, we study the limiting behavior of parabolic
and hyperbolic Eisenstein series on a degenerating family of finite volume
hyperbolic Riemann surfaces. In particular, we prove the following result. If
$\gamma \in \Gamma$ corresponds to a degenerating hyperbolic element, then a
multiple of the associated hyperbolic Eisenstein series converges to parabolic
Eisenstein series on the limit surface.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 18:23:08 GMT""}]","2015-05-13"
"0801.3497","Allan Joseph Michael Medved","A.J.M. Medved","A Commentary on Ruppeiner Metrics for Black Holes","15 pages; v2, typos corrected and a few references added","Mod.Phys.Lett.A23:2149-2161,2008","10.1142/S0217732308027333",,"gr-qc",,"  There has been some recent controversy regarding the Ruppeiner metrics that
are induced by Reissner-Nordstrom (and Reissner-Nordstrom-like) black holes.
Most infamously, why does this family of metrics turn out to be flat, how is
this outcome to be physically understood, and can/should the formalism be
suitably modified to induce curvature? In the current paper, we provide a novel
interpretation of this debate. For the sake of maximal analytic clarity and
tractability, some supporting calculations are carried out for the relatively
simple model of a rotating BTZ black hole.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 20:55:44 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2008 09:36:22 GMT""}]","2008-12-18"
"0801.3514","Mustapha Ishak","Mustapha Ishak (The University of Texas at Dallas)","Light Deflection, Lensing, and Time Delays from Gravitational Potentials
  and Fermat's Principle in the Presence of a Cosmological Constant","6 pages, 1 figure, matches version published in PRD","Phys.Rev.D78:103006,2008","10.1103/PhysRevD.78.103006",,"astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The contribution of the cosmological constant to the deflection angle and the
time delays are derived from the integration of the gravitational potential as
well as from Fermat's Principle. The findings are in agreement with recent
results using exact solutions to Einstein's equations and reproduce precisely
the new $\Lambda$-term in the bending angle and the lens equation. The
consequences on time delay expressions are explored. While it is known that
$\Lambda$ contributes to the gravitational time delay, it is shown here that a
new $\Lambda$-term appears in the geometrical time delay as well. Although
these newly derived terms are perhaps small for current observations, they do
not cancel out as previously claimed. Moreover, as shown before, at galaxy
cluster scale, the $\Lambda$ contribution can be larger than the second-order
term in the Einstein deflection angle for several cluster lens systems.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 18:36:40 GMT""},{""version"":""v2"",""created"":""Wed, 3 Dec 2008 23:24:27 GMT""}]","2008-12-18"
"0801.3540","Yanrui Liu","Yan-Rui Liu, Xiang Liu, Wei-Zhen Deng, Shi-Lin Zhu","Is X(3872) {\sl Really} a Molecular State?","11 pages, 7 figures, 9 tables. The version to appear in EPJC","Eur.Phys.J.C56:63-73,2008","10.1140/epjc/s10052-008-0640-4",,"hep-ph hep-ex hep-lat nucl-th",,"  After taking into account both the pion and sigma meson exchange potential,
we have performed a dynamical calculation of the $D^0\bar{D}^{\ast0}$ system.
The $\sigma$ meson exchange potential is repulsive from heavy quark symmetry
and numerically important for a loosely bound system. Our analysis disfavors
the interpretation of X(3872) as a loosely bound molecular state if we use the
experimental $D^\ast D\pi$ coupling constant $g=0.59$ and a reasonable cutoff
around 1 GeV, which is the typical hadronic scale. Bound state solutions with
negative eigenvalues for the $D\bar{D}^\ast$ system exist only with either a
very large coupling constant (two times of the experimental value) or a large
cutoff ($\Lambda \sim 6$ GeV or $\beta \sim 6$ GeV$^2$). In contrast, there
probably exists a loosely bound S-wave $B\bar{B}^\ast$ molecular state. Once
produced, such a molecular state would be rather stable since its dominant
decay mode is the radiative decay through $B^\ast\to B \gamma$. Experimental
search of these states will be very interesting.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 16:03:29 GMT""},{""version"":""v2"",""created"":""Fri, 4 Apr 2008 16:42:53 GMT""},{""version"":""v3"",""created"":""Tue, 13 May 2008 11:57:31 GMT""}]","2008-11-26"
"0801.3558","Pere Masjuan","P. Masjuan and S. Peris (IFAE-Uab)","A rational approximation to <VV-AA> and its O(p^6) low-energy constant","10 pages, 1 figure. Comments and references added. Journal version","Phys.Lett.B663:61-65,2008","10.1016/j.physletb.2008.03.040",,"hep-ph hep-lat",,"  Using a sequence of rational approximants and the large-Nc limit of QCD, we
estimate the value of the low-energy constant C_87 which appears in the
Lagrangian of Chiral Perturbation Theory at O(p^6).
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 17:47:54 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 2008 09:43:09 GMT""}]","2008-11-26"
"0801.3570","Andrius Bernotas","Andrius Bernotas and Vytautas \v{S}imonis","Mixing of heavy baryons in the bag model calculations","LaTeX, 11 pages, 5 tables",,"10.3952/lithjphys.48202",,"hep-ph",,"  Spin-spin interaction causes the mixing between ground state wave functions
of baryons containing three quarks of different flavors. We examine the effect
of this mixing on the baryon masses in the framework of the modified bag model.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 16:09:50 GMT""}]","2009-11-13"
"0801.3586","Jan Timmermans","DELPHI Collaboration: J. Abdallah, et al","Higgs boson searches in CP-conserving and CP-violating MSSM scenarios
  with the DELPHI detector","52 pages, 21 figures, Accepted by Eur. Phys. J. C. A version with
  higher resolution figure 5 can be found at
  http://delphiwww.cern.ch/pubxx/papers/public/paper0365.ps.gz","Eur.Phys.J.C54:1-35,2008; Erratum-ibid.C56:165-170,2008","10.1140/epjc/s10052-007-0506-1 10.1140/epjc/s10052-008-0647-x","CERN-PH-EP/2007-029, DAPNIA-07-150","hep-ex",,"  This paper presents the final interpretation of the results from DELPHI on
the searches for Higgs bosons in the Minimal Supersymmetric extension of the
Standard Model (MSSM). A few representative scenarios are considered, that
include CP conservation and explicit CP violation in the Higgs sector. The
experimental results encompass the searches for neutral Higgs bosons at LEP1
and LEP2 in final states as expected in the MSSM, as well as LEP2 searches for
charged Higgs bosons and for neutral Higgs bosons decaying into hadrons
independent of the quark flavour. The data reveal no significant excess with
respect to background expectations. The results are translated into excluded
regions of the parameter space in the various scenarios. In the CP-conserving
case, these lead to limits on the masses of the lightest scalar and
pseudoscalar Higgs bosons, h and A, and on tan(beta). The dependence of these
limits on the top quark mass is discussed. Allowing for CP violation reduces
the experimental sensitivity to Higgs bosons. It is shown that this effect
depends strongly on the values of the parameters responsible for CP violation
in the Higgs sector.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 16:06:17 GMT""}]","2008-11-26"
"0801.3594","Francois Lallet","F. Lallet, N. Olivi-Tran, Laurent J. Lewis","Interface energies of (100)_{YSZ} and (111)_{YSZ} epitaxial islands on
  (0001)_{alpha-Al_2O_3} substrates from first principles","25 pages, 5 figures, 10 tables, submitted to Physical Review B",,"10.1103/PhysRevB.79.035413",,"cond-mat.mtrl-sci cond-mat.other",,"  We present an ab initio study of the interface energies of cubic
yttria-stabilized zirconia (YSZ) epitaxial layers on a (0001)_{alpha-Al_2O_3}
substrate. The interfaces are modelled using a supercell geometry and the
calculations are carried out in the framework of density-functional theory
(DFT) and the local-density approximation (LDA) using the
projector-augmented-wave (PAW) pseudopotential approach. Our calculations
clearly demonstrate that the (111)_{YSZ} || (0001)_{alpha-Al_2O_3} interface
energy is lower than that of (100)_{YSZ} || (0001)_{alpha-Al_2O_3}. This result
is central to understanding the behaviour of YSZ thin solid film islanding on
(0001)_{alpha-Al_2O_3} substrates, either flat or in presence of defects.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2008 16:51:16 GMT""}]","2009-11-13"
