"0807.3548","Arman Shafieloo","Varun Sahni, Arman Shafieloo and Alexei A. Starobinsky","Two new diagnostics of dark energy","14 pages, 9 figures. Some new results and an additional reference.
  Main conclusions unchanged. Matches published version","Phys.Rev.D78:103502,2008","10.1103/PhysRevD.78.103502",,"astro-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce two new diagnostics of dark energy (DE). The first, Om, is a
combination of the Hubble parameter and the cosmological redshift and provides
a ""null test"" of dark energy being a cosmological constant. Namely, if the
value of Om(z) is the same at different redshifts, then DE is exactly
cosmological constant. The slope of Om(z) can differentiate between different
models of dark energy even if the value of the matter density is not accurately
known. For DE with an unevolving equation of state, a positive slope of Om(z)
is suggestive of Phantom (w < -1) while a negative slope indicates Quintessence
(w > -1). The second diagnostic, ""acceleration probe""(q-probe), is the mean
value of the deceleration parameter over a small redshift range. It can be used
to determine the cosmological redshift at which the universe began to
accelerate, again without reference to the current value of the matter density.
We apply the ""Om"" and ""q-probe"" diagnostics to the Union data set of type Ia
supernovae combined with recent data from the cosmic microwave background
(WMAP5) and baryon acoustic oscillations.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 17:40:33 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jul 2008 18:44:24 GMT""},{""version"":""v3"",""created"":""Mon, 3 Nov 2008 20:24:22 GMT""}]","2008-11-26"
"0807.3551","Anna Cabre","Enrique Gaztanaga, Anna Cabre, Lam Hui","Clustering of Luminous Red Galaxies IV: Baryon Acoustic Peak in the
  Line-of-Sight Direction and a Direct Measurement of H(z)","Minor revision to match version accepted for publication in MNRAS.
  Includes comparison to DR7, a Table with the measurements and errors.
  Includes extended analysis on systematic errors. Some figures have been
  omitted. Main results and conclusions remain unchanged",,"10.1111/j.1365-2966.2009.15405.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the clustering of LRG galaxies in the latest spectroscopic SDSS data
releases, DR6 and DR7, which sample over 1 Gpc^3/h^3 to z=0.47. The 2-point
correlation function $\xisp$ is estimated as a function of perpendicular
$\sigma$ and line-of-sight $\pi$ (radial) directions. We find a significant
detection of a peak at $r\simeq 110$Mpc/h, which shows as a circular ring in
the $\sigma-\pi$ plane. There is also significant evidence for a peak along the
radial direction whose shape is consistent with its originating from the
recombination-epoch baryon acoustic oscillations (BAO). A $\xisp$ model with no
radial BAO peak is disfavored at $3.2\sigma$, whereas a model with no
magnification bias is disfavored at $2\sigma$. The radial data enable, for the
first time, a direct measurement of the Hubble parameter $H(z)$ as a function
of redshift. This is independent from earlier BAO measurements which used the
spherically averaged (monopole) correlation to constrain an integral of $H(z)$.
Using the BAO peak position as a standard ruler in the radial direction, we
find: $H(z=0.24)= 79.69 \pm 2.32 (\pm 1.29)$ km/s/Mpc for z=0.15-0.30 and
$H(z=0.43)= 86.45 \pm 3.27 (\pm 1.69)$ km/s/Mpc for $z=0.40-0.47$. The first
error is a model independent statistical estimation and the second accounts for
systematics both in the measurements and in the model. For the full sample,
$z=0.15-0.47$, we find $H(z=0.34)= 83.80 \pm 2.96 (\pm 1.59)$ km/s/Mpc.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 19:45:31 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2008 15:52:08 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jul 2008 07:31:43 GMT""},{""version"":""v4"",""created"":""Fri, 22 May 2009 19:01:32 GMT""},{""version"":""v5"",""created"":""Thu, 16 Jul 2009 17:14:17 GMT""}]","2015-05-13"
"0807.3552","Ivar Martin","Ivar Martin and C. D. Batista","Scalar spin chirality and quantum Hall effect on a triangular lattice","4 pages 3 figs","Phys. Rev. Lett. 101, 156402 (2008)","10.1103/PhysRevLett.101.156402",,"cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Kondo Lattice and Hubbard models on a triangular lattice for
band filling factor 3/4. We show that a simple non-coplanar chiral spin
ordering (scalar spin chirality) is naturally realized in both models due to
perfect nesting of the Fermi surface. The resulting triple-Q magnetic ordering
is a natural counterpart of the collinear Neel ordering of the half-filled
square lattice Hubbard model. We show that the obtained chiral phase exhibits a
spontaneous quantum Hall-effect with sigma_{xy}= e^2/h.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 16:48:55 GMT""}]","2008-10-10"
"0807.3555","Ori Fox","Ori Fox, Michael F. Skrutskie, Roger A. Chevalier, Srikrishna
  Kanneganti, Chan Park, John Wilson, Matthew Nelson, Jason Amirhadji, Danielle
  Crump, Alexi Hoeft, Sydney Provence, Benjamin Sargeant, Joel Sop, Matthew
  Tea, Steven Thomas, Kyle Woolard (University of Virginia)","Near-Infrared Photometry of the Type IIn SN 2005ip: The Case for Dust
  Condensation","11 pages, 6 figures, 3 tables, Accepted for Publication to ApJ:
  January 20, 2009","Astrophys.J.691:650-660,2009","10.1088/0004-637X/691/1/650",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Near-infrared photometric observations of the Type IIn SN 2005ip in NGC 2906
reveal large fluxes (>1.3 mJy) in the K_s-band over more than 900 days. While
warm dust can explain the late-time K_s-band emission of SN 2005ip, the nature
of the dust heating source is ambiguous. Shock heating of pre-existing dust by
post-shocked gas is unlikely because the forward shock is moving too slowly to
have traversed the expected dust-free cavity by the time observations first
reveal the K_s emission. While an infrared light echo model correctly predicts
a near-infrared luminosity plateau, heating dust to the observed temperatures
of ~1400-1600 K at a relatively large distance from the supernova (> 10^{18}
cm) requires an extraordinarily high early supernova luminosity (~1 X 10^{11}
L_solar). The evidence instead favors condensing dust in the cool, dense shell
between the forward and reverse shocks. Both the initial dust temperature and
the evolutionary trend towards lower temperatures are consistent with this
scenario. We infer that radiation from the circumstellar interaction heats the
dust. While this paper includes no spectroscopic confirmation, the photometry
is comparable to other SNe that do show spectroscopic evidence for dust
formation. Observations of dust formation in SNe are sparse, so these results
provide a rare opportunity to consider SNe Type IIn as dust sources.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 19:45:22 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 2008 21:04:35 GMT""}]","2011-02-11"
"0807.3585","John Teufel","J. D. Teufel and J. W. Harlow and C. A. Regal and K. W. Lehnert","Dynamical Backaction of Microwave Fields on a Nanomechanical Oscillator","4 pages, 4 figures","J. D. Teufel et al, Phys. Rev. Lett. 101, 197203, 2008","10.1103/PhysRevLett.101.197203",,"quant-ph cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We measure the response and thermal motion of a high-Q nanomechanical
oscillator coupled to a superconducting microwave cavity in the
resolved-sideband regime where the oscillator's resonance frequency exceeds the
cavity's linewidth. The coupling between the microwave field and mechanical
motion is strong enough for radiation pressure to overwhelm the intrinsic
mechanical damping. This radiation-pressure damping cools the fundamental
mechanical mode by a factor of 5 below the thermal equilibrium temperature in a
dilution refrigerator to a phonon occupancy of 140 quanta.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 18:10:32 GMT""},{""version"":""v2"",""created"":""Fri, 19 Sep 2008 20:29:12 GMT""},{""version"":""v3"",""created"":""Thu, 6 Nov 2008 21:18:01 GMT""}]","2008-11-06"
"0807.3658","David Sutton","D. Sutton, B.R. Johnson, M.L. Brown, P. Cabella, P.G. Ferreira and
  K.M. Smith","Map-making in small field modulated CMB polarisation experiments:
  approximating the maximum-likelihood method","18 pages, 17 figures, MNRAS accepted v2: content added (inc: table
  2), typos corrected","MNRAS 393, 894-910 (2009)","10.1111/j.1365-2966.2008.14195.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Map-making presents a significant computational challenge to the next
generation of kilopixel CMB polarisation experiments. Years worth of time
ordered data (TOD) from thousands of detectors will need to be compressed into
maps of the T, Q and U Stokes parameters. Fundamental to the science goal of
these experiments, the observation of B-modes, is the ability to control noise
and systematics. In this paper, we consider an alternative to the
maximum-likelihood method, called destriping, where the noise is modelled as a
set of discrete offset functions and then subtracted from the time-stream. We
compare our destriping code (Descart: the DEStriping CARTographer) to a full
maximum-likelihood map-maker, applying them to 200 Monte-Carlo simulations of
time-ordered data from a ground based, partial-sky polarisation modulation
experiment. In these simulations, the noise is dominated by either detector or
atmospheric 1/f noise. Using prior information of the power spectrum of this
noise, we produce destriped maps of T, Q and U which are negligibly different
from optimal. The method does not filter the signal or bias the E or B-mode
power spectra. Depending on the length of the destriping baseline, the method
delivers between 5 and 22 times improvement in computation time over the
maximum-likelihood algorithm. We find that, for the specific case of single
detector maps, it is essential to destripe the atmospheric 1/f in order to
detect B-modes, even though the Q and U signals are modulated by a half-wave
plate spinning at 5-Hz.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 17:32:44 GMT""},{""version"":""v2"",""created"":""Mon, 3 Nov 2008 12:40:05 GMT""}]","2009-02-16"
"0807.3663","David Bacon","David J. Bacon (ICG, Portsmouth), Bjoern Malte Schaefer (IAS, Orsay)","Twist and Turn: Weak Lensing Image Distortions to Second Order","9 pages, 9 figures. Accepted by MNRAS; expands discussion of
  distortions and estimators","MNRAS 396, 2167-2175 (2009)","10.1111/j.1365-2966.2009.14850.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We account for all the image distortions relevant to weak gravitational
lensing to second order. Besides the familiar shear, convergence, rotation and
flexions, we find a new image distortion with two distinct descriptions, the
twist and the turn. Like rotation, this distortion is not activated
gravitationally to first order, but will be activated by systematic effects. We
examine the rotational properties of twist and turn, and their effect on images
in real and shapelet space. We construct estimators for the new distortion,
taking into account the centroid shift which it generates. We then use these
estimators to make first constraints on twist using the STAGES HST survey; we
find that the mean twist estimator is consistent with zero. We measure
correlation functions for our twist estimator on the survey, again finding no
evidence of systematic effects.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 16:28:08 GMT""},{""version"":""v2"",""created"":""Fri, 17 Apr 2009 12:03:12 GMT""}]","2013-03-07"
"0807.3682","Leonid V. Bogachev","Leonid V. Bogachev, Sakhavat M. Zarbaliev","Universality of the limit shape of convex lattice polygonal lines","Published in at http://dx.doi.org/10.1214/10-AOP607 the Annals of
  Probability (http://www.imstat.org/aop/) by the Institute of Mathematical
  Statistics (http://www.imstat.org)","Annals of Probability 2011, Vol. 39, No. 6, 2271-2317","10.1214/10-AOP607","IMS-AOP-AOP607","math.PR math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let ${\varPi}_n$ be the set of convex polygonal lines $\varGamma$ with
vertices on $\mathbb {Z}_+^2$ and fixed endpoints $0=(0,0)$ and $n=(n_1,n_2)$.
We are concerned with the limit shape, as $n\to\infty$, of ""typical""
$\varGamma\in {\varPi}_n$ with respect to a parametric family of probability
measures $\{P_n^r,0<r<\infty\}$ on ${\varPi}_n$, including the uniform
distribution ($r=1$) for which the limit shape was found in the early 1990s
independently by A. M. Vershik, I. B\'ar\'any and Ya. G. Sinai. We show that,
in fact, the limit shape is universal in the class $\{P^r_n\}$, even though
$P^r_n$ ($r\ne1$) and $P^1_n$ are asymptotically singular. Measures $P^r_n$ are
constructed, following Sinai's approach, as conditional distributions
$Q_z^r(\cdot |{\varPi}_n)$, where $Q_z^r$ are suitable product measures on the
space ${\varPi}=\bigcup_n{\varPi}_n$, depending on an auxiliary ""free""
parameter $z=(z_1,z_2)$. The transition from $({\varPi},Q_z^r)$ to
$({\varPi}_n,P_n^r)$ is based on the asymptotics of the probability
$Q_z^r({\varPi}_n)$, furnished by a certain two-dimensional local limit
theorem. The proofs involve subtle analytical tools including the M\""obius
inversion formula and properties of zeroes of the Riemann zeta function.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 16:00:06 GMT""},{""version"":""v2"",""created"":""Wed, 3 Feb 2010 03:11:11 GMT""},{""version"":""v3"",""created"":""Fri, 9 Sep 2011 12:19:37 GMT""},{""version"":""v4"",""created"":""Fri, 20 Jan 2012 13:56:22 GMT""}]","2012-01-23"
"0807.3703","Makoto Kishimoto","Makoto Kishimoto (1,2), Robert Antonucci (3), Omer Blaes (3), Andy
  Lawrence (2), Catherine Boisson (4), Marcus Albrecht (5), Christian Leipski
  (3) ((1)MPIfR, (2)Edinburgh, (3)UCSB, (4)Paris Obs, (5)UCN)","The characteristic blue spectra of accretion disks in quasars as
  uncovered in the infrared","published in Nature, 24 July 2008 issue. Supplementary Information
  can be found at
  http://www.mpifr-bonn.mpg.de/div/ir-interferometry/suppl_info.pdf Published
  version can be accessed from
  http://www.nature.com/nature/journal/v454/n7203/pdf/nature07114.pdf",,"10.1038/nature07114",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quasars are thought to be powered by supermassive black holes accreting
surrounding gas. Central to this picture is a putative accretion disk which is
believed to be the source of the majority of the radiative output. It is well
known, however, that the most extensively studied disk model -- an optically
thick disk which is heated locally by the dissipation of gravitational binding
energy -- is apparently contradicted by observations in a few major respects.
In particular, the model predicts a specific blue spectral shape asymptotically
from the visible to the near-infrared, but this is not generally seen in the
visible wavelength region where the disk spectrum is observable. A crucial
difficulty was that, toward the infrared, the disk spectrum starts to be hidden
under strong hot dust emission from much larger but hitherto unresolved scales,
and thus has essentially been impossible to observe. Here we report
observations of polarized light interior to the dust-emiting region that enable
us to uncover this near-infrared disk spectrum in several quasars. The revealed
spectra show that the near-infrared disk spectrum is indeed as blue as
predicted. This indicates that, at least for the outer near-infrared-emitting
radii, the standard picture of the locally heated disk is approximately
correct. The model problems at shorter wavelengths should then be directed
toward a better understanding of the inner parts of the revealed disk. The
newly uncovered disk emission at large radii, with more future measurements,
will also shed totally new light on the unanswered critical question of how and
where the disk ends.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 19:53:58 GMT""}]","2009-11-13"
"0807.3704","Vijay Kodiyalam","Vijay Kodiyalam and V. S. Sunder","From subfactor planar algebras to subfactors","22 pages, 25 figures",,,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a purely planar algebraic proof of the main result of a paper of
Guionnet-Jones-Shlaykhtenko which constructs an extremal subfactor from a
subfactor planar algebra whose standard invariant is given by that planar
algebra.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2008 16:58:04 GMT""}]","2008-07-24"
