"0807.2863","Stelios Kazantzidis","Stelios Kazantzidis (CCAPP/OSU), Andrew R. Zentner (U.Pittsburgh),
  James S. Bullock (UC Irvine)","Cold Dark Matter Substructure and Galactic Disks","10 pages, 4 figures. To appear in the proceedings of the IAU
  Symposium No. 254 ""The Galaxy Disk in Cosmological Context"", Copenhagen 9-13
  June 2008, Denmark, (Eds.) J. Andersen, J. Bland-Hawthorn & B. Nordstrom,
  Cambridge University Press",,"10.1017/S1743921308027907",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a set of high-resolution, dissipationless N-body simulations to
investigate the influence of cold dark matter (CDM) substructure on the
dynamical evolution of thin galactic disks. Our method combines cosmological
simulations of galaxy-sized CDM halos to derive the properties of substructure
populations and controlled numerical experiments of consecutive subhalo impacts
onto initially-thin, fully-formed disk galaxies. We demonstrate that close
encounters between massive subhalos and galactic disks since z~1 should be
common occurrences in LCDM models. In contrast, extremely few satellites in
present-day CDM halos are likely to have a significant impact on the disk
structure. One typical host halo merger history is used to seed controlled
N-body experiments of subhalo-disk encounters. As a result of these accretion
events, the disk thickens considerably at all radii with the disk scale height
increasing in excess of a factor of 2 in the solar neighborhood. We show that
interactions with the subhalo population produce a wealth of distinctive
morphological signatures in the disk stars including: conspicuous flares; bars;
low-lived, ring-like features in the outskirts; and low-density, filamentary
structures above the disk plane. We compare a resulting dynamically-cold,
ring-like feature in our simulations to the Monoceros ring stellar structure in
the MW. The comparison shows quantitative agreement in both spatial
distribution and kinematics, suggesting that such observed complex stellar
components may arise naturally as disk stars are excited by encounters with
subhalos. These findings highlight the significant role of CDM substructure in
setting the structure of disk galaxies and driving galaxy evolution.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 16:23:33 GMT""}]","2015-05-13"
"0807.2881","Stephen J. Bigelow","Stephen Bigelow and Jianjun Paul Tian","Generalized Long-Moody representations of braid groups","8 pages, no figures",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Long and Moody gave a method of constructing representations of the braid
group B_n. We discuss some ways to generalize their construction. One of these
gives representations of subgroups of B_n, including the Gassner representation
of the pure braid group as a special case. Another gives representations of the
Hecke algebra.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 19:44:38 GMT""}]","2008-07-21"
"0807.2922","Gilberto Ramalho","G. Ramalho and M.T. Pena","Electromagnetic form factors of the Delta in a S-wave approach","11 pages, 3 figures","J.Phys.G36:085004,2009","10.1088/0954-3899/36/8/085004","JLAB-THY-08-857","hep-ph hep-lat nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Without any further adjusting of parameters, a relativistic constituent quark
model, successful in the description of the data for the nucleon elastic form
factors and of the dominant contribution for the nucleon to Delta
electromagnetic transition, is used here to predict the dominant
electromagnetic form factors of the Delta baryon. The model is based on a
simple Delta wave function corresponding to a quark-diquark system in an
S-state. The results for E0 and M1 are consistent both with experimental
results and lattice calculations. The remaining form factors E2 and M3 vanish,
given the symmetric structure taken for the Delta.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 19:46:10 GMT""},{""version"":""v2"",""created"":""Thu, 21 Aug 2008 17:53:28 GMT""},{""version"":""v3"",""created"":""Thu, 4 Jun 2009 16:41:37 GMT""}]","2009-07-24"
"0807.2926","Paolo Gondolo","Paolo Gondolo, Georg Raffelt","Solar neutrino limit on axions and keV-mass bosons","4 pages, 1 figure, version accepted by PRD. Results corrected for
  erroneous axio-electric and Compton cross sections in the literature","Phys.Rev.D79:107301,2009","10.1103/PhysRevD.79.107301","MPP-2008-69","astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The all-flavor solar neutrino flux measured by the Sudbury Neutrino
Observatory (SNO) constrains nonstandard energy losses to less than about 10%
of the Sun's photon luminosity, superseding a helioseismological argument and
providing new limits on the interaction strength of low-mass particles. For the
axion-photon coupling strength we find g_a\gamma < 7E-10 1/GeV. We also derive
explicit limits on the Yukawa coupling to electrons of pseudoscalar, scalar and
vector bosons with keV-scale masses.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 18:23:01 GMT""},{""version"":""v2"",""created"":""Sun, 8 Mar 2009 13:22:22 GMT""},{""version"":""v3"",""created"":""Wed, 29 Apr 2009 10:24:29 GMT""}]","2010-04-30"
"0807.2959","Qi Guo","Qi Guo, Simon White","Disk Sizes in a LCDM Universe","6 pages, 3 figures, Proceedings of IAU Symposium 254 ""The Galaxy disk
  in a cosmological context"", Copenhagen, June 2008",,"10.1017/S1743921308027890",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a model which uses semi-analytic techniques to trace formation
and evolution of galaxy disks in their cosmological context. For the first time
we model the growth of gas and stellar disks separately. In contrast to
previous work we follow in detail the angular momentum accumulation history
through the gas cooling, merging and star formation processes. Our model
successfully reproduces the stellar mass--radius distribution and
gas-to-stellar disk size ratio distribution observed locally. We also
investigate the dependence of clustering on galaxy size and find qualitative
agreement with observation. There is still some discrepancy at small scale for
less massive galaxies, indicating that our treatment of satellite galaxies
needs to be improved.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 18:35:20 GMT""},{""version"":""v2"",""created"":""Sun, 20 Jul 2008 16:46:56 GMT""}]","2015-05-13"
"0807.2965","Emmanuel Mimoun","Emmanuel Mimoun, Luigi De Sarlo, Jean-Jacques Zondy, Jean Dalibard,
  and Fabrice Gerbier","Sum-frequency generation of 589 nm light with near-unit efficiency",,"Optics Express Vol. 16, Iss. 23, pp. 18684--18691 (2008)","10.1364/OE.16.018684",,"physics.optics cond-mat.other quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on a laser source at 589 nm based on sum-frequency generation of
two infrared laser at 1064 nm and 1319 nm. Output power as high as 800 mW are
achieved starting from 370 mW at 1319 nm and 770 mW at 1064 nm, corresponding
to converting roughly 90% of the 1319 nm photons entering the cavity. The power
and frequency stability of this source are ideally suited for cooling and
trapping of sodium atoms.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 17:48:22 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2008 16:09:51 GMT""}]","2009-11-13"
"0807.2995","Michael Yampolsky","Michael Yampolsky, Oleksandr Shlakhter, Carolyn M. Salafia, Danielle
  Haas","Mean surface shape of a human placenta",,,,,"q-bio.TO q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The chorionic plate (or ""fetal surface"") of the human placenta is drawn as
round, with the umbilical cord inserted roughly at the center, but variability
of this shape is common. The average shape of the chorionic plate has never
been established. The goal of this work is to measure the average shape in a
birth cohort.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 16:00:01 GMT""}]","2008-07-21"
"0807.2996","Richard Neufeld Jr.","R. B. Neufeld","Mach cones in the quark-gluon plasma: Viscosity, speed of sound, and
  effects of finite source structure","As accepted for publication in Physical Review C","Phys.Rev.C79:054909,2009","10.1103/PhysRevC.79.054909",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I use the space-time distribution of energy and momentum deposited by a fast
parton traversing a perturbative quark-gluon plasma as a source term for the
linearized hydrodynamical equations of the medium. A method of solution for the
medium response is presented in detail. Numerical results are given for
different values of the shear viscosity to entropy density ratio, $\eta/s$, and
speed of sound, $c_s$. Furthermore, I investigate the relevance of finite
source structure by expanding the source term up to first order in gradients of
a $\delta$ function centered at the fast parton and comparing the resulting
dynamics to that obtained with the full source. It is found that, for the
source term used here, the medium response is sensitive to the finite source
structure up to distances of several fm from the source parton.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 16:11:48 GMT""},{""version"":""v2"",""created"":""Wed, 29 Oct 2008 17:23:15 GMT""},{""version"":""v3"",""created"":""Thu, 14 May 2009 19:37:24 GMT""}]","2009-06-30"
"0807.2997","Grenville Croll","Bill Bekenn and Ray Hooper","Reducing Spreadsheet Risk with FormulaDataSleuth","10 pages, 12 colour figures","Proc. European Spreadsheet Risks Int. Grp. (EuSpRIG) 2008 33-44
  ISBN 978-905617-69-2",,,"cs.HC cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new MS Excel application has been developed which seeks to reduce the risks
associated with the development, operation and auditing of Excel spreadsheets.
FormulaDataSleuth provides a means of checking spreadsheet formulas and data as
they are developed or used, enabling the users to identify actual or potential
errors quickly and thereby halt their propagation. In this paper, we will
describe, with examples, how the application works and how it can be applied to
reduce the risks associated with Excel spreadsheets.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 16:00:34 GMT""}]","2008-07-21"
"0807.2998","G. C. Sloan","G.C. Sloan, K.E. Kraemer, P.R. Wood, A.A. Zijlstra, J. Bernard-Salas,
  D. Devost, J.R. Houck","The Magellanic zoo: Mid-infrared Spitzer spectroscopy of evolved stars
  and circumstellar dust in the Magellanic Clouds","ApJ, in press, about 27 pages, 29 figures",,"10.1086/591437",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We observed a sample of evolved stars in the Large and Small Magellanic
Clouds (LMC and SMC) with the Infrared Spectrograph on the Spitzer Space
Telescope. Comparing samples from the SMC, LMC, and the Galaxy reveals that the
dust-production rate depends on metallicity for oxygen-rich stars, but carbon
stars with similar pulsation properties produce similar quantities of dust,
regardless of their initial metallicity. Other properties of the oxygen-rich
stars also depend on metallicity. As the metallicity decreases, the fraction of
naked (i.e. dust-free) stars increases, and among the naked stars, the strength
of the 8 um absorption band from SiO decreases. Our sample includes several
massive stars in the LMC with long pulsation periods which produce significant
amounts of dust, probably because they are young and relatively metal rich.
Little alumina dust is seen in circumstellar shells in the SMC and LMC, unlike
in Galactic samples. Three oxygen-rich sources also show emission from
magnesium-rich crystalline silicates. Many also show an emission feature at 14
um. The one S star in our sample shows a newly detected emission feature
centered at 13.5 um. At lower metallicity, carbon stars with similar amounts of
amorphous carbon in their shells have stronger absorption from molecular
acetylene (C_2H_2) and weaker emission from SiC and MgS dust, as discovered in
previous studies.
","[{""version"":""v1"",""created"":""Fri, 18 Jul 2008 16:22:08 GMT""}]","2009-11-13"
