"0807.4930","Koushik Dutta","Stefan Antusch (MPI, Munich), Subinoy Das (CCPP, NYU), Koushik Dutta
  (MPI, Munich)","Phenomenology of Hybrid Scenarios of Neutrino Dark Energy","22 pages, 5 figures; references and comments added; version to be
  published in JCAP","JCAP 0810:016,2008","10.1088/1475-7516/2008/10/016",,"astro-ph hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the phenomenology of hybrid scenarios of neutrino dark energy, where
in addition to a so-called Mass Varying Neutrino (MaVaN) sector a cosmological
constant (from a false vacuum) is driving the accelerated expansion of the
universe today. For general power law potentials we calculate the effective
equation of state parameter w_{eff}(z) in terms of the neutrino mass scale. Due
to the interaction of the dark energy field (acceleron) with the neutrino
sector, w_{eff}(z) is predicted to become smaller than -1 for z>0, which could
be tested in future cosmological observations. For the considered scenarios,
the neutrino mass scale additionally determines which fraction of the dark
energy is dynamical, and which originates from the cosmological constant like
vacuum energy of the false vacuum. On the other hand, the field value of the
acceleron field today as well as the masses of the right-handed neutrinos,
which appear in the seesaw-type mechanism for small neutrino masses, are not
fixed. This, in principle, allows to realise hybrid scenarios of neutrino dark
energy with a high-scale seesaw where the right-handed neutrino masses are
close to the GUT scale. We also comment on how MaVaN Hybrid Scenarios with
high-scale seesaw might help to resolve stability problems of dark energy
models with non-relativistic neutrinos.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 16:18:56 GMT""},{""version"":""v2"",""created"":""Wed, 13 Aug 2008 13:34:15 GMT""},{""version"":""v3"",""created"":""Mon, 6 Oct 2008 15:50:24 GMT""}]","2011-07-13"
"0807.4933","Jonathan Bird","Jonathan C. Bird, K. Z. Stanek, Jose L. Prieto","Using Ultra Long Period Cepheids to Extend the Cosmic Distance Ladder to
  100 Mpc and Beyond","Accepted for Publication in ApJ. 11 pages, 8 figures","Astrophys.J.695:874-882,2009","10.1088/0004-637X/695/2/874",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the properties of 17 long period (80-180 days) and very luminous
(median absolute magnitude of M_I= -7.93 and M_V= -7.03) Cepheids to see if
they can serve as an useful distance indicator. We find that these Ultra Long
Period (ULP) Cepheids have a relatively shallow Period-Luminosity (PL)
relation, so in fact they are more ""standard candle""-like than classical
Cepheids. In the reddening-free Wesenheit index, the slope of the ULP PL
relation is ~10 times less steep than the standard PL relation for the SMC
Cepheids. The scatter of our sample about the W_I PL relation is 0.22 mag,
approaching that of classical Cepheids and Type Ia Supernovae. We expect this
scatter to decrease as bigger and more uniform samples of ULP Cepheids are
obtained. We also measure a non-zero period derivative for one ULP Cepheid (SMC
HV829) and use the result to probe evolutionary models and mass loss of massive
stars. ULP Cepheids main advantage over classical Cepheids is that they are
more luminous, and as such show great potential as stellar distance indicators
to galaxies up to 100 Mpc and beyond.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 19:36:36 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jan 2009 21:14:39 GMT""}]","2011-02-11"
"0807.4937","Matthias Neubert","S. Casagrande, F. Goertz, U. Haisch, M. Neubert and T. Pfoh (Johannes
  Gutenberg University, Mainz)","Flavor Physics in the Randall-Sundrum Model: I. Theoretical Setup and
  Electroweak Precision Tests","70 pages, 12 figures. v2: Incorrect treatment of phases in zero-mode
  approximation corrected, and discussion of electroweak precision tests
  modified. v3: Additional minor modifications and typos corrected; version
  published in JHEP","JHEP 0810:094,2008","10.1088/1126-6708/2008/10/094","MZ-TH/08-18","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A complete discussion of tree-level flavor-changing effects in the
Randall-Sundrum (RS) model with brane-localized Higgs sector and bulk gauge and
matter fields is presented. The bulk equations of motion for the gauge and
fermion fields, supplemented by boundary conditions taking into account the
couplings to the Higgs sector, are solved exactly. For gauge fields the
Kaluza-Klein (KK) decomposition is performed in a covariant R_xi gauge. For
fermions the mixing between different generations is included in a completely
general way. The hierarchies observed in the fermion spectrum and the quark
mixing matrix are explained naturally in terms of anarchic five-dimensional
Yukawa matrices and wave-function overlap integrals. Detailed studies of the
flavor-changing couplings of the Higgs boson and of gauge bosons and their KK
excitations are performed, including in particular the couplings of the
standard W and Z bosons. A careful analysis of electroweak precision
observables including the S and T parameters and the Zbb couplings shows that
the simplest RS model containing only Standard Model particles and their KK
excitations is consistent with all experimental bounds for a KK scale as low as
a few TeV, if one allows for a heavy Higgs boson and/or for an ultra-violet
cutoff below the Planck scale. The study of flavor-changing effects includes
analyses of the non-unitarity of the quark mixing matrix, anomalous
right-handed couplings of the W bosons, tree-level flavor-changing neutral
current couplings of the Z and Higgs bosons, the rare decays t-->c(u)+Z and
t-->c(u)+h, and the flavor mixing among KK fermions. The results obtained in
this work form the basis for general calculations of flavor-changing processes
in the RS model and its extensions.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 17:46:23 GMT""},{""version"":""v2"",""created"":""Wed, 3 Sep 2008 14:49:12 GMT""},{""version"":""v3"",""created"":""Mon, 20 Oct 2008 15:56:56 GMT""}]","2009-01-06"
"0807.4953","Luis E. F. Foa Torres","L. E. F. Foa Torres and G. Cuniberti","Controlling the conductance and noise of driven carbon-based Fabry-Perot
  devices","3+ pages, 3 figures. Slightly shortened version to appear in Applied
  Physics Letters","Appl. Phys. Lett. 94 (2009) 222103","10.1063/1.3147865",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on ac transport through carbon nanotube Fabry-Perot devices. We
show that tuning the intensity of the ac gating induces an alternation of
suppression and partial revival of the conductance interference pattern. For
frequencies matching integer multiples of the level spacing of the system
$\Delta$ the conductance remains irresponsive to the external field. In
contrast, the noise in the low bias voltage limit behaves as in the static case
only when the frequency matches an even multiple of the level spacing, thereby
highlighting its phase sensitivity in a manifestation of the wagon-wheel effect
in the quantum domain.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 16:35:01 GMT""},{""version"":""v2"",""created"":""Sat, 23 Aug 2008 14:44:03 GMT""},{""version"":""v3"",""created"":""Tue, 21 Oct 2008 09:04:33 GMT""},{""version"":""v4"",""created"":""Tue, 12 May 2009 08:27:33 GMT""}]","2009-06-02"
"0807.4968","Sebastian Guttenberg","Sebastian Guttenberg","Superstrings in General Backgrounds","PhD-thesis, TU-Vienna 2007, 246 pages. Contains hyperlinks and
  thesis-index (This time really! Last time it got lost during upload).
  Corrections in section 5.9 and 5.10 and additional appendix section E.4.
  Equation and section numbers remained the same. Possible future corrections
  will be only added as errata",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The thesis divides into three parts. The first is devoted to a careful study
of very convenient superspace conventions which are a basic tool for the second
part. A theorem is formulated that gives a clear statement about when the signs
of a superspace calculation can be omitted.
  The second part describes the type II superstring using Berkovits' pure
spinor formalism. The derivation of the supergravity constraints from classical
BRST invariance of Berkovits and Howe is carefully reviewed and new aspects are
added. The present derivation uses a covariant variation principle and stays
throughout in the Lagrangian formalism. A new result is the explicit form of
the BRST transformation of the worldsheet fields for type II. By further
deriving the form of the local supersymmetry transformations of the fermionic
fields, a connection is established to the starting point of those supergravity
calculations, which derive generalized Calabi Yau conditions from effective
four-dimensional supersymmetry.
  Generalized complex geometry is in turn the motivation for the last part,
which is based on the author's paper on derived brackets from sigma models and
the relation to integrability of generalized complex structures. Finally there
are detailed appendices on geometric brackets, generalized complex geometry,
Noether's theorem, Bianchi identities, supergauge transformations and the WZ
gauge, gamma-matrices and on some aspects of structure group connections.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 18:08:52 GMT""},{""version"":""v2"",""created"":""Thu, 12 Mar 2009 15:13:13 GMT""}]","2009-03-12"
"0807.4986","Songxue Chi","Songxue Chi, D. T. Adroja, T. Guidi, R. Bewley, Shiliang Li, Jun Zhao,
  J. W. Lynn, C. M. Brown, Y. Qiu, G. F. Chen, J. L. Lou, N. L. Wang, and
  Pengcheng Dai","The crystalline electric field as a probe for long range
  antiferromagnetic order and superconductivity in CeFeAsO$_{1-x}$F$_x$","5 pages, 4 figures","Phys. Rev. Lett., 101, 217002 (2008)","10.1103/PhysRevLett.101.217002",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use inelastic neutron scattering to study the crystalline electric field
(CEF) excitations of Ce$^{3+}$ in CeFeAsO$_{1-x}$F$_{x}$($x=0,0.16$). For
nonsuperconducting CeFeAsO, the Ce CEF levels have three magnetic doublets in
the paramagnetic state, but these doublets split into six singlets when Fe ions
order antiferromagnetically. For superconducting CeFeAsO$_{0.84}$F$_{0.16}$
($T_c=41$ K), where the static AF order is suppressed, the Ce CEF levels have
three magnetic doublets at $\hbar\omega=0,18.7,58.4$ meV at all temperatures.
Careful measurements of the intrinsic linewidth $\Gamma$ and the peak position
of the 18.7 meV mode reveal clear anomaly at $T_c$, consistent with a strong
enhancement of local magnetic susceptibility $\chi^{\prime\prime}(\hbar\omega)$
below $T_c$. These results suggest that CEF excitations in the rare-earth
oxypnictides can be used as a probe of spin dynamics in the nearby FeAs planes.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 17:53:43 GMT""}]","2008-11-20"
"0807.4997","Peter Prinsen","Theo Odijk","Depletion theory and the precipitation of protein by polymer","4 pages, 1 figure",,,,"cond-mat.soft q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The depletion theory of nanoparticles immersed in a semidilute polymer
solution is reinterpreted in terms of depleted chains of polymer segments.
Limitations and extensions of mean-field theory are discussed. An explicit
expression for the interaction between two small spheres is derived. The
depletion free energy for a particle of general shape is given in terms of the
capacitance or effective Stokes radius. This affords a close to quantitative
explanation for the effect of polymer on protein precipitation.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 18:23:19 GMT""}]","2008-08-04"
"0807.4999","A. Yu. Petrov","T. Mariz, J. R. Nascimento, A. Yu. Petrov, A. F. Santos, A. J. da
  Silva","Spontaneous Lorentz symmetry breaking and cosmological constant","This paper has been withdrawn by the authors",,,,"hep-th astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper has been withdrawn by the authors due to need of essential
revision.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 18:36:34 GMT""},{""version"":""v2"",""created"":""Thu, 28 Aug 2008 13:00:27 GMT""}]","2008-08-28"
"0807.5032","Pavel Pobylitsa","P.V. Pobylitsa","Anharmonic oscillator, negative dimensions and inverse factorial
  convergence of large orders to the asymptotic form","42 pages, typos corrected, references added",,,,"quant-ph hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The spectral problem for O(D) symmetric polynomial potentials allows for a
partial algebraic solution after analytical continuation to negative even
dimensions D. This fact is closely related to the disappearance of the
factorial growth of large orders of the perturbation theory at negative even D.
As a consequence, certain quantities constructed from the perturbative
coefficients exhibit fast inverse factorial convergence to the asymptotic
values in the limit of large orders. This quantum mechanical construction can
be generalized to the case of quantum field theory.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 19:26:22 GMT""},{""version"":""v2"",""created"":""Tue, 5 Aug 2008 19:53:28 GMT""}]","2008-08-05"
"0807.5037","Ben Green","Ben Green","On a variant of the large sieve","7 pages. The paper has been shortened and the result strengthened now
  that my attention has been drawn to a paper of Robert and Sargos",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a variant of the large sieve and give an example of its use in a
sieving problem. Take the interval [N] = {1,...,N} and, for each odd prime p <=
N^{1/2}, remove or ``sieve out'' by all n whose reduction mod p lies in some
interval I_p of Z/pZ of length (p-1)/2. Let A be the set that remains: then |A|
<< N^{1/3 + o(1)}, a bound which improves slightly on the bound of |A| <<
N^{1/2} which results from applying the large sieve in its usual form. This is
a very, very weak result in the direction of a question of Helfgott and
Venkatesh, who suggested that nothing like equality can occur in applications
of the large sieve unless the unsieved set is essentially the set of values of
a polynomial (e.g. A is the set of squares).
  Assuming the ``exponent pairs conjecture'' (which is deep, as it implies a
host of classical questions including the Lindel\""of hypothesis, Gauss circle
problem and Dirichlet divisor problem) the bound can be improved to |A| <<
N^{o(1)}. This raises the worry that even reasonably simple sieve problems are
connected to issues of which we have little understanding at the present time.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2008 18:08:10 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2008 20:41:58 GMT""}]","2008-08-01"
