"0809.4012","Melissa L. Enoch","Melissa L. Enoch, Neal J. Evans II, Anneila I. Sargent, and Jason
  Glenn","Properties of the Youngest Protostars in Perseus, Serpens, and Ophiuchus","31 pages, 19 figures, 8 tables; accepted for publication in ApJ","Astrophys.J.692:973-997,2009","10.1088/0004-637X/692/2/973",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an unbiased census of deeply embedded protostars in Perseus,
Serpens, and Ophiuchus, assembled by combining large-scale 1.1 mm Bolocam
continuum and Spitzer Legacy surveys. We identify protostellar candidates based
on their mid-infrared properties, correlate their positions with 1.1 mm core
positions, and construct well-sampled SEDs using our extensive wavelength
coverage (lam=1.25-1100 micron). Source classification based on the bolometric
temperature yields a total of 39 Class 0 and 89 Class I sources in the three
cloud sample. We compare to protostellar evolutionary models using the
bolometric temperature-luminosity diagram, finding a population of low
luminosity Class I sources that are inconsistent with constant or monotonically
decreasing mass accretion rates. This result argues strongly for episodic
accretion during the Class I phase, with more than 50% of sources in a
``sub-Shu'' (dM/dt < 1e-6 Msun/yr) accretion state. Average spectra are
compared to protostellar radiative transfer models, which match the observed
spectra fairly well in Stage 0, but predict too much near-IR and too little
mid-IR flux in Stage I. Finally, the relative number of Class 0 and Class I
sources are used to estimate the lifetime of the Class 0 phase; the three cloud
average yields a Class 0 lifetime of 1.7e5 yr, ruling out an extremely rapid
early accretion phase. Correcting photometry for extinction results in a
somewhat shorter lifetime (1.1e5 yr). In Ophiuchus, however, we find very few
Class 0 sources (N(Class0)/N(ClassI)=0.1-0.2), similar to previous studies of
that cloud. The observations suggest a consistent picture of nearly constant
average accretion rate through the entire embedded phase, with accretion
becoming episodic by at least the Class I stage, and possibly earlier.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 16:30:05 GMT""}]","2014-11-18"
"0809.4016","Frederick K. Lamb","Frederick K. Lamb, Stratos Boutloukos, Sandor Van Wassenhove, Robert
  T. Chamberlain, Ka Ho Lo, M. Coleman Miller","Origin of intermittent accretion-powered X-ray oscillations in neutron
  stars with millisecond spin periods","5 pages, 1 figure; includes additional discussion and updated
  references; accepted for publication in ApJL","Astrophys.J.705:L36-L39,2009","10.1088/0004-637X/705/1/L36",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have shown previously that many of the properties of persistent
accretion-powered millisecond pulsars can be understood if their X-ray emitting
areas are near their spin axes and move as the accretion rate and structure of
the inner disk vary. Here we show that this ""nearly aligned moving spot model""
may also explain the intermittent accretion-powered pulsations that have been
detected in three weakly magnetic accreting neutron stars. We show that
movement of the emitting area from very close to the spin axis to about 10
degrees away can increase the fractional rms amplitude from less than about 0.5
percent, which is usually undetectable with current instruments, to a few
percent, which is easily detectable. The second harmonic of the spin frequency
usually would not be detected, in agreement with observations. The model
produces intermittently detectable oscillations for a range of emitting area
sizes and beaming patterns, stellar masses and radii, and viewing directions.
Intermittent oscillations are more likely in stars that are more compact. In
addition to explaining the sudden appearance of accretion-powered millisecond
oscillations in some neutron stars with millisecond spin periods, the model
explains why accretion-powered millisecond oscillations are relatively rare and
predicts that the persistent accretion-powered millisecond oscillations of
other stars may become undetectable for brief intervals. It suggests why
millisecond oscillations are frequently detected during the X-ray bursts of
some neutron stars but not others and suggests mechanisms that could explain
the occasional temporal association of intermittent accretion-powered
oscillations with thermonuclear X-ray bursts.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 18:16:01 GMT""},{""version"":""v2"",""created"":""Mon, 5 Oct 2009 17:25:59 GMT""}]","2011-02-11"
"0809.4034","Vid Stojevic","Vid Stojevic","Doubled Formalism, Complexification and Topological Sigma-Models","30 pages",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a generalization of the Alexandrov-Kontsevich-Schwarz-Zaboronsky
(AKSZ) formulation of the A- and B-models which involves a doubling of
coordinates, and can be understood as a complexification of the Poisson
$\sigma$-model underlying these. In the flat space limit the construction
contains models obtained by twisting an N=2 supersymmetric $\sigma$-model on
Hull's doubled geometry. The curved space generalization involves a product of
two diffeomorphic Calabi-Yau manifolds, and the $O(d,d)$ metric can be
understood as a complexification of the CY metric. In addition, we consider
solutions that can not be obtained by twisting the above $\sigma$-model. For
these it is possible to interpolate between a model evaluated on holomorphic
maps and one evaluated on constant maps by different choices of gauge fixing
fermion. Finally, we discuss some intriguing similarities between aspects of
the doubled formulation and topological M-theory, and a possible relation with
results from the theory of Lie and Courant algebroids, where a doubled
formulation plays a role in relating two- and three-dimensional topological
theories.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 19:59:54 GMT""}]","2008-09-25"
"0809.4038","Tristan McLoughlin","Tristan McLoughlin, Radu Roiban and Arkady A. Tseytlin","Quantum spinning strings in AdS_4 x CP^3: testing the Bethe Ansatz
  proposal","37 pages; v2: references added and typos fixed","JHEP 0811:069,2008","10.1088/1126-6708/2008/11/069","AEI-2008-077, Imperial-TP-AT-2008-5","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, an asymptotic Bethe Ansatz that is claimed to describe anomalous
dimensions of ""long"" operators in the planar N=6 supersymmetric
three-dimensional Chern-Simons-matter theory dual to quantum superstrings in
AdS_4 x CP^3 was proposed. It initially passed a few consistency checks but
subsequent direct comparison to one-loop string-theory computations created
some controversy. Here we suggest a resolution by pointing out that, contrary
to the initial assumption based on the algebraic curve considerations, the
central interpolating function h(\lambda) entering the BMN or magnon dispersion
relation receives a non-zero one-loop correction in the natural string-theory
computational scheme. We consider a basic example which has already played a
key role in the AdS_5 x S^5 case: a rigid circular string stretched in both
AdS_4 and along an S^1 of CP^3 and carrying two spins. Computing the leading
one-loop quantum correction to its energy allows us to fix the constant
one-loop term in h(\lambda) and also to suggest how one may establish a
correspondence with the Bethe Ansatz proposal, including the non-trivial
one-loop phase factor. We discuss some problems which remain in trying to match
a part of world-sheet contributions (sensitive to compactness of the string
direction) and their Bethe Ansatz counterparts.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 17:00:29 GMT""},{""version"":""v2"",""created"":""Sat, 4 Oct 2008 19:23:23 GMT""}]","2009-09-17"
"0809.4058","Hana Godrich","Hana Godrich, Alexander M. Haimovich, and Rick S. Blum","Target Localization Accuracy Gain in MIMO Radar Based Systems","36 pages, 5 figures, submitted to IEEE Transaction on Information
  Theory",,"10.1109/TIT.2010.2046246",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents an analysis of target localization accuracy, attainable
by the use of MIMO (Multiple-Input Multiple-Output) radar systems, configured
with multiple transmit and receive sensors, widely distributed over a given
area. The Cramer-Rao lower bound (CRLB) for target localization accuracy is
developed for both coherent and non-coherent processing. Coherent processing
requires a common phase reference for all transmit and receive sensors. The
CRLB is shown to be inversely proportional to the signal effective bandwidth in
the non-coherent case, but is approximately inversely proportional to the
carrier frequency in the coherent case. We further prove that optimization over
the sensors' positions lowers the CRLB by a factor equal to the product of the
number of transmitting and receiving sensors. The best linear unbiased
estimator (BLUE) is derived for the MIMO target localization problem. The
BLUE's utility is in providing a closed form localization estimate that
facilitates the analysis of the relations between sensors locations, target
location, and localization accuracy. Geometric dilution of precision (GDOP)
contours are used to map the relative performance accuracy for a given layout
of radars over a given geographic area.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 18:52:57 GMT""}]","2016-11-18"
"0809.4060","Markus Mueller","Markus Mueller","Convex Trace Functions on Quantum Channels and the Additivity Conjecture","9 pages, 1 figure. Published version","Phys. Rev. A 79, 052332 (2009)","10.1103/PhysRevA.79.052332",,"quant-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a natural generalization of the additivity problem in quantum
information theory: given a pair of quantum channels, then what is the set of
convex trace functions that attain their maximum on unentangled inputs, if they
are applied to the corresponding output state?
  We prove several results on the structure of the set of those convex
functions that are ""additive"" in this more general sense. In particular, we
show that all operator convex functions are additive for the Werner-Holevo
channel in 3x3 dimensions, which contains the well-known additivity results for
this channel as special cases.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 18:43:06 GMT""},{""version"":""v2"",""created"":""Wed, 25 Mar 2009 12:06:15 GMT""},{""version"":""v3"",""created"":""Mon, 25 May 2009 15:06:55 GMT""}]","2009-05-25"
"0809.4083","Stuart Williams","Stuart J. Williams, Aloke Kumar, Steven T. Wereley","Optically induced electrokinetic patterning and manipulation of
  particles","Updated the abstract and added paragraph 2 and 3",,"10.1063/1.3200938",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This fluid dynamics video showcases how optically induced electrokinetic
forces can be used to drive three-dimensional micro-vortices. The strong
microfluidic vortices are used constructively in conjunction with other
electrokinetic forces to dynamically and rapidly aggregate particle groups.
Particle manipulation is achieved on the surface of a parallel-plate
gold/indium tin oxide (ITO) electrode that is illuminated with near-infrared
(1064 nm) optical patterns and biased with a low frequency ($<$ 100 kHz)
alternating current (AC) signal. The fluid dynamics video shows how
electrokinetically driven flows in the microdomain can be used for non-invasive
particle manipulation.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 16:18:54 GMT""},{""version"":""v2"",""created"":""Thu, 9 Oct 2008 22:32:32 GMT""}]","2015-05-13"
"0809.4119","Kory Stiffler","Leopoldo A. Pando Zayas, Vincent G. J. Rodgers and Kory Stiffler","Luscher Term for k-string Potential from Holographic One Loop
  Corrections","39 pages, 3 figures. New Calculation showing explicit k -> M - k
  symmetry of Energy utilizing the new figure. Discussion of non-k-dependence
  of Luscher term at end of last section right before Conclusion. Same version
  to be published in JHEP","JHEP 0812:036,2008","10.1088/1126-6708/2008/12/036","MCTP-08-62","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a systematic analysis of k-strings in the framework of the
gauge/gravity correspondence. We discuss the Klebanov-Strassler supergravity
background which is known to be dual to a confining supersymmetric gauge theory
with chiral symmetry breaking. We obtain the k-string tension in agreement with
expectations of field theory. Our main new result is the study of one-loop
corrections on the string theoretic side. We explicitly find the frequency
spectrum for both the bosons and the fermions for quadratic fluctuations about
the classical supergravity solution. Further we use the massless modes to
compute 1/L contributions to the one loop corrections to the k-string energy.
This corresponds to the Luscher term contribution to the k-string potential on
the gauge theoretic side of the correspondence.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 19:00:19 GMT""},{""version"":""v2"",""created"":""Sat, 11 Oct 2008 00:25:08 GMT""},{""version"":""v3"",""created"":""Mon, 24 Nov 2008 21:15:25 GMT""}]","2009-01-06"
"0809.4125","Giovanni Covone","G. Covone (1,2,3), M. Paolillo (1,3), N.R. Napolitano (2), M.
  Capaccioli (1,4), G. Longo (1), J.-P. Kneib (5), E. Jullo (5,6), J. Richard
  (7), O. Khovanskaya (8), M. Sazhin (8), N.A. Grogin (9), E. Schreier (10)
  ((1) University of Naples ""Federico II"", (2) INAF, Naples, (3) INFN, Naples,
  (4) INAF--VSTCeN, Naples (5) OAMP, Marseille, (6) ESO, Santiago, (7) Caltech,
  Pasadena, (8) Sternberg Astronomical Institute, Moscow (9) Arizona State
  University, USA, (10) Associated Universities Inc., USA)","Gauging the dark matter fraction in a $L_*$ S0 galaxy at z=0.47 through
  gravitational lensing from deep HST/ACS imaging","18 pages, 5 figures; accepted for publication in ApJ","Astrophys.J.691:531-536,2009","10.1088/0004-637X/691/1/531",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze a new gravitational lens, OAC-GL J1223-1239, serendipitously found
in a deep I-band image of the Hubble Space Telescope (HST) Advanced Camera for
Surveys (ACS). The lens is a L_*, edge-on S0 galaxy at z=0.4656. The
gravitational arc has a radius of 0.42 arcsec. We have determined the total
mass and the dark matter (DM) fraction within the Einstein radius as a function
of the lensed source redshift, which is presently unknown. For z ~ 1.3, which
is in the middle of the redshift range plausible for the source according to
some external constraints, we find the central velocity dispersion to be ~180
km/s. With this value, close to that obtained by means of the Faber-Jackson
relation at the lens redshift, we compute a 30% DM fraction within the Einstein
radius (given the uncertainty in the source redshift, the allowed range for the
DM fraction is 25-35 % in our lensing model). When compared with the galaxies
in the local Universe, the lensing galaxy, OAC-GL J1223-1239 seems to fall in
the transition regime between massive DM dominated galaxies and lower-mass, DM
deficient systems.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 16:24:59 GMT""}]","2011-02-11"
"0809.4135","Jaime Forero-Romero","J.E. Forero-Romero, Y. Hoffman, S. Gottloeber, A. Klypin, G. Yepes","A Dynamical Classification of the Cosmic Web","11 pages, 6 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.396:1815-1824,2009","10.1111/j.1365-2966.2009.14885.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A dynamical classification of the cosmic web is proposed. The large scale
environment is classified into four web types: voids, sheets, filaments and
knots. The classification is based on the evaluation of the deformation tensor,
i.e. the Hessian of the gravitational potential, on a grid. The classification
is based on counting the number of eigenvalues above a certain threshold,
lambda_th at each grid point, where the case of zero, one, two or three such
eigenvalues corresponds to void, sheet, filament or a knot grid point. The
collection of neighboring grid points, friends-of-friends, of the same web
attribute constitutes voids, sheets, filaments and knots as web objects.
  A simple dynamical consideration suggests that lambda_th should be
approximately unity, upon an appropriate scaling of the deformation tensor. The
algorithm has been applied and tested against a suite of (dark matter only)
cosmological N-body simulations. In particular, the dependence of the volume
and mass filling fractions on lambda_th and on the resolution has been
calculated for the four web types. Also, the percolation properties of voids
and filaments have been studied.
  Our main findings are: (a) Already at lambda_th = 0.1 the resulting web
classification reproduces the visual impression of the cosmic web. (b) Between
0.2 < lambda_th < 0.4, a system of percolated voids coexists with a net of
interconected filaments. This suggests a reasonable choice for lambda_th as the
parameter that defines the cosmic web. (c) The dynamical nature of the
suggested classification provides a robust framework for incorporating
environmental information into galaxy formation models, and in particular the
semi-analytical ones.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2008 18:06:26 GMT""}]","2010-11-02"
