"0809.0330","Katrin Wendland","Ron Donagi, Katrin Wendland","On orbifolds and free fermion constructions","46 pages; typos corrected and references added","J.Geom.Phys.59:942-968,2009","10.1016/j.geomphys.2009.04.004",,"hep-th math-ph math.AG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work develops the correspondence between orbifolds and free fermion
models. A complete classification is obtained for orbifolds X/G with X the
product of three elliptic curves and G an abelian extension of a group (Z_2)^2
of twists acting on X. Each such quotient X/G is shown to give a geometric
interpretation to an appropriate free fermion model, including the geometric
NAHE+ model. However, the semi-realistic NAHE free fermion model is proved to
be non-geometric: its Hodge numbers are not reproduced by any orbifold X/G. In
particular cases it is shown that X/G can agree with some Borcea-Voisin
threefolds, an orbifold limit of the Schoen threefold, and several further
orbifolds thereof. This yields free fermion models with geometric
interpretations on such special threefolds.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 19:56:16 GMT""},{""version"":""v2"",""created"":""Sat, 15 Nov 2008 12:23:33 GMT""}]","2014-11-18"
"0809.0337","Bruce T. Draine","B.T. Draine (1), P. J. Flatau (2) ((1) Princeton University, (2)
  Scripps Institution of Oceanography, UCSD)","User Guide for the Discrete Dipole Approximation Code DDSCAT 7.0","78 pages, 10 figures. v4 has some typos corrected, and includes more
  information for installing DDSCAT on non-Linux platforms. v5 corrects some
  typos in section 8.8, and updates the citation to Draine & Flatau (2008)",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  DDSCAT 7.0 is an open-source Fortran-90 software package applying the
discrete dipole approximation to calculate scattering and absorption of
electromagnetic waves by targets with arbitrary geometries and complex
refractive index. The targets may be isolated entities (e.g., dust particles),
but may also be 1-d or 2-d periodic arrays of ""target unit cells"", allowing
calculation of absorption, scattering, and electric fields around arrays of
nanostructures.
  The theory of the DDA and its implementation in DDSCAT is presented in Draine
(1988) and Draine & Flatau (1994), and its extension to periodic structures
(and near-field calculations) in Draine & Flatau (2008). DDSCAT 7.0 includes
support for MPI, OpenMP, and the Intel Math Kernel Library (MKL). DDSCAT
supports calculations for a variety of target geometries. Target materials may
be both inhomogeneous and anisotropic. It is straightforward for the user to
""import"" arbitrary target geometries into the code. DDSCAT automatically
calculates total cross sections for absorption and scattering and selected
elements of the Mueller scattering intensity matrix.
  This User Guide explains how to use DDSCAT 7.0 to carry out electromagnetic
scattering calculations. DDfield, a Fortran-90 code DDfield to calculate E and
B at user-selected locations near the target, is included in the distribution.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 18:06:21 GMT""},{""version"":""v2"",""created"":""Wed, 3 Sep 2008 12:48:43 GMT""},{""version"":""v3"",""created"":""Tue, 23 Sep 2008 16:21:04 GMT""},{""version"":""v4"",""created"":""Thu, 16 Oct 2008 04:40:49 GMT""},{""version"":""v5"",""created"":""Tue, 10 Mar 2009 01:34:31 GMT""}]","2009-03-10"
"0809.0338","Bruce T. Draine","B.T. Draine (1), P. J. Flatau (2) ((1) Princeton Univ., (2) Scripps
  Inst. of Oceanography, UCSD)","The discrete dipole approximation for periodic targets I. theory and
  tests","19 pages, 7 figures, submitted to J. Opt. Soc. Am. A",,"10.1364/JOSAA.25.002693",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The discrete-dipole approximation (DDA) is a powerful method for calculating
absorption and scattering by targets that have sizes smaller than or comparable
to the wavelength of the incident radiation. The DDA can be extended to targets
that are singly- or doubly-periodic. We generalize the scattering amplitude
matrix and the 4 x 4 Mueller matrix to describe scattering by singly- and
doubly-periodic targets, and show how these matrices can be calculated using
the DDA. The accuracy of DDA calculations using the open-source code DDSCAT is
demonstrated by comparison to exact results for infinite cylinders and infinite
slabs. A method for using the DDA solution to obtain fields within and near the
target is presented, with results shown for infinite slabs.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:49:21 GMT""}]","2009-11-13"
"0809.0341","Andrzej A. Zdziarski","Andrzej A. Zdziarski, Juri Poutanen, Askar Ibragimov, Marek
  Gierlinski, and Linqing Wen","Orbital and superorbital variability and their coupling in X-ray
  binaries","Proceedings of ""Astrophysics with All-Sky X-Ray Observations"", in
  press",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review X-ray flux modulation from X-ray binaries on time scales
corresponding to the orbital period and those at longer time scales (so called
superorbital). Those modulations provide a powerful tool to constrain geometry
of the accretion flow. The most common cause of the superorbital variability
appears to be precession. We then discuss two specific examples of discoveries
of a coupling between the two types of variability and their physical
interpretation. One is Cyg X-1, a black-hole binary with a high-mass companion,
in which case we find the presence of an accretion bulge formed by collision of
the stellar wind with the outer edge of the precessing accretion disc. The
other is 4U 1820-303, a neutron star accreting from a low-mass white dwarf, in
which case we interpret the superorbital variability as accretion rate
modulation induced by interactions in a triple stellar system. Then, the
varying accretion rate leads to changes of the size of the accretion bulge in
that system, obscuring the centrally-emitted X-rays.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 19:13:46 GMT""}]","2008-09-03"
"0809.0374","Hiroshi Kontani","Y. Senga, H. Kontani","Impurity Effects in Sign Reversing Fully-Gapped Superconductors:
  Analysis of FeAs Superconductors","Some discussions have been added","J. Phys. Soc. Jpn. 77 (2008) 113710 (4 pages)","10.1143/JPSJ.77.113710",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To understand the impurity effect on Tc in FeAs superconductors, we analyze a
simple two-band BCS model with repulsive interband interaction. The realized
fully-gapped superconducting state with sign reversal, which is predicted by
spin fluctuation theories in this compound, is suppressed by impurities due to
the interband hopping of Cooper pairs, if the interband impurity scattering
$I'$ is equal to the intraband one $I$. When $|I'/I| < 1$, in highly contrast,
Tc is almost unchanged by strong impurity scattering since the interband
scattering is almost prohibited by the multiple scattering effect. Since
$|I'/I| \sim 0.5$ is expected, the robustness of superconductivity against
impurities in FeAs superconductors is naturally understood in term of the sign
reversing fully-gapped state.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 17:01:08 GMT""},{""version"":""v2"",""created"":""Mon, 1 Dec 2008 04:42:32 GMT""}]","2009-11-13"
"0809.0432","Jean-Pierre Lasota","Irit Idan, Jean-Pierre Lasota, Jean-Marie Hameury, Giora Shaviv","Accretion-disc model spectra for dwarf-nova stars","Astronomy & Astrophysics in press. Deeply revised version. Corrected
  OP data taken into account. New figures (except for Figs. 1 & 2)",,"10.1051/0004-6361/200810896",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radiation from accretion discs in cataclysmic variable stars (CVs) provides
fundamental information about the properties of these close binary systems and
about the physics of accretion in general. The detailed diagnostics of
accretion disc structure can be achieved by including in its description all
the relevant heating and cooling physical mechanism, in particular the
convective energy transport that, although dominant at temperatures less than
about 10 000 K, is usually not taken into account when calculating spectra of
accretion discs. We constructed a radiative transfer code coupled with a code
determining the disc's hydrostatic vertical structure. We have obtained for the
first time model spectra of cold, convective accretion discs. As expected,
these spectra are mostly flat in the optical wavelengths with no contribution
from the UV, which in quiescence must be emitted by the white dwarf. The disc
structures obtained with our radiative-transfer code compare well with the
solutions of equations used to describe the dwarf-nova outburst cycle according
to the thermal-viscous disc instability model thus allowing the two to be
combined. Our code allows calculating the spectral evolution of dwarf nova
stars through their whole outburst cycle, providing a new tool for testing
models of accretion discs in cataclysmic variables. We show that convection
plays an important role in determining the vertical disc structure and
substantially affects emitted spectra when, as often the case, it is effective
at optical depths tau ~ 1. The emergent spectrum is independent of the
parameters of the convection model.(Abstract shortened)
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:10:40 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jun 2010 21:52:33 GMT""}]","2015-03-13"
"0809.0444","Gambs S\'ebastien","S\'ebastien Gambs","Quantum classification","Preliminary version, comments are welcome",,,,"quant-ph cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum classification is defined as the task of predicting the associated
class of an unknown quantum state drawn from an ensemble of pure states given a
finite number of copies of this state. By recasting the state discrimination
problem within the framework of Machine Learning (ML), we can use the notion of
learning reduction coming from classical ML to solve different variants of the
classification task, such as the weighted binary and the multiclass versions.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 19:56:54 GMT""},{""version"":""v2"",""created"":""Tue, 2 Sep 2008 20:02:34 GMT""}]","2016-08-14"
"0809.0456","Manoel Manghi","Manoel Manghi, John Palmeri and Nicolas Destainville","Coupling between denaturation and chain conformations in DNA:
  stretching, bending, torsion and finite size effects","25 pages, 30 figures","J. Phys.: Condens. Matter 21 034104 (2009)","10.1088/0953-8984/21/3/034104",,"cond-mat.soft cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop further a statistical model coupling denaturation and chain
conformations in DNA (Palmeri J, Manghi M and Destainville N 2007 Phys. Rev.
Lett. 99 088103). Our Discrete Helical Wormlike Chain model takes explicitly
into account the three elastic degrees of freedom, namely stretching, bending
and torsion of the polymer. By integrating out these external variables, the
conformational entropy contributes to bubble nucleation (opening of
base-pairs), which sheds light on the DNA melting mechanism. Because the values
of monomer length, bending and torsional moduli differ significantly in dsDNA
and ssDNA, these effects are important. Moreover, we explore in this context
the role of an additional loop entropy and analyze finite-size effects in an
experimental context where polydA-polydT is clamped by two G-C strands, as well
as for free polymers.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:04:20 GMT""}]","2010-06-22"
"0809.0457","Nicolas Monod","P.-E. Caprace and N. Monod","Isometry groups of non-positively curved spaces: structure theory","The original version (September 2, 2008) has been split into two
  articles. This is the first part; the second is available as of today on the
  arxiv under the title: ""Isometry groups of non-positively curved spaces:
  discrete subgroups""","See final version in: Journal of Topology 2 No. 4 (2009) 661--700","10.1112/jtopol/jtp026",,"math.GR math.GT math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop the structure theory of full isometry groups of locally compact
non-positively curved metric spaces. Amongst the discussed themes are de Rham
decompositions, normal subgroup structure and characterising properties of
symmetric spaces and Bruhat--Tits buildings. Applications to discrete groups
and further developments on non-positively curved lattices are exposed in a
companion paper: ""Isometry groups of non-positively curved spaces: discrete
subgroups"".
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 18:51:56 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jan 2009 11:26:30 GMT""}]","2010-01-18"
"0809.0458","Eric Engle","Eric Engle","Agent Models of Political Interactions","22 pages",,,,"cs.AI cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Looks at state interactions from an agent based AI perspective to see state
interactions as an example of emergent intelligent behavior. Exposes basic
principles of game theory.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:06:40 GMT""}]","2008-09-03"
"0809.0459","Jonathan Collins","J.C. Collins, W.J. Zakrzewski","Scattering of a two skyrmion configuration on potential holes of
  barriers in a model Landau-Lifshitz equation","27 pages, 11 figures, 2 tables","J.Phys.A42:165102,2009","10.1088/1751-8113/42/16/165102",,"nlin.PS hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamics of a baby skyrmion configuration, in a model Landau-Lifshitz
equation, was studied in the presence of various potential obstructions. The
baby skyrmion configuration was constructed from two Q=1 hedgehog solutions to
the baby skyrme model in (2+1)dimensions. The potential obstructions were
created by introducing a new term into the Lagrangian which resulted in a
localised inhomogeneity in the potential terms' coefficient. In the barrier
system, the normal circular path was deformed as the skyrmions traversed the
barrier. During the same period, it was seen that the skyrmions sped up as they
went over the barrier. For critical values of the barrier height and width, the
skyrmions were no longer bound and were free to separate. In the case of a
potential hole, the baby skyrmions no longer formed a bound state and moved
asymptotically along the axis of the hole. It is shown how to modify the
definition of the angular momentum to include the effects of the obstructions,
so that it is conserved.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:06:54 GMT""}]","2009-04-17"
"0809.0460","Shipra Agrawal","Shipra Agrawal, Amin Saberi, Yinyu Ye","Stochastic Combinatorial Optimization under Probabilistic Constraints",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we present approximation algorithms for combinatorial
optimization problems under probabilistic constraints. Specifically, we focus
on stochastic variants of two important combinatorial optimization problems:
the k-center problem and the set cover problem, with uncertainty characterized
by a probability distribution over set of points or elements to be covered. We
consider these problems under adaptive and non-adaptive settings, and present
efficient approximation algorithms for the case when underlying distribution is
a product distribution. In contrast to the expected cost model prevalent in
stochastic optimization literature, our problem definitions support
restrictions on the probability distributions of the total costs, via
incorporating constraints that bound the probability with which the incurred
costs may exceed a given threshold.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:07:42 GMT""}]","2008-09-03"
"0809.0461","Eric Engle","Eric Engle","The Semiotic Machine","28 pages",,,,"cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A semiotic model of the user interface in human-computer interaction.
Algorithmic sign, semotics, algorithmic art.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 17:25:25 GMT""}]","2008-09-03"
"0809.0462","Antonio Vilela Pereira","A. Vilela Pereira (for the CMS Collaboration)","Observation of single-diffractive W production with CMS: a feasibility
  study","4 pages, 4 figures, contribution to the proceedings of DIS 2008: XVI
  International Workshop on Deep-Inelastic Scattering and Related Subjects,
  7-11 April 2008, London, United Kingdom",,,"CMS CR-2008/043","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a study of single-diffractive $W$-boson production in $pp$
collisions at $\sqrt{s}=14$ TeV, $pp \to Xp$ with $X$ including a $W$ boson,
with the CMS detector. We discuss the feasibility of observing this process
with an integrated effective luminosity for single interactions of 100
pb$^{-1}$.
","[{""version"":""v1"",""created"":""Tue, 2 Sep 2008 16:24:34 GMT""}]","2019-08-13"
