"0809.0703","Ilia Gogoladze","Ilia Gogoladze, Nobuchika Okada, Qaisar Shafi","NMSSM and Seesaw Physics at LHC","15 pages, 5 figures and references added","Phys.Lett.B672:235-239,2009","10.1016/j.physletb.2008.12.068","BA-08-22","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider extensions of the next-to-minimal supersymmetric model (NMSSM) in
which the observed neutrino masses are described in terms of effective
dimension six (or seven) rather than dimension five operators. All such
operators respect the discrete symmetries of the model. The new particles
associated with the double (or triple) seesaw mechanism can have sizable
couplings to the known leptons, even with a TeV seesaw scale. In the latter
case some of these new short-lived particles could be produced and detected at
the LHC.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 17:09:40 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 2008 18:48:52 GMT""}]","2009-02-18"
"0809.0835","Tobias Friedrich","Karl Bringmann and Tobias Friedrich","Approximating the volume of unions and intersections of high-dimensional
  geometric objects","16 pages, To appear in Computational Geometry - Theory and
  Applications","Computational Geometry: Theory and Applications, Vol. 43, No. 6-7,
  pages 601-610, 2010","10.1016/j.comgeo.2010.03.004",,"cs.CG cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the computation of the volume of the union of high-dimensional
geometric objects. While showing that this problem is #P-hard already for very
simple bodies (i.e., axis-parallel boxes), we give a fast FPRAS for all objects
where one can: (1) test whether a given point lies inside the object, (2)
sample a point uniformly, (3) calculate the volume of the object in polynomial
time. All three oracles can be weak, that is, just approximate. This implies
that Klee's measure problem and the hypervolume indicator can be approximated
efficiently even though they are #P-hard and hence cannot be solved exactly in
time polynomial in the number of dimensions unless P=NP. Our algorithm also
allows to approximate efficiently the volume of the union of convex bodies
given by weak membership oracles.
  For the analogous problem of the intersection of high-dimensional geometric
objects we prove #P-hardness for boxes and show that there is no multiplicative
polynomial-time $2^{d^{1-\epsilon}}$-approximation for certain boxes unless
NP=BPP, but give a simple additive polynomial-time $\epsilon$-approximation.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:14:09 GMT""},{""version"":""v2"",""created"":""Sun, 14 Mar 2010 03:26:40 GMT""}]","2010-06-09"
"0809.0843","H. Thomas Williams","E. Gerjuoy, H. T. Williams, P. S. Bourdon","The augmented message-matrix approach to deterministic dense coding
  theory","16 pages",,"10.1103/PhysRevA.79.042315",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A method is presented for producing analytical results applicable to the
standard two-party deterministic dense coding protocol, wherein communication
of K perfectly distinguishable messages is attainable with the aid of K
selected local unitary operations on one qudit from a pair of entangled qudits
of equal dimension d in a pure state. The method utilizes the properties of a
(d^2)x(d^2) unitary matrix whose initial columns represent message states of
the system used for communication, augmented by sufficiently many additional
orthonormal column vectors so that the resulting matrix is unitary. Using the
unitarity properties of this augmented message-matrix, we produce simple proofs
of previously established results including (i) an upper bound on the value of
the square of the largest Schmidt coefficient, given by d/K, and (ii) the
impossibility of finding a pure state that can enable transmission of K=d^2-1
messages but not d^2. Additional results obtained using the method include
proofs that when K=d+1 the upper bound on the square of the largest Schmidt
coefficient (i) always reduces to at least (1/2)[1+sqrt{(d-2)/(d+2)}], and (ii)
reduces to (d-1)/d in the special case that the identity and shift operators
are two of the selected local unitaries.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 18:49:09 GMT""}]","2015-05-13"
"0809.0845","Walter D. Neumann","Lev Birbrair, Alexandre Fernandes, Walter Neumann","mu-constancy does not imply constant bi-Lipschitz type","8 pages, 1 figure",,,,"math.AG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that a family of isolated complex hypersurface singularities with
constant Milnor number may fail, in the strongest sense, to have constant
bi-Lipschitz type. Our example is the Briac con--Speder family
$X_t:=\{(x,y,z)\in\C^3 | x^5+z^{15}+y^7z+txy^6=0 \}$ of normal complex surface
germs; we show the germ $(X_0, 0)$ is not bi-Lipschitz homeomorphic with
respect to the inner metric to the germ $(X_t,0)$ for $t\ne 0$.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:22:42 GMT""}]","2010-02-22"
"0809.0846","Sergei Chekanov V.","R.E. Blair, S.Chekanov, G.Heinrich, A.Lipatov, N.Zotov","Direct photon production at HERA, the Tevatron and the LHC","16 pages, 18 figures, Proceedings of the HERA-LHC workshop
  (CERN-DESY), 2007-2008",,,"ANL-HEP-CP-08-52, IPPP/08/64, DCPT/08/128","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review several most recent prompt-photon measurements at HERA and the
Tevatron and discuss their implication for future measurements at the LHC. A
comparison to Monte Carlo models, as well as to NLO QCD predictions based on
the standard DGLAP and the kT-factorization approaches is discussed. Effects
from renormalization and factorization scale uncertainties, as well as
uncertainties on the gluon density distribution inside a proton are discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:07:42 GMT""},{""version"":""v2"",""created"":""Thu, 5 Mar 2009 15:12:11 GMT""}]","2009-03-05"
"0809.0847","Michael Bremner","Dan Shepherd and Michael J. Bremner","Instantaneous Quantum Computation","Significantly rewritten for clarity, more explanation added","Proc. R. Soc. A 465, 1413-1439 (2009)","10.1098/rspa.2008.0443",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine theoretic architectures and an abstract model for a restricted
class of quantum computation, called here instantaneous quantum computation
because it allows for essentially no temporal structure within the quantum
dynamics. Using the theory of binary matroids, we argue that the paradigm is
rich enough to enable sampling from probability distributions that cannot,
classically, be sampled from efficiently and accurately. This paradigm also
admits simple interactive proof games that may convince a skeptic of the
existence of truly quantum effects. Furthermore, these effects can be created
using significantly fewer qubits than are required for running Shor's
Algorithm.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:09:26 GMT""},{""version"":""v2"",""created"":""Fri, 19 Sep 2008 13:27:57 GMT""},{""version"":""v3"",""created"":""Sun, 4 Jan 2009 17:11:53 GMT""}]","2010-10-21"
"0809.0848","Benton Duncan","Benton L. Duncan","Certain free products of graph operator algebras","14 pages","Journal of Mathematical Analysis and Applications, 364 (2010),
  534-543.",,,"math.OA math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a notion of a generalized Cuntz-Krieger family of projections and
partial isometries where the range of the partial isometries need not have
trivial intersection. We associate to these generalized Cuntz-Krieger families
a directed graph, with a coloring function on the edge set. We call such a
directed graph an edge-colored directed graph. We then study the $C^*$-algebras
and the non-selfadjoint operator algebras associated to edge-colored directed
graphs. These algebras arise as free products of directed graph algebras with
amalgamation. We then determine the $C^*$-envelopes for a large class of the
non-selfadjoint algebras. Finally, we relate properties of the edge-colored
directed graphs to properties of the associated $C^*$-algebra, including
simplicity and nuclearity. Using the free product description of these algebras
we investigate the $K$-theory of these algebras.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:10:51 GMT""}]","2010-01-05"
"0809.0849","Jose Figueroa-Lopez","Jos\'e E. Figueroa-L\'opez and Christian Houdr\'e","Small-time expansions for the transition distributions of L\'evy
  processes","Relaxes assumptions and includes a few new results",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a L\'evy process with absolutely continuous L\'evy measure $\nu$.
Small time polynomial expansions of order $n$ in $t$ are obtained for the tails
$P(X_{t}\geq{}y)$ of the process, assuming smoothness conditions on the L\'evy
density away from the origin. By imposing additional regularity conditions on
the transition density $p_{t}$ of $X_{t}$, an explicit expression for the
remainder of the approximation is also given. As a byproduct, polynomial
expansions of order $n$ in $t$ are derived for the transition densities of the
process. The conditions imposed on $p_{t}$ require that its derivatives remain
uniformly bounded away from the origin, as $t\to{}0$; such conditions are shown
to be satisfied for symmetric stable L\'evy processes as well as for other
related L\'evy processes of relevance in mathematical finance. The expansions
seem to correct asymptotics previously reported in the literature.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:18:34 GMT""},{""version"":""v2"",""created"":""Fri, 12 Dec 2008 06:30:37 GMT""}]","2008-12-12"
"0809.0850","Antonio Mondragon","Tyler J. Lemmon and Antonio R. Mondragon","A Keplerian Limit to Static Spherical Spacetimes in Curvature
  Coordinates","47 pages, 9 figures, Submitted to American Journal of Physics",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of a test body in the Schwarzschild geometry is investigated in a
Keplerian limit. Beginning with the Schwarzschild metric, a solution to the
limited case of approximately elliptical (Keplerian) motion is derived in terms
of trigonometric functions. This solution is similar in form to that derived
from Newtonian mechanics, and includes first-order corrections describing three
effects due to general relativity: precession; reduced radial coordinate; and
increased eccentricity. The quantitative prediction of increased eccentricity
may provide an additional observational test of general relativity. By analogy
with Keplerian orbits, approximate orbital energy parameters are defined in
terms of a relativistic eccentricity, providing first-order corrections to
Newtonian energies for elliptical orbits. The first-order relativistic equation
of orbit is demonstrated to be a limiting case of a very accurate
self-consistent solution. This self-consistent solution is supported by exact
numerical solutions to the Schwarzschild geometry, displaying remarkable
agreement. A more detailed energy parameterization is investigated using the
relativistic eccentricity together with the apsides derived from the
relativistic effective potential in support of the approximate energy
parameters defined using only first-order corrections. The methods and
approximations describing this Keplerian limit are applied to more general
static spherically-symmetric geometries. Specifically, equations of orbit and
energy parameters are also derived in this Keplerian limit for the
Reissner-Nordstr\""{o}m and Schwarzschild-de Sitter metrics.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:22:42 GMT""},{""version"":""v2"",""created"":""Thu, 4 Sep 2008 23:01:44 GMT""}]","2008-09-05"
"0809.0851","Axel Brandenburg","Karl-Heinz R\""adler (Potsdam), Axel Brandenburg (Nordita)","Mean-field effects in the Galloway-Proctor flow","12 pages, 14 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.393:113-125,2009","10.1111/j.1365-2966.2008.14173.x","NORDITA-2008-41","astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The coefficients defining the mean electromotive force in a Galloway-Proctor
flow are determined. This flow shows a two-dimensional pattern and is helical.
The pattern wobbles in its plane. Apart from one exception a circular motion of
the flow pattern is assumed. This corresponds to one of the cases considered
recently by Courvoisier, Hughes and Tobias (2006, Phys. Rev. Lett., 96,
034503). An analytic theory of the alpha effect and related effects in this
flow is developed within the second-order correlation approximation and a
corresponding fourth-order approximation. In the validity range of these
approximations there is an alpha effect but no gamma effect, or pumping effect.
Numerical results obtained with the test-field method, which are independent of
these approximations, confirm the results for alpha and show that gamma is in
general nonzero. Both alpha and gamma show a complex dependency on the magnetic
Reynolds number and other parameters that define the flow, that is, amplitude
and frequency of the wobbling motion. Some results for the magnetic diffusivity
eta_t and a related quantity are given, too. Finally a result for alpha in the
case of a randomly varying flow without the aforementioned circular motion is
presented. This flow may be a more appropriate model for studying the alpha
effect and related effects in flows that are statistical isotropic in a plane.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2008 16:25:20 GMT""}]","2011-02-11"
