"0812.1290","Cecilia Flori Mrs","Cecilia Flori","A Topos Formulation of Consistent Histories",,,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Topos theory has been suggested by Doring and Isham as an alternative
mathematical structure with which to formulate physical theories. In particular
it has been used to reformulate standard quantum mechanics in such a way that a
novel type of logic is used to represent propositions. In this paper we extend
this formulation to include temporally-ordered collections of propositions as
opposed to single-time propositions. That is to say, we have developed a
quantum history formalism in the language of topos theory where truth values
can be assigned to temporal propositions. We analyse the extent to which such
truth values can be derived from the truth values of the constituent,
single-time propositions.
","[{""version"":""v1"",""created"":""Sun, 7 Dec 2008 21:38:37 GMT""}]","2008-12-09"
"0812.1296","Sidney Redner","D. Volovik, M. Mobilia, S. Redner","Dynamics of Strategic Three-Choice Voting","6 pages, 4 figures. Version 2: reference added. Version 3: final
  version","EPL (Europhysics Letters) Vol. 85, 48003 (2009)","10.1209/0295-5075/85/48003",,"physics.soc-ph cond-mat.stat-mech nlin.AO physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In certain parliamentary democracies, there are two major parties that move
in and out of power every few elections, and a third minority party that
essentially never governs. We present a simple model to account for this
phenomenon, in which minority party supporters sometimes vote ideologically
(for their party) and sometimes strategically (against the party they like the
least). The competition between these disparate tendencies reproduces the
empirical observation of two parties that frequently exchange majority status
and a third party that is almost always in the minority.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 2008 12:59:31 GMT""},{""version"":""v2"",""created"":""Wed, 10 Dec 2008 00:11:02 GMT""},{""version"":""v3"",""created"":""Fri, 27 Feb 2009 00:26:56 GMT""}]","2009-03-09"
"0812.1305","Timothy Brown","Timothy M. Brown (1) and David W. Latham (2) ((1) Las Cumbres
  Observatory Global Telescope, (2) Harvard-Smithsonian Center for
  Astrophysics)","Expected Planet and False Positive Detection Rates for the Transiting
  Exoplanet Survey Satellite","11 pages, 2 figures. Submitted to PASP. Replacement adds
  acknowledgments, fixes typos",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The proposed Transiting Exoplanet Survey Satellite (TESS) will survey the
entire sky to locate the nearest and brightest transiting extrasolar planets
with orbital periods up to about 36 days. Here we estimate the number and kind
of astrophysical false positives that TESS will report, along with the number
of extrasolar planets. These estimates are then used to size the ground-based
follow-up observing efforts needed to confirm and characterize the planets. We
estimate that the needed observing resources will be about 1400
telescope-nights of imaging with 0.5m to 1m-class telescopes, 300
telescope-nights with 1m to 2m-class telescopes for the classification of the
host stars and for radial velocity measurements with roughly 1 km/s precision,
and 380 telescope-nights with 2m to 4m-class telescopes for radial velocity
studies with precision of a few m/s. Follow-up spectroscopy of the smallest
planets discovered by TESS at the best possible velocity precision will be
limited by the number of telescope nights available on 4m to 10m class
telescopes with instruments such as HARPS and HIRES, but the pay-off of such
efforts will be the determination of masses for Super Earths with sufficient
accuracy to distinguish rocky desert planets from water worlds.
","[{""version"":""v1"",""created"":""Sun, 7 Dec 2008 17:46:24 GMT""}]","2008-12-09"
"0812.1307","Jean Alexandre","Jean Alexandre, Darrel Yawitch","Branon stabilization from fermion-induced radiative corrections","7 pages","Phys.Lett.B676:184-187,2009","10.1016/j.physletb.2009.05.003",,"gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a 3-brane embedded in 5-dimensional space time characterized by a
Gaussian warp factor, for which the four-dimensional effective theory for brane
fluctuation (branons) is unstable. We show that radiative corrections arising
from fermions living on the brane, and therefore coupled to branons, stabilize
the system by generating dynamically a spontaneous symmetry breaking for the
branon field. The price to pay, for the corresponding mechanism to be
consistent, is to have a large number of fermion flavours, and we discuss the
fat brane scenario as an interpretation for the dressed branon theory, taking
into account the Maxwell construction, which avoids the spinodal instability
present in the perturbative effective potential.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 2008 15:56:17 GMT""},{""version"":""v2"",""created"":""Wed, 1 Apr 2009 11:27:37 GMT""},{""version"":""v3"",""created"":""Thu, 7 May 2009 14:21:03 GMT""}]","2009-05-29"
"0812.1326","Sergey Yampolskii","S.V. Yampolskii, Yu.A. Genenko, H. Rauh, A.V. Snezhko","The Bean model of the critical state in a magnetically shielded
  superconductor filament","4 pages, 3 figures; Proceedings of the 7th European Conference on
  Applied Superconductivity, Vienna, Austria, September 11-15, 2005","J. Phys.: Conference Series 43, 576 (2006)","10.1088/1742-6596/43/1/142",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the magnetization of a cylindrical type-II superconductor filament
covered by a coaxial soft-magnet sheath and exposed to an applied transverse
magnetic field. Examining penetration of magnetic flux into the superconductor
core of the filament on the basis of the Bean model of the critical state, we
find that the presence of a non-hysteretic magnetic sheath can strongly enhance
the field of full penetration of magnetic flux. The average magnetization of
the superconductor/magnet heterostructure under consideration and hysteresis AC
losses in the core of the filament are calculated as well.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 2008 14:24:41 GMT""}]","2008-12-09"
"0812.1335","Jonatan Lenells","J. Lenells and A. S. Fokas","An integrable generalization of the nonlinear Schr\""odinger equation on
  the half-line and solitons","Typos corrected, some content added",,,,"nlin.SI nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze initial-boundary value problems for an integrable generalization
of the nonlinear Schr\""odinger equation formulated on the half-line. In
particular, we investigate the so-called linearizable boundary conditions,
which in this case are of Robin type. Furthermore, we use a particular solution
to verify explicitly all the steps needed for the solution of a well-posed
problem.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 2008 15:51:46 GMT""},{""version"":""v2"",""created"":""Wed, 30 Sep 2009 16:12:39 GMT""}]","2009-09-30"
"0812.1347","Koichi Sato","K. Sato and T. Tatsumi","Spontaneous magnetization in QCD and non-Fermi-liquid effects","14 pages, 6 figures; Secs. 1 and 5 have been revised","Nucl.Phys.A826:74-100,2009","10.1016/j.nuclphysa.2009.05.005",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetic properties of quark matter at finite temperature are discussed by
evaluating the magnetic susceptibility. Combining the microscopic calculation
of the self-energy for quarks as well as the screening effects for gluons with
Fermi-liquid theory in a consistent way, we study the temperature dependence of
the magnetic susceptibility. The longitudinal gluons have the static screening
given by the Debye mass, and have a standard temperature dependence of
$O(T^2)$. An anomalous $T^2\ln T$ term arises in the magnetic susceptibility as
a novel non-Fermi-liquid effect due to the anomalous self-energy for quarks
given by the dynamic screening for transverse gluons. We then extract the
critical(Curie) temperature and present the magnetic phase diagram on the
density-temperature plane.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 2008 14:22:22 GMT""},{""version"":""v2"",""created"":""Mon, 9 Mar 2009 14:12:51 GMT""}]","2010-04-23"
"0812.1362","M. C. Nucci","P.G.L. Leacn and M.C. Nucci","Lie Groups and Quantum Mechanics","13 pages",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mathematical modeling should present a consistent description of physical
phenomena. We illustrate an inconsistency with two Hamiltonians -- the standard
Hamiltonian and an example found in Goldstein -- for the simple harmonic
oscillator and its quantisation. Both descriptions are rich in Lie point
symmetries and so one can calculate many Jacobi Last Multipliers and therefore
Lagrangians. The Last Multiplier provides the route to the resolution of this
problem and indicates that the great debate about the quantisation of
dissipative systems should never have occurred.
","[{""version"":""v1"",""created"":""Sun, 7 Dec 2008 16:31:00 GMT""}]","2008-12-09"
"0812.1363","Jozsef Farkas","Jozsef Z. Farkas, Darren Green and Peter Hinow","Semigroup analysis of structured parasite populations","to appear in Mathematical Modelling of Natural Phenomena","Mathematical Modelling of Natural Phenomena, 5 (2010), 94-114","10.1051/mmnp/20105307",,"math.AP math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by structured parasite populations in aquaculture we consider a
class of size-structured population models, where individuals may be recruited
into the population with distributed states at birth. The mathematical model
which describes the evolution of such a population is a first-order nonlinear
partial integro-differential equation of hyperbolic type. First, we use
positive perturbation arguments and utilise results from the spectral theory of
semigroups to establish conditions for the existence of a positive equilibrium
solution of our model. Then, we formulate conditions that guarantee that the
linearised system is governed by a positive quasicontraction semigroup on the
biologically relevant state space. We also show that the governing linear
semigroup is eventually compact, hence growth properties of the semigroup are
determined by the spectrum of its generator. In the case of a separable
fertility function, we deduce a characteristic equation, and investigate the
stability of equilibrium solutions in the general case using positive
perturbation arguments.
","[{""version"":""v1"",""created"":""Sun, 7 Dec 2008 16:45:17 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 2009 17:31:47 GMT""},{""version"":""v3"",""created"":""Sun, 6 Sep 2009 16:44:46 GMT""},{""version"":""v4"",""created"":""Tue, 29 Dec 2009 16:12:08 GMT""}]","2019-03-25"
"0812.1364","Johann Makowsky","Benny Godlin, Emilia Katz, Johann A. Makowsky","Graph Polynomials: From Recursive Definitions To Subset Expansion
  Formulas","25 pages, 2 figures","Journal of Logic and Computation, Volume 22(2), (2012) Pages
  237-265",,,"cs.LO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many graph polynomials, such as the Tutte polynomial, the interlace
polynomial and the matching polynomial, have both a recursive definition and a
defining subset expansion formula. In this paper we present a general,
logic-based framework which gives a precise meaning to recursive definitions of
graph polynomials. We then prove that in this framework every recursive
definition of a graph polynomial can be converted into a subset expansion
formula.
","[{""version"":""v1"",""created"":""Sun, 7 Dec 2008 16:50:53 GMT""}]","2013-09-10"
