"0812.2244","Niayesh Afshordi","Niayesh Afshordi, Ghazal Geshnizjani, Justin Khoury (Perimeter
  Institute)","Observational Evidence for Cosmological-Scale Extra Dimensions","20 pages, 14 figures, added references and discussion of X-ray
  clusters","JCAP 0908:030,2009","10.1088/1475-7516/2009/08/030",,"astro-ph gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a case that current observations may already indicate new
gravitational physics on cosmological scales. The excess of power seen in the
Lyman-alpha forest and small-scale CMB experiments, the anomalously large bulk
flows seen both in peculiar velocity surveys and in kinetic SZ, and the higher
ISW cross-correlation all indicate that structure may be more evolved than
expected from LCDM. We argue that these observations find a natural explanation
in models with infinite-volume (or, at least, cosmological-size) extra
dimensions, where the graviton is a resonance with a tiny width. The
longitudinal mode of the graviton mediates an extra scalar force which speeds
up structure formation at late times, thereby accounting for the above
anomalies. The required graviton Compton wavelength is relatively small
compared to the present Hubble radius, of order 300-600 Mpc. Moreover, with
certain assumptions about the behavior of the longitudinal mode on super-Hubble
scales, our modified gravity framework can also alleviate the tension with the
low quadrupole and the peculiar vanishing of the CMB correlation function on
large angular scales, seen both in COBE and WMAP. This relies on a novel
mechanism that cancels a late-time ISW contribution against the primordial
Sachs-Wolfe amplitude.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 19:46:15 GMT""},{""version"":""v2"",""created"":""Sat, 17 Jan 2009 00:29:13 GMT""}]","2010-04-23"
"0812.2246","Leonardo Senatore","Sergei Dubovsky, Leonardo Senatore and Giovanni Villadoro","The Volume of the Universe after Inflation and de Sitter Entropy","47 pages, 11 figures","JHEP 0904:118,2009","10.1088/1126-6708/2009/04/118",,"hep-th astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate the probability distribution for the volume of the Universe
after slow-roll inflation both in the eternal and in the non-eternal regime.
Far from the eternal regime the probability distribution for the number of
e-foldings, defined as one third of the logarithm of the volume, is sharply
peaked around the number of e-foldings of the classical inflaton trajectory. At
the transition to the eternal regime this probability is still peaked (with the
width of order one e-folding) around the average, which gets twice larger at
the transition point. As one enters the eternal regime the probability for the
volume to be finite rapidly becomes exponentially small. In addition to
developing techniques to study eternal inflation, our results allow us to
establish the quantum generalization of a recently proposed bound on the number
of e-foldings in the non-eternal regime: the probability for slow-roll
inflation to produce a finite volume larger than e^(S_dS/2), where S_dS is the
de Sitter entropy at the end of the inflationary stage, is smaller than the
uncertainty due to non-perturbative quantum gravity effects. The existence of
such a bound provides a consistency check for the idea of de Sitter
complementarity.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 17:35:19 GMT""}]","2009-05-01"
"0812.2274","Martino Poggio","M. Poggio, H. J. Mamin, C. L. Degen, M. H. Sherwood, and D. Rugar","Force-detected nuclear double resonance between statistical spin
  polarizations","14 pages, 4 figures","Phys. Rev. Lett. 102, 087604 (2009)","10.1103/PhysRevLett.102.087604",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate nuclear double resonance for nanometer-scale volumes of spins
where random fluctuations rather than Boltzmann polarization dominate. When the
Hartmann-Hahn condition is met in a cross-polarization experiment, flip-flops
occur between two species of spins and their fluctuations become coupled. We
use magnetic resonance force microscopy to measure this effect between 1H and
13C spins in 13C-enriched stearic acid. The development of a cross-polarization
technique for statistical ensembles adds an important tool for generating
chemical contrast in nanometer-scale magnetic resonance.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 17:38:44 GMT""}]","2017-08-07"
"0812.2292","Winfried Zimdahl","Winfried Zimdahl","Accelerated expansion through interaction","4 pages, to appear in the Proceedings of the Spanish Relativity
  Meeting ERE2008 in Salamanca, September 2008",,"10.1063/1.3141342",,"astro-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interactions between dark matter and dark energy with a given equation of
state are known to modify the cosmic dynamics. On the other hand, the strength
of these interactions is subject to strong observational constraints. Here we
discuss a model in which the transition from decelerated to accelerated
expansion of the Universe arises as a pure interaction phenomenon. Various
cosmological scenarios that describe a present stage of accelerated expansion,
like the LCDM model or a (generalized) Chaplygin gas, follow as special cases
for different interaction rates. This unifying view on the homogeneous and
isotropic background level is accompanied by a non-adiabatic perturbation
dynamics which can be seen as a consequence of a fluctuating interaction rate.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 19:36:50 GMT""}]","2015-05-13"
"0812.2316","Anthony Ashton","Anthony C.L Ashton, A.S. Fokas","A Nonlocal Formulation of Rotational Water Waves","Paper rewritten",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The classical equations of irrotational water waves have recently been
reformulated as a system of two equations, one of which is an explicit
non-local equation for the wave height and for the velocity potential evaluated
on the free surface. Here, in the two dimensional case, (a) we generalise the
relevant formulation to the case of constant vorticity, as well as to the case
where the free surface is described by a multi-valued function; (b) in the case
of travelling waves we derive an upper bound for the free surface; (c) in the
case of constant vorticity we construct a sequence of nearly Hamiltonian
systems which provide an approximation in the asymptotic limit of certain
physical small parameters. In particular, the explicit dependence of the
vorticity on the coefficients of the KdV equation is clarified. Also, in the
irrotational case we extend the formalism to n>2 dimensions and analyse
rigorously the linear limit of these equations.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 18:37:00 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 2009 14:29:13 GMT""},{""version"":""v3"",""created"":""Fri, 29 Jul 2011 09:55:38 GMT""}]","2011-08-01"
"0812.2350","Leonid Kovalev","Leonid V. Kovalev and Jani Onninen","On Invertibility of Sobolev Mappings",,"Journal f\""ur die reine und angewandte Mathematik, volume 2011,
  issue 656, 1-16","10.1515/CRELLE.2011.038",,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove local and global invertibility of Sobolev solutions of certain
differential inclusions which prevent the differential matrix from having
negative eigenvalues. Our results are new even for quasiregular mappings in two
dimensions.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 17:58:09 GMT""}]","2011-07-07"
"0812.2356","V\'eronique Petit","V. Petit, G. A. Wade, L. Drissen, T. Montmerle, E. Alecian","Magnetic fields, winds and X-rays of massive stars in the Orion Nebula
  Cluster","2 pages, 1 figure Proceedings IAU Symposium No. 259, 2009 Cosmic
  Magnetic Fields: From Planets, to Stars and Galaxies",,"10.1017/S174392130903110X",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In massive stars, magnetic fields are thought to confine the outflowing
radiatively-driven wind, resulting in X-ray emission that is harder, more
variable and more efficient than that produced by instability-generated shocks
in non-magnetic winds. Although magnetic confinement of stellar winds has been
shown to strongly modify the mass-loss and X-ray characteristics of massive OB
stars, we lack a detailed understanding of the complex processes responsible.
The aim of this study is to examine the relationship between magnetism, stellar
winds and X-ray emission of OB stars. In conjunction with a Chandra survey of
the Orion Nebula Cluster, we carried out spectropolarimatric ESPaDOnS
observations to determine the magnetic properties of massive OB stars of this
cluster.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 19:52:46 GMT""}]","2009-11-13"
"0812.2369","Daniele Morbidelli","Annamaria Montanari, Daniele Morbidelli","Nonsmooth Hormander vector fields and their control balls","Final version. Trans. Amer. Math. Soc. (2012 to appear)","Trans. Amer. Math. Soc 364, (2012), 2339--2375","10.1090/S0002-9947-2011-05395-X",,"math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a ball-box theorem for nonsmooth Hormander vector fields of step s.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 19:23:35 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jun 2010 09:19:59 GMT""},{""version"":""v3"",""created"":""Fri, 30 Dec 2011 17:11:12 GMT""}]","2012-01-30"
"0812.2370","Nicolas Michel","N. Michel","A simple and efficient numerical scheme to integrate non-local
  potentials","8 pages, 2 figures, submitted to Eur. Phys. J. A","Eur.Phys.J.A42:523-527,2009","10.1140/epja/i2008-10738-7",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As nuclear wave functions have to obey the Pauli principle, potentials issued
from reaction theory or Hartree-Fock formalism using finite-range interactions
contain a non-local part. Written in coordinate space representation, the
Schrodinger equation becomes integro-differential, which is difficult to solve,
contrary to the case of local potentials, where it is an ordinary differential
equation. A simple and powerful method has been proposed several years ago,
with the trivially equivalent potential method, where non-local potential is
replaced by an equivalent local potential, which is state-dependent and has to
be determined iteratively. Its main disadvantage, however, is the appearance of
divergences in potentials if the wave functions have nodes, which is generally
the case. We will show that divergences can be removed by a slight modification
of the trivially equivalent potential method, leading to a very simple, stable
and precise numerical technique to deal with non-local potentials. Examples
will be provided with the calculation of the Hartree-Fock potential and
associated wave functions of 16O using the finite-range N3LO realistic
interaction.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 18:01:40 GMT""}]","2010-01-06"
"0812.2397","Miguel Sanchis","Miguel-Angel Sanchis-Lozano","Prospects of searching for (un)particles from Hidden Sectors using
  rapidity correlations in multiparticle production at the LHC","36 pages, 6 figures. New references and a new section on Glasma
  physics have been added","Int.J.Mod.Phys.A24:4529-4572,2009","10.1142/S0217751X09045820","IFIC/08-61, FTUV-08-1212","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most signatures of new physics have been studied on the transverse plane with
respect to the beam direction at the LHC where background is much reduced. In
this paper we propose the analysis of inclusive longitudinal (pseudo)rapidity
correlations among final-state (charged) particles in order to search for
(un)particles belonging to a Hidden Sector beyond the Standard Model, using a
selected sample of p-p minimum bias events (applying appropriate off-line cuts
on events based on, e.g., minijets, high-multiplicity, event shape variables,
high-pT leptons and photons, etc) collected at the early running of the LHC. To
this aim, we examine inclusive and semi-inclusive two-particle correlation
functions, forward-backward correlations, and factorial moments of the
multiplicity distribution, without resorting to any particular model but under
very general (though simplifying) assumptions. Finally, motivated by some
analysis techniques employed in the search for Quark-Gluon-Plasma in heavy-ion
collisions, we investigate the impact of such intermediate (un)particle stuff
on the (multi)fractality of parton cascades in p-p collisions, by means of a
Levy stable law description and a Ginzburg-Landau model of phase transitions.
Results from our preliminary study seem encouraging for possible dedicated
analyses at the LHC and Tevatron experiments.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2008 18:24:43 GMT""},{""version"":""v2"",""created"":""Sat, 13 Dec 2008 17:15:58 GMT""},{""version"":""v3"",""created"":""Fri, 23 Jan 2009 17:13:09 GMT""}]","2010-04-30"
