"0812.2473","Leonardo Rolla","Leonardo T. Rolla","Generalized Hammersley Process and Phase Transition for Activated Random
  Walk Models","PhD thesis. 89 pages, 6 figues. LaTeX",,,,"math.PR math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  * ACTIVATED RANDOM WALK MODEL * This is a conservative particle system on the
lattice, with a Markovian continuous-time evolution. Active particles perform
random walks without interaction, and they may as well change their state to
passive, then stopping to jump. When particles of both types occupy the same
site, they all become active. This model exhibits phase transition in the sense
that for low initial densities the system locally fixates and for high
densities it keeps active. Though extensively studied in the physics
literature, the matter of giving a mathematical proof of such phase transition
remained as an open problem for several years. In this work we identify some
variables that are sufficient to characterize fixation and at the same time are
stochastically monotone in the model's parameters. We employ an explicit
graphical representation in order to obtain the monotonicity. With this method
we prove that there is a unique phase transition for the one-dimensional
finite-range random walk. Joint with V. Sidoravicius.
  * BROKEN LINE PROCESS * We introduce the broken line process and derive some
of its properties. Its discrete version is presented first and a natural
generalization to the continuum is then proposed and studied. The broken lines
are related to the Young diagram and the Hammersley process and are useful for
computing last passage percolation values and finding maximal oriented paths.
For a class of passage time distributions there is a family of boundary
conditions that make the process stationary and reversible. One application is
a simple proof of the explicit law of large numbers for last passage
percolation with exponential and geometric distributions. Joint with V.
Sidoravicius, D. Surgailis, and M. E. Vares.
","[{""version"":""v1"",""created"":""Sun, 14 Dec 2008 14:32:25 GMT""}]","2011-03-15"
"0812.2495","Jian-Zhou Zhu","Jian-Zhou Zhu and Mark Taylor","Intermittency and Thermalization in Turbulence",,,,"LA-UR-08-07720","nlin.CD physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A dissipation rate, which grows faster than any power of the wave number in
Fourier space, may be scaled to lead a hydrodynamic system {\it actually} or
{\it potentially} converge to its Galerkin truncation. Actual convergence we
name for the asymptotic truncation at a finite wavenumber $k_G$ above which
modes have no dynamics; and, we define potential convergence for the truncation
at $k_G$ which, however, grows without bound. Both types of convergence can be
obtained with the dissipation rate $\mu[cosh(k/k_c)-1]$ who behaves as $k^2$
(newtonian) and $\exp\{k/k_c\}$ for small and large $k/k_c$ respectively.
Competition physics of cascade, thermalization and dissipation are discussed
with numerical Navier-Stokes turbulence, emphasizing on the intermittency
growth.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 23:27:07 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jan 2009 19:14:27 GMT""},{""version"":""v3"",""created"":""Tue, 12 May 2009 01:10:26 GMT""},{""version"":""v4"",""created"":""Tue, 29 Sep 2009 10:26:11 GMT""}]","2009-09-29"
"0812.2521","Aninda Sinha","Alex Buchel, Robert C. Myers, Aninda Sinha","Beyond eta/s = 1/4pi","44 pages, v2: Minor changes to numerics in section 4, references
  added, v3: published version","JHEP 0903:084,2009","10.1088/1126-6708/2009/03/084","UWO-TH-08/15","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use low-energy effective description of gauge theory/string theory duality
to argue that the Kovtun-Son-Starinets viscosity bound is generically violated
in superconformal gauge theories with non-equal central charges $c\ne a$. We
present new examples (of string theory constructions and of gauge theories)
where the bound is violated in a controllable setting. We consider the
comparison of results from AdS/CFT calculations to the QCD plasma in the
context of this discussion.
","[{""version"":""v1"",""created"":""Sun, 14 Dec 2008 03:27:07 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jan 2009 18:13:37 GMT""},{""version"":""v3"",""created"":""Wed, 18 Mar 2009 12:54:23 GMT""}]","2009-03-19"
"0812.2560","Giuseppe Zampieri","Tran Vu Khanh and Giuseppe Zampieri","Precise subelliptic estimates for a class of special domains","9 pages",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the $\bar\partial$-Neumann problem on a regular coordinate domain
$\Omega\subset \C^{n+1}$, we prove $\epsilon$-subelliptic estimates for an
index $\epsilon$ which is in some cases better than $\epsilon=\frac1{2m}$ ($m$
being the {\it multiplicity}) as it was previously proved by Catlin and Cho in
\cite{CC08}. This also supplies a much simplified proof of the existing
literature. Our approach is founded on the method by Catlin in \cite{C87} which
consists in constructing a family of weights $\{\phi^\delta\}$ whose Levi form
is bigger than $\delta^{-2\epsilon}$ on the $\delta$-strip around
$\partial\Omega$.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 16:07:48 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2009 17:43:43 GMT""}]","2009-01-07"
"0812.2561","Markus Mugrauer","M. Mugrauer, R. Neuhaeuser","The multiplicity of exoplanet host stars - New low-mass stellar
  companions of the exoplanet host stars HD125612 and HD212301","7 pages, 7 figures, 2 tables, A&A in press",,"10.1051/0004-6361:200810639",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Aims: We present new results from our ongoing multiplicity study of exoplanet
host stars, carried out with SofI/NTT. We provide the most recent list of
confirmed binary and triple star systems that harbor exoplanets.
  Methods: We use direct imaging to identify wide stellar and substellar
companions as co-moving objects to the observed exoplanet host stars, whose
masses and spectral types are determined with follow-up photometry and
spectroscopy.
  Results: We found two new co-moving companions of the exoplanet host stars
HD125612 and HD212301. HD125612B is a wide M4 dwarf (0.18 Msun) companion of
the exoplanet host star HD125612, located about 1.5 arcmin (~4750 AU of
projected separation) south-east of its primary. In contrast, HD212301B is a
close M3 dwarf (0.35 Msun), which is found about 4.4 arcsec (~230 AU of
projected separation) north-west of its primary.
  Conclusions: The binaries HD125612AB and HD212301AB are new members in the
continuously growing list of exoplanet host star systems of which 43 are
presently known. Hence, the multiplicity rate of exoplanet host stars is about
17%.
  Based on observations obtained on La Silla in ESO programs 079.C-0099(A),
080.C-0312(A)
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 16:09:59 GMT""}]","2009-11-13"
"0812.2562","Karine Dadourian","Sergio Amat, Karine Dadourian (LATP), Jacques Liandrat (LATP)","On a C2-nonlinear subdivision scheme avoiding Gibbs oscillations",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is devoted to the presentation and the analysis of a new nonlinear
subdivision scheme eliminating the Gibbs oscillations close to discontinuities.
Its convergence, stability and order of approximation are analyzed. It is
proved that this schemes converges towards limit functions of H\""older
regularity index larger than 1.192. Numerical estimates provide an H\""older
regularity index of 2.438. Up to our knowledge, this scheme is the first one
that achieves simultaneously the control of the Gibbs phenomenon and regularity
index larger than 1 for its limit functions.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 16:10:07 GMT""}]","2008-12-16"
"0812.2564","Christoph Englert","C. Englert, B. Jager, D. Zeppenfeld","QCD Corrections to Vector-Boson Fusion Processes in Warped Higgsless
  Models","22 pages, 20 figures","JHEP 0903:060,2009","10.1088/1126-6708/2009/03/060","KA-TP-32-2008, SFB/CPP-08-103","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the signatures of a representative Higgsless model with ideal
fermion delocalization in vector-boson fusion processes, focusing on the gold-
and silver-plated decay modes of the gauge bosons at the CERN-Large Hadron
Collider. For this purpose, we have developed a fully-flexible parton-level
Monte-Carlo program, which allows for the calculation of cross sections and
kinematic distributions within experimentally feasible selection cuts at
NLO-QCD accuracy. We find that Kaluza-Klein resonances give rise to very
distinctive distributions of the decay leptons. Similar to the Standard Model
case, within the Higgsless scenario the perturbative treatment of the
vector-boson scattering processes is under excellent control.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 17:10:53 GMT""}]","2009-03-27"
"0812.2565","Carsten M\""uller","A. Shahbaz, C. M\""uller, T. J. Buervenich, C. H. Keitel","Laser-induced nonresonant nuclear excitation in muonic atoms","7 pages, 5 figures","Nucl.Phys.A821:106-117,2009","10.1016/j.nuclphysa.2009.02.008",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coherent nuclear excitation in strongly laser-driven muonic atoms is
calculated. The nuclear transition is caused by the time-dependent Coulomb
field of the oscillating charge density of the bound muon. A closed-form
analytical expression for electric multipole transitions is derived and applied
to various isotopes; the excitation probabilities are in general very small. We
compare the process with other nuclear excitation mechanisms through coupling
with atomic shells and discuss the prospects to observe it in experiment.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 16:51:56 GMT""}]","2014-11-18"
"0812.2566","Mahdou Najib","Driss Bennis and Najib Mahdou","A generalization of strongly Gorenstein projective modules",,,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper generalize the idea of the authors in J. Pure Appl. Algebra 210
(2007) 437--445. Namely, we define and study a particular case of Gorenstein
projective modules. We investigate some change of rings results for this new
kind of modules. Examples over not necessarily Noetherian rings are given.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 17:12:31 GMT""}]","2008-12-16"
"0812.2567","Jian Li","Jian Li","An $O({\log n\over \log\log n})$ Upper Bound on the Price of Stability
  for Undirected Shapley Network Design Games",,"Information Processing Letters archive Volume 109 Issue 15, July,
  2009 Pages 876-878","10.1016/j.ipl.2009.04.015",,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider the Shapley network design game on undirected
networks. In this game, we have an edge weighted undirected network $G(V,E)$
and $n$ selfish players where player $i$ wants to choose a path from source
vertex $s_i$ to destination vertex $t_i$. The cost of each edge is equally
split among players who pass it. The price of stability is defined as the ratio
of the cost of the best Nash equilibrium to that of the optimal solution. We
present an $O(\log n/\log\log n)$ upper bound on price of stability for the
single sink case, i.e, $t_i=t$ for all $i$.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2008 17:33:29 GMT""}]","2014-01-27"
