"0812.3900","Zohar Komargodski","Zohar Komargodski and Nathan Seiberg","mu and General Gauge Mediation","21 pages. v2: minor corrections. v3: added reference","JHEP 0903:072,2009","10.1088/1126-6708/2009/03/072",,"hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the mu-problem in the context of General Gauge Mediation (GGM). We
classify possible models depending on the way the Higgs fields couple to the
supersymmetry breaking hidden-sector. The different types of models have
distinct signatures in the MSSM parameters. We find concrete and surprisingly
simple examples based on messengers in each class. These examples lead to all
the soft masses and a consistent Higgs-sector.
","[{""version"":""v1"",""created"":""Sun, 21 Dec 2008 04:31:09 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 2009 21:18:25 GMT""},{""version"":""v3"",""created"":""Sat, 14 Feb 2009 17:13:32 GMT""}]","2010-04-15"
"0812.3903","Zohar Nussinov","Flavio S. Nogueira, Zohar Nussinov","Renormalization, duality, and phase transitions in two- and
  three-dimensional quantum dimer models","16 pages, 3 figures","Physical Review B 80, 104413 (2009)","10.1103/PhysRevB.80.104413",,"cond-mat.str-el hep-lat hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive an extended lattice gauge theory type action for quantum dimer
models and relate it to the height representations of these systems. We examine
the system in two and three dimensions and analyze the phase structure in terms
of effective theories and duality arguments. For the two-dimensional case we
derive the effective potential both at zero and finite temperature. The
zero-temperature theory at the Rokhsar-Kivelson (RK) point has a critical point
related to the self-dual point of a class of $Z_N$ models in the $N\to\infty$
limit. Two phase transitions featuring a fixed line are shown to appear in the
phase diagram, one at zero temperature and at the RK point and another one at
finite temperature above the RK point. The latter will be shown to correspond
to a Kosterlitz-Thouless (KT) phase transition, while the former will be
governed by a KT-like universality class, i.e., sharing many features with a KT
transition but actually corresponding to a different universality class. On the
other hand, we show that at the RK point no phase transition happens at finite
temperature. For the three-dimensional case we derive the corresponding dual
gauge theory model at the RK point. We show in this case that at zero
temperature a first-order phase transition occurs, while at finite temperatures
both first- and second-order phase transitions are possible, depending on the
relative values of the couplings involved.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 22:58:42 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2009 19:22:55 GMT""},{""version"":""v3"",""created"":""Wed, 17 Jun 2009 15:57:24 GMT""},{""version"":""v4"",""created"":""Tue, 15 Sep 2009 18:21:39 GMT""}]","2015-05-13"
"0812.3913","Aristotle Socrates","Aristotle Socrates, Bruce T. Draine","Brilliant Pebbles: A Method for Detection of Very Large Interstellar
  Grains","5 pages, ApJL accepted","Astrophys.J.702:L77-L81,2009","10.1088/0004-637X/702/1/L77",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A photon of wavelength lambda ~1 micron interacting with a dust grain of
radius a_p ~ 1 mm (a ""pebble"") undergoes scattering in the forward direction,
largely within a small characteristic diffraction angle theta_s ~ lambda/a_p ~
100"". Though mm-size dust grains contribute negligibly to the interstellar
medium's visual extinction, the signal they produce in scattered light may be
detectable, especially for variable sources. Observations of light scattered at
small angles allows for the direct measurement of the large grain population;
variable sources can also yield tomographic information of the interstellar
medium's mass distribution. The ability to detect brilliant pebble halos
require a careful understanding of the instrument PSF.
","[{""version"":""v1"",""created"":""Sun, 21 Dec 2008 05:21:41 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jul 2009 15:20:33 GMT""}]","2009-08-24"
"0812.3915","Aristotle Socrates","Aristotle Socrates","Relativistic Accretion Mediated by Turbulent Comptonization","5 pages submitted to ApJ","Astrophys.J.719:784-789,2010","10.1088/0004-637X/719/1/784",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Black hole and neutron star accretion flows display unusually high levels of
hard coronal emission in comparison to all other optically thick,
gravitationally bound, turbulent astrophysical systems. Since these flows sit
in deep relativistic gravitational potentials, their random bulk motions
approach the speed of light, therefore allowing turbulent Comptonization to be
an important effect. We show that the inevitable production of hard X-ray
photons results from turbulent Comptonization in the limit where the turbulence
is trans-sonic and the accretion power approaches the Eddington Limit. In this
regime, the turbulent Compton y-parameter approaches unity and the turbulent
Compton temperature is a significant fraction of the electron rest mass energy,
in agreement with the observed phenomena.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 18:22:34 GMT""}]","2014-11-18"
"0812.3972","Micha{\l} Chodorowski","Micha{\l} Chodorowski","Eppur si muove","short communication",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In two recent papers, Abramowicz et al. claim that the expansion of the
Universe can be interpreted only as the expansion of space. In fact, what they
really prove is that the cosmological expansion cannot be described in terms of
real motions in Minkowski spacetime. However, there is no controversy about
this issue. Abramowicz et al. show that in general, the cosmological redshift
is not a Doppler shift and they consider this fact as a proof that space
expands. Again, nobody believes (perhaps except Milne) that for non-empty
universes the origin of the redshift is purely Dopplerian. From the Principle
of Equivalence it follows that there must be also a gravitational shift in
presence of matter. Indeed, it is well known in cosmology that for small
redshifts, the cosmological redshift can be decomposed into a Doppler component
and a gravitational component. In a forthcoming paper, we shall perform such a
decomposition for arbitrarily large values of the redshift.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 16:52:14 GMT""}]","2008-12-23"
"0812.3974","Alexey Isaev","A.P. Isaev and O.V. Ogievetsky","Braids, Shuffles and Symmetrizers","18 pages","J. Phys. A: Math. Theor. 42 (2009) 304017","10.1088/1751-8113/42/30/304017","CPT-P094-2008","math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multiplicative analogues of the shuffle elements of the braid group rings are
introduced; in local representations they give rise to certain graded
associative algebras (b-shuffle algebras). For the Hecke and BMW algebras, the
(anti)-symmetrizers have simple expressions in terms of the multiplicative
shuffles. The (anti)-symmetrizers can be expressed in terms of the highest
multiplicative 1-shuffles (for the Hecke and BMW algebras) and in terms of the
highest additive 1-shuffles (for the Hecke algebras). The spectra and
multiplicities of eigenvalues of the operators of the multiplication by the
multiplicative and additive 1-shuffles are examined.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 17:26:55 GMT""}]","2009-12-13"
"0812.3977","Nicolas Lehner","N. Lehner","The Magellanic System: What have we learnt from FUSE?","A contributed paper to the FUSE Annapolis Conference ""Future
  Directions in Ultraviolet Spectroscopy."", 5 pages. To appear as an AIP
  Conference Proceeding",,"10.1063/1.3154068",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I review some of the findings on the Magellanic System produced by the Far
Ultraviolet Spectroscopic Explorer (FUSE) during and after its eight years of
service. The Magellanic System with its high-velocity complexes provides a
nearby laboratory that can be used to characterize phenomena that involve
interaction between galaxies, infall and outflow of gas and metals in galaxies.
These processes are crucial for understanding the evolution of galaxies and the
intergalactic medium. Among the FUSE successes I highlight are the coronal gas
about the LMC and SMC, and beyond in the Stream, the outflows from these
galaxies, the discovery of molecules in the diffuse gas of the Stream and the
Bridge, an extremely sub-solar and sub-SMC metallicity of the Bridge, and a
high-velocity complex between the Milky Way and the Clouds.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 16:01:04 GMT""}]","2015-05-13"
"0812.3978","Benjamin McKay","Indranil Biswas (Tata Institute of Fundamental Research), Benjamin
  McKay (University College Cork)","Holomorphic Cartan geometries and Calabi--Yau manifolds","4 pages","J. Geom. Phys. 60 (2010), no. 4, 661--663","10.1016/j.geomphys.2009.12.011",,"math.AG math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that the only Calabi--Yau projective manifolds which bear
holomorphic Cartan geometries are precisely the abelian varieties. (Nous
d\'emontrons que les seules vari\'et\'es projectives de Calabi--Yau qui
poss\`edent des g\'eom\'etrie holomorphes de Cartan sont les vari\'et\'es
ab\'eliennes.)
","[{""version"":""v1"",""created"":""Sun, 21 Dec 2008 11:01:12 GMT""}]","2010-09-29"
"0812.3979","Jianming Qian","Jianming Qian (for the CDF and DZERO Collaborations)","Higgs Searches at the Fermilab Tevatron ppbar Collider","8 pages, 5 figures, proceeding of the ""Physics at LHC 2008""
  conference, September 29 - October 4, 2008, Split, Croatia","PoS 2008LHC:005,2008",,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Searching for and potential discovery of Higgs boson(s) both within and
beyond the standard model is perhaps the most visible physics goal of the
current Fermilab Tevatron program. In this proceeding, recent results from both
the CDF and D\O experiments based on analyses of datasets with integrated
luminosities between 1.7 and 3.0 fb$^{-1}$ are summarized. The combined
Tevatron cross section upper limits on the production of a standard model Higgs
boson are fast approaching the expected standard model values for a wide mass
range. Particularly, the Tevatron has now excluded a standard model Higgs boson
with a mass of 170 GeV at 95% C.L.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 16:11:52 GMT""}]","2019-08-14"
"0812.3980","Fayet","Pierre Fayet","U(1)_A symmetry in two-doublet models, U bosons or light scalars, and
  psi and Upsilon decays","10 pages, to appear in Physics Letters B","Phys.Lett.B675:267-271,2009","10.1016/j.physletb.2009.03.078","LPTENS-08/70","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  psi and Upsilon decays may be used to search for light neutral spin-1 or
spin-0 bosons associated with a broken extra-U(1) symmetry, local or global,
acting axially on quarks and leptons, as may be present in supersymmetric
theories with a lambda H_1 H_2 S superpotential term. Recent data on Upsilon
--> gamma + invisible neutral constrain an axial, pseudoscalar or scalar
coupling to b to f_bA < 4 10^-7 m_U(MeV)/ sqrt B_inv, f_bP < 4 10^-3/ sqrt
B_inv or f_bS < 6 10^-3/ sqrt B_inv, respectively. This also constrains, from
universality properties, couplings to electrons to f_eA < 4 10^-7 m_U(MeV)/
sqrt B_inv, f_eP < 4 10^-7/ sqrt B_inv or f_eS < 6 10^-7/ sqrt B_inv. The
pseudoscalar a (possibly traded for a light gauge boson, or scalar particle)
should then be, for invisible decays of the new boson, for > 96 % singlet and <
4 % doublet, for tan beta > 1. Or, more generally, < 4 % /(tan^2 beta B_inv)
doublet, which implies a very small rate for the corresponding psi decay, B
(psi --> gamma + neutral) B_inv <~ 10^-6/ tan^4 beta. Similar results are
obtained for new spin-1 or spin-0 neutral bosons decaying into mu+ mu-.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 2008 16:29:20 GMT""},{""version"":""v2"",""created"":""Fri, 10 Apr 2009 10:45:29 GMT""}]","2011-03-28"
