"0810.3235","Julia Comerford","Julia M. Comerford, Brian F. Gerke, Jeffrey A. Newman, Marc Davis,
  Renbin Yan, Michael C. Cooper, S.M. Faber, David C. Koo, Alison L. Coil, D.J.
  Rosario, Aaron A. Dutton","Inspiralling Supermassive Black Holes: A New Signpost for Galaxy Mergers","10 pages, 4 figures, published in ApJ. Modified from original version
  to reflect referee's comments","Astrophys.J.698:956-965,2009","10.1088/0004-637X/698/1/956",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new technique for observationally identifying galaxy mergers
spectroscopically rather than through host galaxy imaging. Our technique
exploits the dynamics of supermassive black holes (SMBHs) powering active
galactic nuclei (AGNs) in merger-remnant galaxies. Because structure in the
universe is built up through galaxy mergers and nearly all galaxies host a
central SMBH, some galaxies should possess two SMBHs near their centers as the
result of a recent merger. These SMBHs spiral to the center of the resultant
merger-remnant galaxy, and one or both of the SMBHs may power AGNs. Using the
DEEP2 Galaxy Redshift Survey, we have examined 1881 red galaxies, of which 91
exhibit [O III] and Hbeta emission lines indicative of Seyfert 2 activity. Of
these, 32 AGNs have [O III] emission-line redshifts significantly different
from the redshifts of the host galaxies' stars, corresponding to velocity
offsets of ~50 km/s to ~300 km/s. Two of these AGNs exhibit double-peaked [O
III] emission lines, while the remaining 30 AGNs each exhibit a single set of
velocity-offset [O III] emission lines. After exploring a variety of physical
models for these velocity offsets, we argue that the most likely explanation is
inspiralling SMBHs in merger-remnant galaxies. Based on this interpretation, we
find that roughly half of the red galaxies hosting AGNs are also merger
remnants, which implies that mergers may trigger AGN activity in red galaxies.
The AGN velocity offsets we find imply a merger fraction of ~30% and a merger
rate of ~3 mergers/Gyr for red galaxies at redshifts 0.34 < z < 0.82.
","[{""version"":""v1"",""created"":""Sun, 19 Oct 2008 18:06:44 GMT""},{""version"":""v2"",""created"":""Thu, 28 May 2009 22:10:53 GMT""}]","2011-02-11"
"0810.3238","Kalmykov Mikhail","M. Yu. Kalmykov (Hamburg U., Inst. Theor. Phys. II & Dubna, JINR),
  Bernd A. Kniehl (Hamburg U., Inst. Theor. Phys. II), B.F.L. Ward (Baylor U.),
  S.A. Yost (Citadel Military Coll.)","Hypergeometric functions, their epsilon expansions and Feynman diagrams","15 pages, Latex, 1-eps figure; v2: few references added; v3: style
  corrections; v4: typo in Eq.(2) is corrected; based on a talk given by
  M.Kalmykov at 15th International Seminar on High-Energy Physics:
  Quarks-2008,Sergiev Posad, Russia, 23-29 May, 2008. The FORM code is
  available via the WWW at http://theor.jinr.ru/~kalmykov/hypergeom/hyper.html",,,"BU-HEPP-08-19","hep-th hep-ph math-ph math.CA math.MP","http://creativecommons.org/licenses/by/3.0/","  We review the hypergeometric function approach to Feynman diagrams. Special
consideration is given to the construction of the Laurent expansion. As an
illustration, we describe a collection of physically important one-loop vertex
diagrams for which this approach is useful.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 14:15:23 GMT""},{""version"":""v2"",""created"":""Mon, 27 Oct 2008 23:02:17 GMT""},{""version"":""v3"",""created"":""Fri, 31 Oct 2008 13:28:17 GMT""},{""version"":""v4"",""created"":""Fri, 31 Oct 2008 22:24:06 GMT""}]","2008-11-01"
"0810.3284","Eleanor Dobson","Ellie Dobson (for the ATLAS collaboration)","W/Z+jets as signal and background in ATLAS","ICHEP08",,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Events containing W or Z bosons with accompanying jets are important channels
to test the Standard Model. These proceedings discuss W/Z+Jets production cross
section measurements and their use to understand the detectors and their
performances after the LHC start-up. At the same time, these processes are a
major source of background to new physics searches, such as SUSY. Methods,
mostly data-driven, to identify these events as signals and backgrounds to
searches will be presented.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 12:23:57 GMT""}]","2019-08-13"
"0810.3285","Konstantin Bobkov","Bobby S. Acharya, Konstantin Bobkov","Kahler Independence of the G2-MSSM","Final version, matches the version published in JHEP","JHEP 1009:001,2010","10.1007/JHEP09(2010)001",,"hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The G2-MSSM is a model of particle physics coupled to moduli fields with
interesting phenomenology both for colliders and astrophysical experiments. In
this paper we consider a more general model - whose moduli Kahler potential is
a completely arbitrary G2-holonomy Kahler potential and whose matter Kahler
potential is also more general. We prove that the vacuum structure and spectrum
of BSM particles is largely unchanged in this much more general class of
theories. In particular, gaugino masses are still supressed relative to the
gravitino mass and moduli masses. We also consider the effects of higher order
corrections to the matter Kahler potential and find a connection between the
nature of the LSP and flavor effects.
","[{""version"":""v1"",""created"":""Sun, 19 Oct 2008 18:07:17 GMT""},{""version"":""v2"",""created"":""Mon, 20 Oct 2008 23:51:18 GMT""},{""version"":""v3"",""created"":""Thu, 15 Apr 2010 20:19:50 GMT""},{""version"":""v4"",""created"":""Wed, 29 Sep 2010 16:04:48 GMT""}]","2014-11-18"
"0810.3298","Behrooz Bagheri  ghavamabadi","S. Akbari and Behrooz Bagheri Gh","A comment to: On 3-colorable planar graphs without short cycles","2 pages",,,,"math.CO","http://creativecommons.org/licenses/publicdomain/","  Let G be a graph. It was proved that if G is a planar graph without {4, 6,
7}-cycles and without two 5-cycles sharing exactly one edge, then G
3-colorable. We observed that the proof of this result is not correct.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 06:16:29 GMT""}]","2008-10-21"
"0810.3302","Jean-Pierre Julien","Jean-Pierre Julien and R. C. Albers","Extended Recursion in Operator Space (EROS), a new impurity solver for
  the single impurity Anderson model","4 pages, 3 figures submitted to PRL",,,,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have developed a new efficient and accurate impurity solver for the single
impurity Anderson model (SIAM), which is based on a non-perturbative recursion
technique in a space of operators and involves expanding the self-energy as a
continued fraction. The method has no special occupation number or temperature
restrictions; the only approximation is the number of levels of the continued
fraction retained in the expansion. We also show how this approach can be used
as a new approach to Dynamical Mean Field Theory (DMTF) and illustrate this
with the Hubbard model. The three lowest orders of recursion give the
Hartree-Fock, Hubbard I, and Hubbard III approximations. A higher level of
recursion is able to reproduce the expected 3-peak structure in the spectral
function and Fermi liquid behavior.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 14:29:06 GMT""}]","2008-10-21"
"0810.3303","Anatoliy Prykarpatsky","Nikolai N. Bogolubov, Jr. and Anatoliy K. Prykarpatsky","The Vacuum Structure, Special Relativity and Quantum Mechanics
  Revisited: a Field Theory No-Geometry Approach within the Lagrangian and
  Hamiltonian Formalisms. Part 2","11 pages","Phys.Part.Nucl.41:913-920,2010","10.1134/S1063779610060183",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main fundamental principles characterizing the vacuum field structure are
formulated and the modeling of the related vacuum medium and charged point
particle dynamics by means of devised field theoretic tools are analyzed. The
work is devoted to studying the vacuum structure, special relativity,
electrodynamics of interacting charged point particles and quantum mechanics,
and is a continuation of \cite{BPT,BRT1}. Based on the vacuum field theory
no-geometry approach, the Lagrangian and Hamiltonian reformulation of some
alternative classical electrodynamics models is devised. The Dirac type
quantization procedure, based on the canonical Hamiltonian formulation, is
developed for some alternative electrodynamics models. Within an approach
developed a possibility of the combined description both of electrodynamics and
gravity is analyzed.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 10:12:57 GMT""},{""version"":""v2"",""created"":""Tue, 21 Oct 2008 06:44:43 GMT""}]","2012-08-27"
"0810.3309","Christine T. H. Davies","C. T. H. Davies (for the HPQCD collaboration)","Precision charmonium and D physics from lattice QCD and determination of
  the charm quark mass","5 pages, 2 figures, proceedings of ICHEP08, Philadelphia",,,,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I will describe recent results from the HPQCD collaboration using a new very
accurate method for charm quarks in lattice QCD, that we have used in
calculations including the full effect of u, d and s sea quarks. Multiple
values of the lattice spacing and of the u, d and s sea quark masses allow us
to extrapolate reliably, with a full error budget, to the real world. This
opens up the field of charm physics to precision lattice QCD tests. So far we
have calculated the D and D_s meson masses to 6 MeV, having fixed the charm
quark mass from the eta_c meson. Our D and D_s decay constants (determined to
2%) make an interesting comparison to CLEO-c results as we await improved
experimental errors. We are also able to determine the charm quark mass to an
accuracy of 1% using charmonium correlators and high-order continuum QCD
perturbation theory. Future calculations are briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 14:10:33 GMT""}]","2019-08-13"
"0810.3324","Alan D. Martin","V.A. Khoze, A.D. Martin and M.G. Ryskin","Soft Diffraction at the LHC","10 pages, 3 figures; Presented by M.G. Ryskin at the International
  Workshop ""Hadron Structure and QCD"" (HSQCD 2008), June 30 - July 4, 2008,
  Gatchina, Russia",,,"IPPP/08/77, DCPT/08/154","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a triple-Regge analysis of the available pp --> p + X high-energy
data accounting for absorptive corrections. We describe a model for high-energy
soft interactions which includes the whole set of multi-Pomeron (n --> m)
vertices, and give predictions for the LHC.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 14:35:41 GMT""}]","2008-10-21"
"0810.3326","Christoph Pahl","Christoph Pahl","Measurement of event shapes and $\alpha_s$ in $e^+e^-$","4 pages, 3 figures, invited talk to ICHEP 08",,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report results on measurements of the strong coupling \as from event shape
data at \Petra and \Lep. These include analyses of their distributions
employing the recent NLLO calculations and analyses of their moments using NLO
and power correction predictions.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 13:51:56 GMT""}]","2008-10-21"
"0810.3336","David Blaschke","W. Ebeling (Berlin), D. Blaschke (Wroclaw, Dubna), R. Redmer
  (Rostock), H. Reinholz (Rostock, Perth), G. Roepke (Rostock)","The influence of Pauli blocking effects on the properties of dense
  hydrogen","8 pages, 4 figures, version accepted for publication in Journal of
  Physics A: Mathematical and Theoretical, special issue","J.Phys.A42:214033,2009","10.1088/1751-8113/42/21/214033",,"physics.plasm-ph astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the effects of Pauli blocking on the properties of hydrogen at
high pressures, where recent experiments have shown a transition from
insulating behavior to metal-like conductivity. Since the Pauli principle
prevents multiple occupation of electron states (Pauli blocking), atomic states
disintegrate subsequently at high densities (Mott effect). We calculate the
energy shifts due to Pauli blocking and discuss the Mott effect solving an
effective Schroedinger equation for strongly correlated systems. The ionization
equilibrium is treated on the basis of a chemical approach. Results for the
ionization equilibrium and the pressure in the region 4.000 K < T < 20.000 K
are presented. We show that the transition to a highly conducting state is
softer than found in earlier work. A first order phase transition is observed
at T < 6.450 K, but a diffuse transition appears still up to 20.000 K.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 14:09:38 GMT""},{""version"":""v2"",""created"":""Sat, 20 Dec 2008 04:22:02 GMT""}]","2009-05-13"
"0810.3374","Akinari Hoshi","Akinari Hoshi","On correspondence between solutions of a family of cubic Thue equations
  and isomorphism classes of the simplest cubic fields","15 pages, to appear in J. Number Theory",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $m\geq -1$ be an integer. We give a correspondence between integer
solutions to the parametric family of cubic Thue equations \[
X^3-mX^2Y-(m+3)XY^2-Y^3=\lambda \] where $\lambda>0$ is a divisor of $m^2+3m+9$
and isomorphism classes of the simplest cubic fields. By the correspondence and
R. Okazaki's result, we determine the exactly 66 non-trivial solutions to the
Thue equations for positive divisors $\lambda$ of $m^2+3m+9$. As a consequence,
we obtain another proof of Okazaki's theorem which asserts that the simplest
cubic fields are non-isomorphic to each other except for
$m=-1,0,1,2,3,5,12,54,66,1259,2389$.
","[{""version"":""v1"",""created"":""Mon, 20 Oct 2008 03:42:38 GMT""},{""version"":""v2"",""created"":""Wed, 26 Nov 2008 09:58:38 GMT""},{""version"":""v3"",""created"":""Mon, 20 Sep 2010 12:57:29 GMT""},{""version"":""v4"",""created"":""Wed, 13 Jul 2011 04:00:18 GMT""}]","2011-07-14"
"0810.3377","Igor Nekrasov","I.A. Nekrasov, Z.V. Pchelkina, M.V. Sadovskii","Electronic Structure of New AFFeAs Prototype of Iron Arsenide
  Superconductors","5 pages, 4 figures","JETP Letters, 2008, Vol. 88, No. 10, pp. 679-682","10.1134/S0021364008220098",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work is provoked by recent discovery of new class prototype systems
AFFeAs (A=Sr,Ca) of novel layered ironpnictide High-Tc superconductors
(Tc=36K). Here we report ab initio LDA results for electronic structure of the
AFFeAs systems. We provide detailed comparison between electronic properties of
both new systems and reference LaOFeAs (La111) compound. In the vicinity of the
Fermi level all three systems have essentially the same band dispersions.
However for iron fluoride systems F(2p) states were found to be separated in
energy from As(4p) ones in contrast to La111, where O(2p) states strongly
overlaps with As(4p). Thus it should be more plausible to include only Fe(3d)
and As(4p) orbitals into a realistic noninteracting model than for La111.
Moreover Sr substitution with smaller ionic radius Ca in AFFeAs materials leads
to a lattice contruction and stronger Fe(3d)-As(4p) hybridization resulting in
smaller value of the density of states at the Fermi level in the case of Ca
compound. So to some extend Ca system reminds RE111 with later Rare Earths.
However Fermi surface of new fluorides is found to be nearly perfect
two-dimensional. Also we do not expect strong dependence of superconducting
properties with respect to different types of A substitutes.
","[{""version"":""v1"",""created"":""Sun, 19 Oct 2008 23:15:27 GMT""}]","2009-11-13"
